,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
247,renderedsst2,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5205930807248764,1.0,0.60226,0.859775641025641,0.86,864.3099365234375,0.43056386709213257,-0.8331713080406189,0.56995699569957,0.57,0.93465256690979,0.6155610084533691,0.5962586402893066,0.6107460260391235
248,resisc45,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.5744444444444444,0.8992063492063492,0.60226,0.8263090601349049,0.8391111111111111,242.9525604248047,3.767481803894043,0.7000012993812561,0.4652705707667709,0.4742222222222222,0.8844913244247437,0.7306426763534546,0.6529757976531982,0.6152521967887878
249,stl10,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.94975,0.999125,0.60226,0.9619010048047283,0.962,167.7586212158203,2.387063980102539,-2.0658462047576904,0.6760404312801302,0.684,0.8473702669143677,0.6766080260276794,0.5713745355606079,0.7552417516708374
250,sun397,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.6489140629310186,0.91678466998915,0.60226,0.8073290040580798,0.8253528225806451,257.85528564453125,6.641057968139648,3.536057233810425,0.3332219434239543,0.34838709677419355,0.8542920351028442,0.7625681757926941,0.6847829222679138,0.7192396521568298
251,svhn,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.1782037492317148,0.6298786109403811,0.60226,0.05089170328250194,0.044,489.3346252441406,-6.697011470794678,-5.645955562591553,0.11653651335242998,0.12,0.9246315956115723,0.4206165373325348,0.4304735064506531,0.6749764680862427
252,voc2007,ViT-B-32 laion400m_e32,ViT-B-32,laion400m_e32,0.7286992521367521,0.9400373931623932,0.60226,0.9469291602545582,0.9477386934673366,173.57374572753906,2.979038715362549,-0.8141883611679077,0.6008375809168335,0.6090452261306533,0.8408105969429016,0.6566270589828491,0.5557550191879272,0.7439404129981995
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.9778060686155218,0.9817328298806001,351.89208984375,11.656909942626953,7.361416339874268,0.7157555819210278,0.7226247576283295,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8625875346127025,0.8742239134788704,209.77459716796875,5.686359882354736,1.5984179973602295,0.5230700078226529,0.5385539755657921,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.3510616146100017,0.37333333333333335,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.23163104112670066,0.26,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.21154094837303253,0.285,558.5319213867188,-2.3997550010681152,-2.26717209815979,0.253895500610647,0.2525,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8011153783297883,0.8097630331753555,320.19549560546875,6.471578598022461,3.728450298309326,0.329815019120225,0.3448341232227488,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9396084524090889,0.94,417.13751220703125,1.6382852792739868,0.04925026744604111,0.3986537841031922,0.4,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.42345141567507233,0.4633333333333333,788.75390625,0.5797879099845886,0.427290678024292,0.2765948869912269,0.2966666666666667,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7232591362926446,0.7502127659574468,179.59375,2.7696280479431152,0.3377593755722046,0.2815377685172815,0.3025531914893617,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9354279529429373,0.936,264.9877624511719,2.8111464977264404,0.047706592828035355,0.5679277658715944,0.57,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8863344925750941,0.8857142857142857,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.4371398092686034,0.44,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9644231462095734,0.9664442700156985,266.2478942871094,10.77151107788086,4.048346042633057,0.7214083962857375,0.7301805337519623,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8052514184958419,0.8232558139534883,419.5758056640625,8.374395370483398,6.406680583953857,0.4165741657993758,0.4283720930232558,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6597446428919593,0.6679030414820458,261.7742004394531,6.245071887969971,6.044135570526123,0.37255618546485564,0.3881949596006175,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6674350663142261,0.67,199.99179077148438,-1.7657766342163086,-3.374152421951294,0.48562861869313484,0.495,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.4311778084145188,0.464,410.1525573730469,-3.1608309745788574,-3.2519612312316895,0.254129257705538,0.26,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.7198879551820727,0.73,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9689799490327642,0.9718918918918918,244.02244567871094,6.859459400177002,2.2733616828918457,0.6989044601677575,0.7151351351351352,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7487689679429204,0.75,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.5993589743589743,0.6,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8111064907452394,0.824,241.20921325683594,4.61597204208374,1.6684911251068115,0.4903546007308103,0.49733333333333335,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9678893816661176,0.968,174.6678924560547,2.816286087036133,-1.8276069164276123,0.7079819042292846,0.716,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8128886933811473,0.8315020161290323,281.4718322753906,8.013922691345215,4.748084545135498,0.3748043118923198,0.3886592741935484,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04548412367486702,0.062,481.9446716308594,-6.740362644195557,-5.194674968719482,0.09209807972001972,0.09,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9627563679696542,0.9628140703517588,176.2587890625,3.3532161712646484,-0.5976077318191528,0.6168188079138018,0.629145728643216,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9734222677699953,0.9763241147055822,332.44659423828125,11.5253267288208,7.368104457855225,0.6978239567104042,0.7045616899683641,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8522268417571582,0.8654115762066894,207.97274780273438,5.610353946685791,1.6496291160583496,0.5010639532980259,0.5207290206288804,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.30578061913586674,0.36333333333333334,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.20454288053368286,0.21,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.3847957054795935,0.405,520.6040649414062,-1.8345706462860107,-1.9626717567443848,0.26653245213255217,0.2675,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8033580675576746,0.8156398104265403,301.9320983886719,6.656987190246582,3.807159662246704,0.3211933725180059,0.33677725118483415,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9187540733571339,0.92,315.4125671386719,1.926279067993164,-0.02881443500518799,0.292719744184783,0.3,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.43876205082162034,0.49333333333333335,783.0877685546875,0.727602481842041,0.35649242997169495,0.2971252506338277,0.30333333333333334,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.732401405258559,0.7565957446808511,183.19329833984375,2.748353958129883,0.2483600527048111,0.279068190155752,0.30425531914893617,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9063760196748133,0.906,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5197084443949473,0.52,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8711058700043048,0.8742857142857143,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4514218085304117,0.4542857142857143,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9615789948851358,0.9650706436420722,259.1475524902344,11.301681518554688,4.286015033721924,0.7327716170685933,0.7407770800627943,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8165444088251218,0.8362790697674418,345.503662109375,8.134683609008789,6.020693778991699,0.42565149385103973,0.4381395348837209,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6608047220363052,0.6676424003047496,257.8371887207031,6.1866888999938965,6.038753986358643,0.35673607800811,0.3716141708603164,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.47802273629008607,0.52,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.3116129415226973,0.355,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.45988382419805474,0.478,427.4772644042969,-2.391544818878174,-2.30403470993042,0.24734046311442764,0.254,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.949874686716792,0.95,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7291666666666666,0.74,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9910372307140637,0.9913513513513513,225.64833068847656,7.174362659454346,2.4376959800720215,0.712476122286601,0.7216216216216216,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6969696969696968,0.7,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8329694959935967,0.8413333333333334,254.020751953125,4.9867024421691895,1.6065568923950195,0.4784716833517321,0.48488888888888887,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719166051282198,0.972,169.03648376464844,3.0578150749206543,-1.5779645442962646,0.6755470812739766,0.686,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8150451358664615,0.8326612903225806,275.404541015625,8.015118598937988,4.799177646636963,0.3687846252220083,0.3815020161290323,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08662196679438058,0.11,491.457275390625,-6.520722389221191,-5.103590488433838,0.09477709147495696,0.096,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9679152846497663,0.9678391959798995,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6519520077860272,0.6623115577889447,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9669402129237099,0.9717318093683028,343.1951599121094,10.961039543151855,6.954885005950928,0.6984296081286001,0.7072150219410144,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.848238656334686,0.8628079311035449,220.62066650390625,5.567944526672363,1.649004340171814,0.53681549656215,0.5593831363909473,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2839553575177438,0.30333333333333334,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.2059312536743092,0.22333333333333333,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.4709283570830527,0.51,512.3519287109375,-1.1975183486938477,-1.3978731632232666,0.24180784950470322,0.25,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7548043973359485,0.7697630331753554,337.5271301269531,5.776198387145996,3.131110429763794,0.2927515941698425,0.30691943127962085,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7849647254646379,0.804,407.3733825683594,1.815326452255249,0.2824684977531433,0.3433607031062733,0.352,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5447123808430966,0.5533333333333333,716.5289306640625,0.8694429397583008,0.678112804889679,0.28732489294139135,0.32666666666666666,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6864814299426781,0.7204255319148937,189.0753631591797,2.3269577026367188,0.22022686898708344,0.2818350330581091,0.30553191489361703,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9203354411126872,0.92,249.4788055419922,2.358449935913086,-0.12762963771820068,0.586510066435118,0.588,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7396816127309239,0.7371428571428571,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.4306807258199455,0.43142857142857144,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9390384423277942,0.9462323390894819,256.905029296875,9.532066345214844,3.407407760620117,0.7138655680798452,0.7248822605965463,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8184191167836908,0.8316279069767442,364.08331298828125,7.92024564743042,6.143020153045654,0.4341916045073822,0.44465116279069766,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6559795103552017,0.6641337690719169,261.52899169921875,6.0570197105407715,5.964235782623291,0.385770564274052,0.40309160534915894,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6428684376976597,0.66,207.89974975585938,-1.8810067176818848,-2.7560787200927734,0.37287910096305804,0.37,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.2985919170093269,0.294,497.570068359375,-2.139204502105713,-2.009626865386963,0.16392012475442902,0.176,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.7497747973175859,0.75,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9637107363032638,0.9681081081081081,248.17388916015625,6.692899703979492,2.359510898590088,0.6858588819896614,0.6962162162162162,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8098288459613652,0.81,950.2951049804688,0.308039128780365,-0.8422962427139282,0.5896306676008407,0.59,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8175211325477899,0.8297777777777777,236.0104217529297,4.246249198913574,1.4302246570587158,0.5102383571481579,0.5231111111111111,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9577237850561394,0.958,181.5244140625,2.58963680267334,-1.8530337810516357,0.7052009918234117,0.712,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7844603023773739,0.8045362903225807,259.9702453613281,7.090052604675293,4.088560581207275,0.3961833750597237,0.41577620967741935,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.05746276579609912,0.054,492.02276611328125,-5.309466361999512,-4.389864921569824,0.08702631481681196,0.09,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9422346719539423,0.9437185929648241,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6459955523038199,0.6582914572864321,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9745992387237364,0.9766302683947341,360.99310302734375,11.344587326049805,7.232789993286133,0.7173225000148458,0.7238493723849372,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8591106969995757,0.8690166232725817,217.8923797607422,5.394021034240723,1.579930067062378,0.5489600109787739,0.5663929501301822,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2652881253297143,0.31666666666666665,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.2100400764838216,0.24,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.37447489508487164,0.405,619.5946044921875,-1.9908993244171143,-2.0576601028442383,0.24350516546861528,0.2475,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7653926722484317,0.778957345971564,322.596435546875,5.995413780212402,3.513123035430908,0.3324002549476568,0.34976303317535545,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8705274214949139,0.872,355.48809814453125,1.4415016174316406,0.1752069890499115,0.4021476487466821,0.408,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.3937385256861729,0.43,651.712158203125,0.9993171691894531,0.9227749705314636,0.28490326540071437,0.31333333333333335,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6416104387607384,0.6863829787234043,207.25120544433594,2.2262418270111084,0.17799897491931915,0.281117486542899,0.31574468085106383,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8247506679111932,0.838,260.1172180175781,2.4070591926574707,0.08024227619171143,0.5600730462687626,0.564,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6956287126504269,0.68,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4263425077180388,0.4257142857142857,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9311491501975926,0.9379905808477237,242.55264282226562,9.88460636138916,3.8459908962249756,0.7307605040968094,0.7407770800627943,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7686819390092264,0.781860465116279,353.19085693359375,7.538782119750977,5.684455871582031,0.43467325510096577,0.44558139534883723,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
