,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.7181964573268922,0.72,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9745740730149619,0.9772972972972973,499.8519592285156,7.368901252746582,1.513420581817627,0.712391270053406,0.7232432432432433,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.84998499849985,0.85,2596.68896484375,0.2462279498577118,-1.602903127670288,0.6788438378161381,0.68,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8232229856676998,0.8355555555555556,563.0396118164062,4.068105220794678,0.2082904428243637,0.5335081720275221,0.5408888888888889,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9494164957102658,0.95,771.9747924804688,-1.2059158086776733,-6.705565452575684,0.6323429653976215,0.644,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.780246422043824,0.8053427419354838,671.790283203125,5.890073776245117,2.4538519382476807,0.39661980113319656,0.41607862903225806,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.010626818827408797,0.008,1212.102783203125,-10.443076133728027,-6.092617988586426,0.12820727575930274,0.13,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8906650720941223,0.8954773869346734,698.1124877929688,-0.42768383026123047,-4.95778751373291,0.5534665535861927,0.5718592964824121,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9812384825337755,0.9839779569343811,432.109619140625,11.013089179992676,6.36187744140625,0.6144917779309922,0.6214919889784671,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.845618055177008,0.8590026036451032,266.6686706542969,4.428676605224609,0.5251597762107849,0.40862155230743197,0.42819947927097934,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.2960109051906041,0.3566666666666667,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.22317614876713118,0.23333333333333334,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.3082243560990325,0.355,762.2261962890625,-5.023240089416504,-4.976885795593262,0.2991049734198906,0.2975,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7848607960487409,0.800568720379147,380.2018737792969,5.97059965133667,2.9146692752838135,0.2896462743593839,0.30549763033175353,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8765098193123404,0.876,502.4288024902344,1.7637183666229248,0.2803914546966553,0.39321203148564077,0.396,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.4914240964367649,0.53,1131.759033203125,0.790684700012207,0.0584336519241333,0.3332369768684047,0.36333333333333334,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7549641690152489,0.7842553191489362,238.1453094482422,2.759425640106201,0.04176519066095352,0.2916957792783205,0.3131914893617021,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9427256582061879,0.942,370.6790466308594,2.4375767707824707,-0.4314902424812317,0.553177177992952,0.554,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9177519207981097,0.92,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.4191209463708988,0.42857142857142855,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9455897874726035,0.9501569858712716,324.6106262207031,11.071584701538086,3.7242255210876465,0.6579385242612902,0.6669937205651492,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8433069163967125,0.8553488372093023,489.0981140136719,8.869067192077637,6.483512878417969,0.4189569228350608,0.4283720930232558,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6532924432961246,0.6641538183932474,312.5191345214844,5.9610772132873535,5.468710899353027,0.3036302968699576,0.3225735308859795,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5476600985221675,0.585,295.1444091796875,-2.7121429443359375,-4.540195941925049,0.4244052094331932,0.435,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.29364677666263056,0.308,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.20378978842568984,0.226,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8696741854636592,0.87,809.2894287109375,0.8111679553985596,-1.629015564918518,0.68,0.68,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.9855566238319221,0.9864864864864865,283.26373291015625,7.588775634765625,2.285815715789795,0.6897466835749761,0.7016216216216217,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8181818181818181,0.82,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.7395833333333335,0.74,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8200671788298988,0.8311111111111111,302.90167236328125,4.686209678649902,1.284891128540039,0.42850492290335995,0.43644444444444447,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9678578202311874,0.968,277.1861572265625,0.9633435010910034,-2.833012104034424,0.5639867061154786,0.582,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8051470371194974,0.8267137096774193,335.85247802734375,7.156760215759277,3.858295440673828,0.288340623155984,0.30201612903225805,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.0999326342509679,0.148,615.9572143554688,-5.887330055236816,-4.794246196746826,0.10348571135368215,0.106,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9558629872238233,0.9557788944723619,240.7191162109375,1.786583662033081,-1.5486019849777222,0.4854882062107798,0.5045226130653266,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.969548132768252,0.9729564241249107,399.071533203125,11.671287536621094,6.8595967292785645,0.655557530363366,0.6639453005408715,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.854658262013499,0.8678149409172842,257.3412780761719,5.283597946166992,1.2024283409118652,0.4281833238928289,0.44882835970358503,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.2698160703350538,0.2966666666666667,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.18620410223710082,0.19,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.2606775407517442,0.3025,692.61328125,-5.026262283325195,-4.747781276702881,0.23716890873082483,0.245,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7755507824110227,0.7896682464454976,387.90985107421875,6.4299421310424805,3.3565618991851807,0.2899492513112215,0.3056872037914692,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.878012595405696,0.88,450.51055908203125,2.053941011428833,0.06209907680749893,0.3312052135203788,0.332,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4502306109741867,0.48,865.8912353515625,1.5401968955993652,1.367688775062561,0.29647896145882563,0.30333333333333334,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7529485185008887,0.7791489361702127,243.5100555419922,3.1676840782165527,0.11016464233398438,0.2815790019900201,0.29829787234042554,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9400572652091126,0.94,374.8107604980469,3.229459762573242,0.18400521576404572,0.528590608168628,0.53,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8995719694314636,0.9,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.42993739440381745,0.43142857142857144,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9624322371685362,0.9672291993720565,335.45819091796875,11.502057075500488,4.095921993255615,0.6929285326784108,0.7021193092621664,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8493662673596452,0.8613953488372093,448.0505065917969,9.012017250061035,6.450160503387451,0.4104233593498578,0.4241860465116279,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.6609869458974191,0.6699881709004151,302.1775207519531,6.46140718460083,5.979996204376221,0.2986157894497588,0.31601740281091484,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.6076719576719577,0.62,275.5181884765625,-2.622938394546509,-3.814408779144287,0.3935006435006435,0.405,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.3408632634058636,0.346,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.25110880360186283,0.256,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8996386993175431,0.9,845.701171875,0.7436856031417847,-1.4770700931549072,0.7198879551820727,0.73,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9869306830521194,0.9881081081081081,286.63055419921875,8.186114311218262,3.128577947616577,0.7136265209458793,0.7221621621621621,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7699769976997699,0.77,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.5413333333333333,0.57,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.831303114654013,0.8426666666666667,262.0684814453125,4.885279178619385,1.5235772132873535,0.4102354558948679,0.4186666666666667,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9660289943979572,0.966,272.07098388671875,1.5056051015853882,-2.728717565536499,0.5295948118753159,0.54,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.804063600151621,0.8269153225806452,326.11541748046875,7.777294635772705,4.340086460113525,0.282741980426839,0.29758064516129035,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.016776773950686993,0.02,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.10552942437132329,0.104,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9378928637774424,0.9376884422110553,254.0448760986328,1.885072112083435,-1.5275309085845947,0.4523170179792232,0.46733668341708545,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9715937415685942,0.975609756097561,416.5621337890625,10.836141586303711,6.1037797927856445,0.6436247043247222,0.6525155628125319,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.8515558685519616,0.8628079311035449,244.37257385253906,4.927928447723389,1.0578322410583496,0.43660492345480806,0.4552373322651712,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.24585511777956748,0.28,780.4808959960938,-1.0726758241653442,-0.7184529304504395,0.20535407545972176,0.23,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.19537478490999394,0.2425,631.6484985351562,-4.115589141845703,-3.7706046104431152,0.28333444944552866,0.2825,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7814481015570467,0.7948815165876777,355.1608581542969,6.963557243347168,3.7772767543792725,0.3342390515781486,0.34938388625592415,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6830513667303821,0.692,470.84039306640625,1.5893585681915283,0.6747701168060303,0.2800564818170834,0.28,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5363573170402649,0.5533333333333333,895.769775390625,0.66008061170578,0.24853205680847168,0.28663621910536907,0.30666666666666664,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7271835996520767,0.7591489361702127,227.6157684326172,3.650705575942993,0.9163475036621094,0.3023159621742397,0.31829787234042556,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9462080633132537,0.946,348.677734375,3.1910617351531982,0.2591246962547302,0.552149440674422,0.556,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.8745418256959879,0.8771428571428571,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.4629656795491428,0.4714285714285714,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9540328548650376,0.9585949764521193,320.8704833984375,11.254384994506836,3.9087469577789307,0.6718366242025479,0.6807299843014128,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8251344781310116,0.8330232558139535,419.20172119140625,9.182912826538086,6.9306206703186035,0.4054675070616894,0.41953488372093023,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6646701622048216,0.6737774926318744,299.3450012207031,6.3771820068359375,5.859494209289551,0.32620929161890383,0.34428694588688175,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6187229437229437,0.635,338.0002136230469,-2.7653985023498535,-3.6188697814941406,0.31706049298077804,0.35,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.24340811612706714,0.268,462.9889831542969,-5.342440128326416,-4.899478435516357,0.2968644435075878,0.302,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.949874686716792,0.95,1026.351318359375,0.013749122619628906,-1.902938961982727,0.6419437340153452,0.65,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
568,pets,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.919869174161897,0.9967293540474244,0.70996,0.9833469835509082,0.9843243243243244,279.6935119628906,7.614062309265137,2.5614113807678223,0.7167444901275672,0.7281081081081081,0.8365739583969116,0.712186336517334,0.5777535438537598,0.6385411620140076
569,renderedsst2,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.557386051619989,1.0,0.70996,0.7996794871794872,0.8,970.2093505859375,0.28912681341171265,-0.6932978630065918,0.6193910256410255,0.62,0.9412661194801331,0.6473122835159302,0.633510947227478,0.5873645544052124
570,resisc45,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6536507936507937,0.9261904761904762,0.70996,0.8089901312402024,0.8253333333333334,283.7739562988281,5.258741855621338,1.7953603267669678,0.4648582211613281,0.47155555555555556,0.8859850168228149,0.7459961771965027,0.6735238432884216,0.6238389015197754
571,stl10,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.971,0.9995,0.70996,0.966120720549292,0.966,222.74462890625,1.6987890005111694,-2.0503971576690674,0.5602349230897054,0.574,0.8927749991416931,0.6658650636672974,0.5949241518974304,0.7727200388908386
572,sun397,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7108336245103628,0.9507604318002096,0.70996,0.8119621285419284,0.8299395161290323,301.3884582519531,7.5579633712768555,4.2856597900390625,0.31897454406812464,0.3333165322580645,0.8751781582832336,0.7648649215698242,0.6923590302467346,0.7534937858581543
573,svhn,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2823448063921328,0.6994852489244008,0.70996,0.014084507042253521,0.04,599.1321411132812,-8.035940170288086,-5.656303405761719,0.09075997374650907,0.092,0.9243208169937134,0.42432159185409546,0.4414640963077545,0.6623357534408569
574,voc2007,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7524038461538461,0.9436431623931624,0.70996,0.9539900742702786,0.9537688442211055,216.55845642089844,2.360480546951294,-1.1159907579421997,0.5403075769257788,0.5527638190954773,0.881691575050354,0.6346628665924072,0.5578812956809998,0.7680219411849976
575,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.8829747543837831,0.9945280437756496,0.7166,0.9806966045236644,0.9833656495560772,445.00372314453125,11.24394416809082,6.581006050109863,0.6217594529478767,0.6315950607204817,0.8530281186103821,0.7848808169364929,0.6664882302284241,0.5218157172203064
576,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5923,0.841,0.7166,0.8526402594069556,0.8640096134588424,247.0096893310547,4.633819103240967,0.8872813582420349,0.41949361140503577,0.43440817144001603,0.8634979724884033,0.696480929851532,0.6059582233428955,0.7090065479278564
577,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.1642,0.9141333333333334,0.7166,0.25817140987363224,0.29,823.98779296875,-0.49829789996147156,-0.07116502523422241,0.1951404738915851,0.22333333333333333,0.9350934028625488,0.4241439998149872,0.43569764494895935,0.5995987057685852
578,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2668666666666666,0.9056,0.7166,0.16079477120781474,0.24,670.8632202148438,-4.90766716003418,-4.572849273681641,0.30107101166406214,0.3025,0.9548330307006836,0.46158117055892944,0.4497617483139038,0.6233817338943481
579,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2236018957345971,0.4643601895734597,0.7166,0.7872013999395947,0.8014218009478673,380.8165588378906,6.510544300079346,3.3803884983062744,0.3147136776047753,0.33014218009478674,0.8593632578849792,0.6967258453369141,0.6248131394386292,0.6437854766845703
580,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.318420435903445,1.0,0.7166,0.6203620361485422,0.644,466.50299072265625,1.2444885969161987,0.24630364775657654,0.3157441073689546,0.324,0.9806197285652161,0.8406816720962524,0.8374802470207214,0.7595316171646118
