,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
795,kitti_closest_vehicle_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.330520393811533,1.0,0.72142,0.8790776658857254,0.88,352.3226318359375,-2.7195565700531006,-5.162487506866455,0.513167023414834,0.53,0.9161633253097534,0.7177942991256714,0.6871984601020813,0.6547784209251404
796,mnist,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8153666666666667,0.9664833333333334,0.72142,0.5172222862592345,0.532,544.1331176757812,-5.883574962615967,-6.3449201583862305,0.43255702919900163,0.434,0.8500478863716125,0.6368880271911621,0.5825402140617371,0.5880051851272583
797,pcam,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4495849609375,1.0,0.72142,0.9296553110240177,0.93,767.7095947265625,1.1212519407272339,-1.6267164945602417,0.6279454319966928,0.64,0.9475807547569275,0.7271903157234192,0.7001376748085022,0.7028083801269531
798,pets,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.915508312891796,0.9975470155355682,0.72142,0.9861371536353498,0.987027027027027,352.4075927734375,8.090758323669434,1.9042471647262573,0.7275732611235008,0.7410810810810811,0.8116568326950073,0.7168623805046082,0.5643832683563232,0.554131805896759
799,renderedsst2,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6128500823723229,1.0,0.72142,0.8599999999999999,0.86,1889.3590087890625,0.8884503245353699,-1.5361484289169312,0.7171717171717171,0.72,0.9502501487731934,0.6993570327758789,0.6767914295196533,0.5749032497406006
800,resisc45,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6944444444444444,0.9587301587301588,0.72142,0.8767897378440797,0.888,390.0281677246094,5.027340888977051,0.8120506405830383,0.4544818542199435,0.46,0.8878055214881897,0.7535516619682312,0.6814775466918945,0.6180810928344727
801,stl10,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.9865,1.0,0.72142,0.9798867020492408,0.98,332.20428466796875,1.1959315538406372,-3.3022313117980957,0.5912156424836826,0.608,0.9077852368354797,0.6473881006240845,0.5736063718795776,0.7343007922172546
802,sun397,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7355499567831988,0.953785607885687,0.72142,0.8223754713835774,0.8443548387096774,409.580322265625,7.458250522613525,3.9238269329071045,0.3006269288637605,0.3162802419354839,0.8829496502876282,0.761326014995575,0.6925560235977173,0.732248842716217
803,svhn,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4280116779348494,0.8247541487400123,0.72142,0.0032258064516129032,0.002,860.3515014648438,-11.10809326171875,-7.7947258949279785,0.08861702951661744,0.092,0.9026059508323669,0.40827757120132446,0.42049717903137207,0.6057182550430298
804,voc2007,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8100961538461539,0.9670138888888888,0.72142,0.9717220116768969,0.9718592964824121,317.8655700683594,1.6753342151641846,-2.2595906257629395,0.5137725297081244,0.528643216080402,0.8862720727920532,0.6029360294342041,0.5326080918312073,0.7350366115570068
805,cars,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5457032707374705,0.8883223479666709,0.5034,0.8922355955339694,0.9053985100520461,206.7223358154297,7.059762001037598,5.397735595703125,0.5274145886702998,0.5362792121645066,0.9144716858863831,0.8525522351264954,0.7845426797866821,0.6211944818496704
806,cifar100,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6166,0.8285,0.5034,0.8070625951259455,0.8247546565191268,130.6835479736328,3.784348249435425,1.3629080057144165,0.4881206884367679,0.5035049068696175,0.8173506259918213,0.7393074631690979,0.6276385188102722,0.6898165345191956
807,clevr_closest_object_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1941333333333333,0.9078666666666668,0.5034,0.20041622214797086,0.25333333333333335,321.37615966796875,-0.48906874656677246,-0.023338234052062035,0.158228280293446,0.18,0.87876957654953,0.416898638010025,0.43720951676368713,0.5413682460784912
808,clevr_count_all,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.228,0.8078,0.5034,0.09726817195217541,0.1425,377.06756591796875,-4.537935256958008,-3.988140821456909,0.23612043030588908,0.235,0.9437539577484131,0.3999500274658203,0.40551745891571045,0.49039286375045776
809,country211,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0645497630331753,0.1989573459715639,0.5034,0.559809010468595,0.5845497630331754,176.3697052001953,3.6660306453704834,2.576575994491577,0.20783154360161252,0.2185781990521327,0.8589702844619751,0.7344550490379333,0.6868371367454529,0.6009405851364136
810,diabetic_retinopathy,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0538786032341223,1.0,0.5034,0.6265663417129532,0.652,220.25830078125,0.7658456563949585,0.16518215835094452,0.3047116005279609,0.316,0.9854387640953064,0.8406516909599304,0.8435779809951782,0.6883604526519775
811,dmlab,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.200131955135254,0.8427974488673851,0.5034,0.4836966026370521,0.5233333333333333,484.69793701171875,0.13200950622558594,-0.31980180740356445,0.3274574992170806,0.3433333333333333,0.8807680010795593,0.5227020382881165,0.5189682245254517,0.5825290083885193
812,dtd,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4675531914893617,0.777127659574468,0.5034,0.5893642576062953,0.6391489361702127,143.22845458984375,1.8913143873214722,0.3906923234462738,0.3521412926021009,0.37829787234042556,0.8388640880584717,0.6699485182762146,0.6092678308486938,0.5795226693153381
813,eurosat,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5059259259259259,0.8227777777777778,0.5034,0.909857548963892,0.91,168.842041015625,1.7032814025878906,-0.38153594732284546,0.5931349580824368,0.6,0.8990540504455566,0.7100349068641663,0.6357039213180542,0.5651549100875854
814,fer2013,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1738827545369048,0.844682852067296,0.5034,0.6881235417098884,0.6971428571428572,142.62820434570312,-1.4604556560516357,-2.274462938308716,0.42580683503600286,0.42,0.9030678868293762,0.6504352688789368,0.6163719892501831,0.5545945167541504
815,flowers,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3998778998778999,0.6263736263736264,0.5034,0.8865520950139331,0.8991365777080063,148.76231384277344,6.333829402923584,3.042860507965088,0.5326628936916845,0.5453296703296703,0.8661536574363708,0.85789954662323,0.752996027469635,0.6674444675445557
816,gtsrb,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3984956452889944,0.739034045922407,0.5034,0.6953168216676416,0.7218604651162791,178.0879669189453,5.28798246383667,4.325666427612305,0.40293139458515004,0.41348837209302325,0.9419490098953247,0.8312143087387085,0.7987579703330994,0.6065147519111633
817,imagenet1k,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5034,0.77904,0.5034,0.5218932870065418,0.5444994686929847,161.8715362548828,3.3688881397247314,4.176786422729492,0.28145620682553285,0.2939230507047336,0.8292819857597351,0.7066459655761719,0.7019183039665222,0.6713960766792297
818,kitti_closest_vehicle_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1420534458509142,1.0,0.5034,0.5932201304294327,0.61,127.47129821777344,-1.3458994626998901,-2.2952466011047363,0.3958200847906731,0.43,0.8943798542022705,0.6977589726448059,0.6651701927185059,0.6183816194534302
819,mnist,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.52295,0.93165,0.5034,0.14453215940966646,0.182,300.5341491699219,-3.0216171741485596,-2.5558969974517822,0.31823806446334624,0.332,0.975713849067688,0.5718205571174622,0.564541220664978,0.5693816542625427
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.8599999999999999,0.86,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.6395839769333744,0.65,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9341337521411301,0.9443243243243243,134.17193603515625,5.322572708129883,2.551875591278076,0.633427939357066,0.6421621621621622,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.769792813532179,0.77,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.528099528099528,0.56,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7248862276330533,0.7457777777777778,140.00091552734375,2.824639320373535,0.9384516477584839,0.48645360086954265,0.49822222222222223,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9311780527327571,0.932,144.8502960205078,1.5346145629882812,-1.7286338806152344,0.6572476489861074,0.666,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.6302978134610737,0.6639112903225807,177.95008850097656,5.0863423347473145,3.707540988922119,0.33848637801745574,0.35776209677419357,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.0012422360248447203,0.002,276.1380615234375,-4.493229389190674,-2.7622153759002686,0.09994656737349086,0.108,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9133661949958997,0.914572864321608,130.36685180664062,1.4257524013519287,-1.2784738540649414,0.5027236110734785,0.5095477386934674,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8988596809574838,0.9122359424431065,207.64527893066406,7.60377836227417,5.964869976043701,0.5706429349141033,0.5799571384835187,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.8038767672428839,0.8177448427798919,130.04588317871094,4.800793647766113,2.0836050510406494,0.5771023158241352,0.5924294011616262,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.21352545935742873,0.24,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.19673381572590357,0.23666666666666666,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.14909157263473527,0.2275,287.378173828125,-3.061513662338257,-2.7141027450561523,0.20232337136478262,0.215,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.5622242784940044,0.5864454976303317,172.72195434570312,4.365424633026123,3.3673367500305176,0.25500017299752825,0.2666350710900474,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.655526635987502,0.684,208.90464782714844,0.9525752067565918,0.2525942921638489,0.24604915520775536,0.272,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.4833686055720771,0.5166666666666667,400.3585205078125,1.0857863426208496,0.5626567006111145,0.36838751205777537,0.39,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.5966469232962271,0.6519148936170213,128.0869903564453,2.1551434993743896,0.6907833218574524,0.3602182544139952,0.38468085106382977,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8896679005085193,0.89,155.7632293701172,2.3445627689361572,0.18843905627727509,0.6270623593860644,0.63,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.5962540045103789,0.62,122.77277374267578,0.2532547414302826,-0.5291354656219482,0.49115715806175764,0.48857142857142855,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8858938666045351,0.9009026687598116,144.42153930664062,7.542208194732666,4.101016521453857,0.6404288054153895,0.652668759811617,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.7171289015108805,0.7423255813953489,162.08523559570312,5.498628616333008,4.316911697387695,0.40468771517876245,0.4204651162790698,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5321376446562319,0.551336287266676,154.63954162597656,3.749560594558716,4.604386329650879,0.34306667041479677,0.3565972291837921,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.5105779718455775,0.535,108.11699676513672,-0.6069820523262024,-1.8960201740264893,0.4434327510811529,0.485,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.14747914686939076,0.18,311.0527038574219,-2.7640202045440674,-2.2357399463653564,0.3010761203525752,0.306,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.9099189270343309,0.91,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.6969696969696968,0.7,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9320966831137669,0.9432432432432433,130.24041748046875,6.010447978973389,3.104905366897583,0.7005139822005301,0.7064864864864865,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.7099709970997101,0.71,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.5626666666666668,0.59,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.7019793791045073,0.7151111111111111,129.91123962402344,3.470324754714966,1.5838615894317627,0.5677895340782582,0.5795555555555556,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9314408773427199,0.932,109.0633316040039,2.971874475479126,-0.8330715894699097,0.7626005073092902,0.766,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6639774564512675,0.6892137096774194,163.9904327392578,5.84930944442749,4.371338367462158,0.4177744460387323,0.4344254032258065,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.004615384615384615,0.012,236.06143188476562,-3.6426479816436768,-2.0293996334075928,0.10818190798686804,0.114,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.8873284969037225,0.8944723618090452,102.6127700805664,2.840395927429199,-0.41767436265945435,0.6303531089546427,0.6432160804020101,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9212371803284236,0.9302990101030717,222.5751953125,7.082131385803223,5.187473297119141,0.590826901365907,0.6004694356566996,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.810491024388311,0.8233526937712798,144.20008850097656,3.4590065479278564,0.6830949187278748,0.5463824812771004,0.5665932305227318,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.2032159885603156,0.22333333333333333,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.1909613865811315,0.22333333333333333,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.08312415162577672,0.1575,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.24174394903738194,0.2575,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6219203689368633,0.6498578199052133,200.10598754882812,4.1818389892578125,2.9255568981170654,0.30353594960726227,0.3166824644549763,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.6173014334472804,0.644,143.0554962158203,1.048856496810913,0.3795538544654846,0.3563774654173793,0.372,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.43375629550112454,0.47,471.02398681640625,0.9250979423522949,0.71729975938797,0.31775472896276785,0.3466666666666667,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.683024292327622,0.7272340425531915,137.81275939941406,2.251239776611328,0.34718969464302063,0.4562723881101593,0.4851063829787234,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
859,eurosat,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4896296296296296,0.86,0.58654,0.8981182953436255,0.9,162.30540466308594,1.9767811298370361,-0.09761779755353928,0.7345769748357478,0.738,0.8772600293159485,0.6536166071891785,0.5553318858146667,0.4352201819419861
860,fer2013,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2559127799644711,0.8413737852241457,0.58654,0.4095273767334508,0.43142857142857144,148.00613403320312,-2.771545648574829,-2.776822566986084,0.502159595151738,0.4942857142857143,0.8305478692054749,0.571434497833252,0.5104933381080627,0.44583645462989807
861,flowers,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6056166056166056,0.7826617826617827,0.58654,0.9558656191957163,0.9613422291993721,143.1641387939453,7.157330513000488,2.4758267402648926,0.7454639255837955,0.7515698587127159,0.7384253144264221,0.812112033367157,0.6074495315551758,0.5007936954498291
862,gtsrb,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4085510688836104,0.7315914489311164,0.58654,0.6425687116274487,0.686046511627907,178.23878479003906,5.664083480834961,4.495560646057129,0.4147492350619131,0.43116279069767444,0.934453010559082,0.8183770179748535,0.776817262172699,0.47327178716659546
863,imagenet1k,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.58654,0.8345,0.58654,0.5652457044390912,0.5833149547887804,161.88063049316406,3.319878578186035,3.8265445232391357,0.3729541816410321,0.3876335786033643,0.7511258721351624,0.6270226240158081,0.5981169939041138,0.573809802532196
864,kitti_closest_vehicle_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2939521800281294,1.0,0.58654,0.5523840727219951,0.58,136.29934692382812,-1.7235631942749023,-3.041600227355957,0.5231989098950238,0.535,0.8126694560050964,0.5637130737304688,0.5150835514068604,0.44463270902633667
865,mnist,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5568,0.9271166666666668,0.58654,0.17840398578243216,0.228,301.81390380859375,-2.4908947944641113,-2.2795393466949463,0.2843839728074012,0.296,0.9801251292228699,0.5237868428230286,0.5133511424064636,0.4814525544643402
866,pcam,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.52337646484375,1.0,0.58654,0.9299369432489241,0.93,181.6346435546875,1.0893970727920532,-1.0011494159698486,0.7889659330720531,0.79,0.9315443634986877,0.7638768553733826,0.7233035564422607,0.6519516706466675
867,pets,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7413464159171437,0.9760152630144452,0.58654,0.9545007397142484,0.9583783783783784,133.5773162841797,4.735097408294678,1.1440367698669434,0.7537693098215682,0.7583783783783784,0.698550283908844,0.7087159156799316,0.5178701281547546,0.4472007155418396
868,renderedsst2,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4991762767710049,1.0,0.58654,0.8399999999999999,0.84,706.3789672851562,0.17919912934303284,-0.6314945220947266,0.45238095238095244,0.54,0.9115092754364014,0.3551154136657715,0.3340807557106018,0.42069801688194275
869,resisc45,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5807936507936508,0.8958730158730158,0.58654,0.7340424003713023,0.7462222222222222,130.78965759277344,3.013460397720337,1.0738072395324707,0.5518702508621554,0.5648888888888889,0.8420029878616333,0.7169797420501709,0.6089991927146912,0.5364609956741333
870,stl10,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.978875,0.999625,0.58654,0.945976072274594,0.946,171.34426879882812,0.31926602125167847,-2.469623565673828,0.6983896931083824,0.702,0.7740589380264282,0.5139763355255127,0.37370675802230835,0.580193042755127
871,sun397,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6463486400500211,0.914090516210898,0.58654,0.6763514067779228,0.7059475806451613,186.33448791503906,5.167678356170654,3.5595009326934814,0.43790796228310935,0.4591733870967742,0.7911971807479858,0.6920468807220459,0.5801182985305786,0.5999094843864441
872,svhn,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2586047940995697,0.7027120467117394,0.58654,0.02665425971877585,0.048,286.9423522949219,-3.910877227783203,-2.629244565963745,0.08231908382568495,0.09,0.8771485686302185,0.2665962278842926,0.29029732942581177,0.4921228885650635
873,voc2007,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7411191239316239,0.9610042735042736,0.58654,0.8828281309516155,0.8824120603015075,167.1561279296875,0.3479379713535309,-1.9981094598770142,0.5297609762621096,0.5457286432160804,0.735993504524231,0.47659048438072205,0.35441216826438904,0.5997196435928345
874,cars,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.6613605272975998,0.9476433279442856,0.588,0.9298553908836239,0.9376466986427187,217.03053283691406,7.4555439949035645,5.5933732986450195,0.5441961637098438,0.551178691703235,0.9029698371887207,0.8389420509338379,0.762946605682373,0.5965386033058167
875,cifar100,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.7558,0.9142,0.588,0.8262297954298848,0.8287602643701182,130.6378936767578,4.083441734313965,1.3084511756896973,0.533417282672992,0.5467654716603244,0.7786135077476501,0.7071802020072937,0.5695935487747192,0.6381324529647827
876,clevr_closest_object_distance,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1818666666666666,0.8054,0.588,0.26495654384457507,0.29,324.5855407714844,-0.9213781356811523,-0.47575104236602783,0.21469410983786683,0.25666666666666665,0.8796019554138184,0.3822145462036133,0.4352506399154663,0.49014654755592346
877,clevr_count_all,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2149333333333333,0.7818666666666667,0.588,0.08691015296475768,0.15,323.12518310546875,-2.858806610107422,-2.4865217208862305,0.2650494138661095,0.28,0.9640331268310547,0.4248368442058563,0.42345887422561646,0.4021684527397156
878,country211,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.0983412322274881,0.2688625592417061,0.588,0.5958772584544819,0.622085308056872,187.2312774658203,4.076691627502441,2.9842584133148193,0.2555375429039846,0.26701421800947867,0.8431907296180725,0.6882588863372803,0.6293175220489502,0.5610952973365784
879,diabetic_retinopathy,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1464963674712913,1.0,0.588,0.584836872150305,0.608,154.92076110839844,0.9815133213996887,0.4747632145881653,0.2621928659895592,0.284,0.9867523312568665,0.8442403674125671,0.8441430330276489,0.694258451461792
880,dmlab,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.1392126676929843,0.8533978447327909,0.588,0.34017174556796165,0.38666666666666666,394.0794677734375,0.8428404927253723,0.8421488404273987,0.29703127644625793,0.31666666666666665,0.8551813960075378,0.586663544178009,0.5961253643035889,0.643220841884613
881,dtd,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.5404255319148936,0.7888297872340425,0.588,0.6908245295630945,0.7331914893617021,119.17515563964844,2.5170910358428955,0.6611307859420776,0.4179128956724718,0.4425531914893617,0.8384575843811035,0.693976640701294,0.6165321469306946,0.582474946975708
882,eurosat,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.49,0.9207407407407407,0.588,0.856823554744522,0.864,170.20005798339844,2.357954978942871,0.13206012547016144,0.7224772798532999,0.724,0.8881418108940125,0.6906223297119141,0.6045449376106262,0.5078595876693726
883,fer2013,BLIP retrieval_large_f30k,BLIP,retrieval_large_f30k,0.2845797485109199,0.8651294019297084,0.588,0.7914423520195302,0.7942857142857143,116.98592376708984,-0.32910946011543274,-1.5508803129196167,0.5339808063477884,0.5257142857142857,0.8791828155517578,0.6518601775169373,0.5992246270179749,0.5160291194915771
