,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
467,dtd,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6824468085106383,0.925,0.76656,0.7735808616780568,0.7982978723404255,413.6293029785156,4.13314962387085,0.48993000388145447,0.35882424920565265,0.38,0.8560811877250671,0.6216285824775696,0.5577312111854553,0.6371530890464783
468,eurosat,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6322222222222222,0.9772222222222222,0.76656,0.9171682697576602,0.918,519.0855712890625,3.6354470252990723,-0.20971369743347168,0.6421142991106217,0.642,0.8958573341369629,0.6828017830848694,0.6124290227890015,0.529220700263977
469,fer2013,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2586993625692291,0.7839701835661291,0.76656,0.921450946818114,0.9228571428571428,453.04046630859375,0.09498739242553711,-3.0055086612701416,0.5818320688751542,0.5857142857142857,0.8739250898361206,0.6629008650779724,0.6030094027519226,0.6293762922286987
470,flowers,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.782051282051282,0.9145299145299144,0.76656,0.9693706647696401,0.9707613814756672,530.4524536132812,13.149662971496582,4.617154598236084,0.7112733692844037,0.7211538461538461,0.8279908299446106,0.7769998908042908,0.6170395612716675,0.588798999786377
471,gtsrb,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.4986539984164687,0.7688044338875692,0.76656,0.8623611761447402,0.8734883720930232,733.4678344726562,11.705536842346191,8.609246253967285,0.45894344516257135,0.46837209302325583,0.9344267845153809,0.8187136054039001,0.7680054306983948,0.4898223578929901
472,imagenet1k,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.76656,0.94842,0.76656,0.6800710181100523,0.6857469374661668,532.41796875,7.845654010772705,7.765254974365234,0.3815397362768495,0.40034484832688416,0.8171743750572205,0.6485821008682251,0.6205043196678162,0.6520270705223083
473,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.160337552742616,1.0,0.76656,0.6691248615557889,0.705,428.6994323730469,-2.9765686988830566,-6.013172626495361,0.4858730158730159,0.52,0.8703867197036743,0.6342046856880188,0.5953717231750488,0.5558321475982666
474,mnist,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6862833333333334,0.9512833333333334,0.76656,0.37581093766496687,0.438,1116.656494140625,-6.084764003753662,-5.877277851104736,0.3559882111502353,0.356,0.9487171173095703,0.5170899629592896,0.49908748269081116,0.5947907567024231
475,pcam,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.547210693359375,1.0,0.76656,0.949874686716792,0.95,1003.2711181640625,1.2899600267410278,-1.8939920663833618,0.6846709388668497,0.69,0.9542067050933838,0.7005083560943604,0.6697409152984619,0.6623751521110535
476,pets,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9443990188062142,0.9980921231943308,0.76656,0.9830176074022858,0.9848648648648649,467.88092041015625,10.624234199523926,3.8948569297790527,0.7460360619519855,0.7578378378378379,0.8126158714294434,0.6777647137641907,0.5257928371429443,0.5562116503715515
477,renderedsst2,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.641954969796815,1.0,0.76656,0.88998899889989,0.89,2723.751953125,0.7723463773727417,-1.8290480375289917,0.7033248081841432,0.71,0.9418725371360779,0.5994946956634521,0.5747151970863342,0.5567483901977539
478,resisc45,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7385714285714285,0.9707936507936508,0.76656,0.8534481458255905,0.8626666666666667,502.773681640625,6.2150702476501465,1.6051502227783203,0.5230686864077151,0.5351111111111111,0.8717604875564575,0.6975300908088684,0.6073981523513794,0.5800723433494568
479,stl10,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9865,0.99975,0.76656,0.973956511946158,0.974,418.4751892089844,2.388097047805786,-3.6784071922302246,0.6818593470705121,0.692,0.8474075198173523,0.5903031229972839,0.47576022148132324,0.6883620023727417
480,sun397,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7516597090681723,0.9616841679386504,0.76656,0.8273791589328658,0.8442540322580645,544.7244873046875,9.387347221374512,5.421211242675781,0.3968818042315145,0.4125,0.8587315082550049,0.7105528116226196,0.6228604316711426,0.7052600979804993
481,svhn,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.5726029502151199,0.8743469575906576,0.76656,0.020998719590268885,0.012,1011.9135131835938,-8.861394882202148,-6.813018798828125,0.1290190370972356,0.132,0.9258480072021484,0.30579471588134766,0.3117484152317047,0.5852094888687134
482,voc2007,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.8080929487179487,0.9642761752136751,0.76656,0.9554230944448315,0.9557788944723619,395.3804626464844,3.3302624225616455,-2.1952738761901855,0.614301424912007,0.6301507537688442,0.8242096304893494,0.5505951046943665,0.43232354521751404,0.6958050727844238
483,cars,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9395597562492228,0.9988807362268376,0.78474,0.9844141720111229,0.9867333401367486,767.7232055664062,12.022289276123047,6.516672134399414,0.6598717697865006,0.6670068374323911,0.8494367003440857,0.7408373355865479,0.6189373135566711,0.3703804016113281
484,cifar100,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8513,0.9715,0.78474,0.8100044052525764,0.8287602643701182,556.576171875,3.3057258129119873,-1.4583529233932495,0.5432968005744206,0.5595834167834969,0.7826927304267883,0.5516176819801331,0.41331180930137634,0.48874253034591675
485,clevr_closest_object_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.193,0.8748666666666667,0.78474,0.41093163084158785,0.46,1258.959228515625,-0.38821592926979065,-0.359834760427475,0.2477229610937197,0.2733333333333333,0.835142970085144,0.18700414896011353,0.19512371718883514,0.3706369400024414
486,clevr_count_all,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3185333333333333,0.8830666666666667,0.78474,0.3594358167240653,0.455,1382.77587890625,-5.098257064819336,-5.093822002410889,0.43857008933828917,0.435,0.8746310472488403,0.264305979013443,0.23153486847877502,0.2496454417705536
487,country211,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3090047393364929,0.5557345971563981,0.78474,0.865753726350179,0.8743127962085308,681.533447265625,7.525010108947754,3.6870691776275635,0.3856764363912301,0.40445497630331756,0.8450589776039124,0.6161820292472839,0.5309381484985352,0.4796285033226013
488,diabetic_retinopathy,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2366533864541832,1.0,0.78474,0.97203800380038,0.972,955.2152709960938,2.3502612113952637,-0.09809126704931259,0.4000793727699876,0.404,0.9739155173301697,0.694701075553894,0.6828522086143494,0.6782994866371155
489,dmlab,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.1305476138113041,0.8116560369474378,0.78474,0.3958251064498481,0.46,1367.3870849609375,2.3223016262054443,1.8832448720932007,0.30953450503352337,0.3333333333333333,0.8130382299423218,0.4337479770183563,0.4410371482372284,0.42253923416137695
490,dtd,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6872340425531915,0.9319148936170212,0.78474,0.8064249856877477,0.8268085106382979,544.397216796875,2.569091558456421,-1.374916672706604,0.3818870024513139,0.4076595744680851,0.7953795194625854,0.5119308829307556,0.42729318141937256,0.43458354473114014
491,eurosat,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6538888888888889,0.962037037037037,0.78474,0.9424351428070091,0.942,536.1220092773438,2.461195707321167,-1.4648411273956299,0.6813179945670538,0.682,0.8419693112373352,0.6250183582305908,0.5298530459403992,0.3787631094455719
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.9377416348728692,0.9371428571428572,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.6252651785849276,0.6257142857142857,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9639195762657425,0.967032967032967,538.2628173828125,10.62039852142334,2.733541488647461,0.7100501876127668,0.7213500784929356,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.8504516785974331,0.8590697674418605,790.6028442382812,9.732710838317871,6.869910717010498,0.4686100535243176,0.47348837209302325,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6508579848893835,0.6627102672574533,588.2194213867188,5.1940693855285645,5.060129165649414,0.37994753552665234,0.3976782885899312,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.5760970069750145,0.64,702.0323486328125,-4.445572376251221,-7.12479829788208,0.3937557436604348,0.44,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.2073945105558251,0.196,1103.447021484375,-6.408912658691406,-5.199673652648926,0.3765524560636757,0.38,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.7144022847817217,0.72,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9738179412841103,0.9767567567567568,499.8519592285156,7.3336896896362305,1.4944041967391968,0.7039760847255924,0.7140540540540541,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.84998499849985,0.85,2596.68896484375,0.2462279498577118,-1.602903127670288,0.6798719487795117,0.68,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.823205908016155,0.836,563.0396118164062,4.044928550720215,0.20392431318759918,0.5371412560489784,0.548,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9450962675205169,0.946,771.9747924804688,-1.8794810771942139,-7.313231468200684,0.6206860975075777,0.634,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.7726494863294253,0.7989415322580645,671.790283203125,5.540658473968506,2.2255377769470215,0.396493564328153,0.41577620967741935,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.010636505055742805,0.008,1212.102783203125,-10.443076133728027,-6.092617988586426,0.09286639477757233,0.096,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8751903457200045,0.8834170854271357,698.1124877929688,-1.0633225440979004,-5.488726615905762,0.5548968289374148,0.5809045226130654,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.981982094484926,0.9845902643126849,432.109619140625,11.025757789611816,6.344599723815918,0.6164546539818715,0.6242473721808348,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8416565521656978,0.8553975565792109,266.6686706542969,4.271119594573975,0.40216168761253357,0.4113531989295964,0.42980172241137593,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.2807649315878505,0.34,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.19331419210179615,0.2,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.33154431821145713,0.38,762.2261962890625,-5.023240089416504,-4.976885795593262,0.2763874670244109,0.28,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7836477732533316,0.7996208530805687,380.2018737792969,5.959693431854248,2.922792434692383,0.29704837505847764,0.3133649289099526,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8717486994797919,0.872,502.4288024902344,1.7637183666229248,0.2803914546966553,0.3219395599265507,0.324,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.49312381566580016,0.5366666666666666,1131.759033203125,0.790684700012207,0.0584336519241333,0.27627709980651155,0.30333333333333334,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7515914320235657,0.7808510638297872,238.1453094482422,2.7435312271118164,0.021159935742616653,0.304396350794268,0.3251063829787234,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9388612817438526,0.938,370.6790466308594,2.4356651306152344,-0.4349937438964844,0.544620605813346,0.546,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9120639319557611,0.9142857142857143,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.4141772887525107,0.42,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9456626086344647,0.9503532182103611,324.6106262207031,11.076241493225098,3.721851348876953,0.6638042152198416,0.6722919937205651,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8438299537192128,0.8562790697674418,489.0981140136719,8.849300384521484,6.483936309814453,0.4223219694185435,0.43209302325581395,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6411130438816609,0.6542294043346633,312.5191345214844,5.556062698364258,5.197332382202148,0.2996259183627668,0.31862381458387634,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5443544319318313,0.575,295.1444091796875,-3.108072280883789,-4.86567497253418,0.4008860764568028,0.415,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.29166703126145993,0.314,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.2082687727386679,0.22,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8798076923076923,0.88,809.2894287109375,0.8111679553985596,-1.629015564918518,0.6980676328502415,0.7,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.9861733278835864,0.987027027027027,283.26373291015625,7.576637268066406,2.268237590789795,0.6945971428576742,0.7097297297297297,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8286117552172598,0.83,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.5941558441558441,0.6,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8191186935228779,0.8306666666666667,302.90167236328125,4.68529748916626,1.2797141075134277,0.4162207758537314,0.4226666666666667,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9658749138309878,0.966,277.1861572265625,0.4819106161594391,-3.2387962341308594,0.548466777848408,0.566,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.7981821806983722,0.8202620967741936,335.85247802734375,6.9070963859558105,3.6944398880004883,0.2833336877563964,0.29758064516129035,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.1043522604687653,0.154,615.9572143554688,-5.887330055236816,-4.794246196746826,0.08715444055496621,0.09,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9546964050088416,0.9547738693467337,240.7191162109375,1.4282047748565674,-1.9114242792129517,0.485830515508496,0.5045226130653266,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9694228870012243,0.9728543728951934,399.071533203125,11.684186935424805,6.84149169921875,0.6605077119128174,0.6685376058781508,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8516636136582869,0.8654115762066894,257.3412780761719,5.119732856750488,1.077384114265442,0.4162598562284219,0.43741237732825955,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.25720696113015457,0.27666666666666667,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.2002139222769559,0.21,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.2507559175656643,0.2925,692.61328125,-5.026262283325195,-4.747781276702881,0.2914472075969293,0.3,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7728590083463406,0.7874881516587677,387.90985107421875,6.430308818817139,3.368122100830078,0.2848220187539456,0.3015165876777251,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8778168098472605,0.88,450.51055908203125,2.053941011428833,0.06209907680749893,0.3931617076537651,0.396,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4362033368707278,0.4666666666666667,865.8912353515625,1.5401968955993652,1.367688775062561,0.2788433198169205,0.2833333333333333,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7514088176822259,0.7778723404255319,243.5100555419922,3.1530656814575195,0.09069128334522247,0.27674657700114613,0.29106382978723405,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9418823120628588,0.942,374.8107604980469,3.2332255840301514,0.1829756796360016,0.5148439526101063,0.518,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.8908720416240528,0.8914285714285715,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.38883351340364364,0.3942857142857143,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9630443518303224,0.9680141287284144,335.45819091796875,11.490760803222656,4.081665515899658,0.6909946790104495,0.6999607535321821,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8480723986108526,0.86,448.0505065917969,9.016091346740723,6.467662811279297,0.4059288839357317,0.42186046511627906,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.645018856544305,0.6560137939330754,302.1775207519531,6.007588863372803,5.6785125732421875,0.29692641732415076,0.3148946408164084,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.5333300068560723,0.57,275.5181884765625,-2.827535390853882,-4.198080539703369,0.38483318028772573,0.395,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.34830870388584484,0.354,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.19933029086369095,0.206,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8996386993175431,0.9,845.701171875,0.7436856031417847,-1.4770700931549072,0.6124031007751938,0.62,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9864106656927734,0.9875675675675676,286.63055419921875,8.167034149169922,3.1088781356811523,0.6812819564304231,0.6891891891891891,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7999199679871949,0.8,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.4967793880837359,0.5,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.8320727412156026,0.8431111111111111,262.0684814453125,4.884835243225098,1.5234893560409546,0.40588895347887827,0.42044444444444445,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9640111911287675,0.964,272.07098388671875,1.0385868549346924,-3.0508525371551514,0.5298468810962499,0.542,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.7993440172074742,0.8221774193548387,326.11541748046875,7.542219638824463,4.174225330352783,0.2928003182080302,0.3079133064516129,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.01662050296452618,0.02,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.13123855192911454,0.134,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
