,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
455,resisc45,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7553968253968254,0.9703174603174604,0.77948,0.8412286236612186,0.8533333333333334,490.7718811035156,5.213911056518555,1.1335785388946533,0.5243419373380576,0.5373333333333333,0.8555052280426025,0.6504342555999756,0.5565932393074036,0.5016250014305115
456,stl10,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.984625,0.999875,0.77948,0.965818269698407,0.966,743.8154296875,1.189131736755371,-4.584592819213867,0.6363157466897584,0.65,0.7633867263793945,0.4586722254753113,0.35187214612960815,0.48525699973106384
457,sun397,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7507310075951229,0.9609853430678412,0.77948,0.8182990229126199,0.836491935483871,584.0366821289062,8.151386260986328,4.454713344573975,0.3975423770800065,0.41577620967741935,0.8280794620513916,0.6384716033935547,0.5439569354057312,0.6012183427810669
458,svhn,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.5232790411800861,0.8648970497848801,0.77948,0.017054263565891473,0.044,1034.5072021484375,-9.926097869873047,-6.386601448059082,0.12107790150304461,0.122,0.8743727803230286,0.22526982426643372,0.23839333653450012,0.4804091453552246
459,voc2007,ViT-H-14 laion2b_s32b_b79k,ViT-H-14,laion2b_s32b_b79k,0.7789129273504274,0.9354300213675214,0.77948,0.9086548826326926,0.9155778894472362,574.4556884765625,2.127101421356201,-2.959249973297119,0.557045345277049,0.5809045226130654,0.742315948009491,0.4481692314147949,0.33119991421699524,0.5171674489974976
460,cars,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9289889317249098,0.9981345603780624,0.76656,0.9819042219421491,0.9852025716909889,722.17041015625,14.7362060546875,9.024368286132812,0.6686695058000691,0.6744565772017553,0.8613928556442261,0.7820367813110352,0.6649601459503174,0.4934837818145752
461,cifar100,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.84,0.9733,0.76656,0.8740608917235303,0.8840376527137993,414.0958557128906,7.012971878051758,1.488142728805542,0.5549171226534848,0.5709993991588224,0.8256664872169495,0.6374251842498779,0.5125900506973267,0.6609683036804199
462,clevr_closest_object_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2287333333333333,0.8408666666666667,0.76656,0.32330687985069106,0.37,985.271728515625,-2.1746275424957275,-1.9192756414413452,0.20690825714605568,0.23,0.9238171577453613,0.34820690751075745,0.35902139544487,0.6135634183883667
463,clevr_count_all,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.3078666666666667,0.9022,0.76656,0.29841535106860456,0.39,1011.1290283203125,-5.113256454467773,-4.864285469055176,0.36188970614112986,0.36,0.9303375482559204,0.34772422909736633,0.3331123888492584,0.5036988854408264
464,country211,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2880568720379147,0.5423696682464455,0.76656,0.8488696594613289,0.8581990521327014,633.3006591796875,8.827613830566406,5.009885787963867,0.37286436351729896,0.3882464454976303,0.8711580038070679,0.6805256605148315,0.6053257584571838,0.6200565695762634
465,diabetic_retinopathy,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.537239278181392,1.0,0.76656,0.8703875710512072,0.872,741.31591796875,2.0310842990875244,0.3150455057621002,0.3790288451922116,0.38,0.9845491647720337,0.8388050198554993,0.8327747583389282,0.7664817571640015
466,dmlab,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.1883439630525621,0.8429733890477238,0.76656,0.434292537086077,0.47333333333333333,1411.2626953125,2.4111952781677246,2.1825664043426514,0.3211766421247066,0.33666666666666667,0.8922752737998962,0.5799315571784973,0.5824847221374512,0.5872747302055359
467,dtd,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6824468085106383,0.925,0.76656,0.7728557609037685,0.7982978723404255,413.6293029785156,4.135600566864014,0.49724555015563965,0.3723039671823969,0.39276595744680853,0.8560811877250671,0.6216285824775696,0.5577312111854553,0.6371530890464783
468,eurosat,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6322222222222222,0.9772222222222222,0.76656,0.9213501231116249,0.922,519.0855712890625,3.6354470252990723,-0.20971369743347168,0.6488689482173299,0.65,0.8958573341369629,0.6828017830848694,0.6124290227890015,0.529220700263977
469,fer2013,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.2586993625692291,0.7839701835661291,0.76656,0.9213821857635304,0.9228571428571428,453.04046630859375,0.09498739242553711,-3.0055086612701416,0.544192423357286,0.5485714285714286,0.8739250898361206,0.6629008650779724,0.6030094027519226,0.6293762922286987
470,flowers,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.782051282051282,0.9145299145299144,0.76656,0.9705297786710589,0.9717425431711146,530.4524536132812,13.149662971496582,4.617154598236084,0.7248951412466849,0.7343014128728415,0.8279908299446106,0.7769998908042908,0.6170395612716675,0.588798999786377
471,gtsrb,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.4986539984164687,0.7688044338875692,0.76656,0.8608870166228098,0.8711627906976744,733.4678344726562,11.705536842346191,8.609246253967285,0.4607972907232094,0.4697674418604651,0.9344267845153809,0.8187136054039001,0.7680054306983948,0.4898223578929901
472,imagenet1k,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.76656,0.94842,0.76656,0.6863626312197357,0.6921226216492572,532.41796875,8.290215492248535,8.055700302124023,0.3803326503840541,0.3988010505844377,0.8171743750572205,0.6485821008682251,0.6205043196678162,0.6520270705223083
473,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.160337552742616,1.0,0.76656,0.7401767470063695,0.755,428.6994323730469,-2.4130587577819824,-5.337571620941162,0.44518340854547755,0.47,0.8703867197036743,0.6342046856880188,0.5953717231750488,0.5558321475982666
474,mnist,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.6862833333333334,0.9512833333333334,0.76656,0.3834763701562763,0.446,1116.656494140625,-6.084764003753662,-5.877277851104736,0.3309083944869906,0.33,0.9487171173095703,0.5170899629592896,0.49908748269081116,0.5947907567024231
475,pcam,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.547210693359375,1.0,0.76656,0.949874686716792,0.95,1003.2711181640625,1.2899600267410278,-1.8939920663833618,0.7312939231087227,0.74,0.9542067050933838,0.7005083560943604,0.6697409152984619,0.6623751521110535
476,pets,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9443990188062142,0.9980921231943308,0.76656,0.9856797747683591,0.987027027027027,467.88092041015625,10.65147590637207,3.890211820602417,0.757168187118055,0.7691891891891892,0.8126158714294434,0.6777647137641907,0.5257928371429443,0.5562116503715515
477,renderedsst2,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.641954969796815,1.0,0.76656,0.8999599839935974,0.9,2723.751953125,0.7723463773727417,-1.8290480375289917,0.7083333333333334,0.72,0.9418725371360779,0.5994946956634521,0.5747151970863342,0.5567483901977539
478,resisc45,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7385714285714285,0.9707936507936508,0.76656,0.853506590276545,0.8631111111111112,502.773681640625,6.199198246002197,1.5967949628829956,0.5395203385624527,0.5506666666666666,0.8717604875564575,0.6975300908088684,0.6073981523513794,0.5800723433494568
479,stl10,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9865,0.99975,0.76656,0.9719623438335688,0.972,418.4751892089844,2.8513987064361572,-3.2827816009521484,0.6818948686940878,0.694,0.8474075198173523,0.5903031229972839,0.47576022148132324,0.6883620023727417
480,sun397,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7516597090681723,0.9616841679386504,0.76656,0.8297865924796923,0.8464717741935484,544.7244873046875,9.665831565856934,5.624454975128174,0.39909598136180696,0.41451612903225804,0.8587315082550049,0.7105528116226196,0.6228604316711426,0.7052600979804993
481,svhn,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.5726029502151199,0.8743469575906576,0.76656,0.020921544209215444,0.012,1011.9135131835938,-8.861394882202148,-6.813018798828125,0.13543732369510447,0.136,0.9258480072021484,0.30579471588134766,0.3117484152317047,0.5852094888687134
482,voc2007,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.8080929487179487,0.9642761752136751,0.76656,0.9554011414922335,0.9557788944723619,395.3804626464844,3.697805881500244,-1.8665599822998047,0.634701074729261,0.6512562814070352,0.8242096304893494,0.5505951046943665,0.43232354521751404,0.6958050727844238
483,cars,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9395597562492228,0.9988807362268376,0.78474,0.9848381837174548,0.9871415450556179,767.7232055664062,12.022289276123047,6.516672134399414,0.6652837717371011,0.6720073476885396,0.8494367003440857,0.7408373355865479,0.6189373135566711,0.3703804016113281
484,cifar100,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8513,0.9715,0.78474,0.8120780795373534,0.8303625075105148,556.576171875,3.4810476303100586,-1.3353495597839355,0.5365350944696644,0.5545764069697576,0.7826927304267883,0.5516176819801331,0.41331180930137634,0.48874253034591675
485,clevr_closest_object_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.193,0.8748666666666667,0.78474,0.42232268821456853,0.47,1258.959228515625,-0.38821592926979065,-0.359834760427475,0.26352973659585166,0.28,0.835142970085144,0.18700414896011353,0.19512371718883514,0.3706369400024414
486,clevr_count_all,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3185333333333333,0.8830666666666667,0.78474,0.36379356877314506,0.4625,1382.77587890625,-5.098257064819336,-5.093822002410889,0.4043506223477564,0.41,0.8746310472488403,0.264305979013443,0.23153486847877502,0.2496454417705536
487,country211,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3090047393364929,0.5557345971563981,0.78474,0.8692490937156933,0.8769668246445498,681.533447265625,7.524430274963379,3.663769006729126,0.3880633410509858,0.40606635071090047,0.8450589776039124,0.6161820292472839,0.5309381484985352,0.4796285033226013
488,diabetic_retinopathy,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2366533864541832,1.0,0.78474,0.9839975752677308,0.984,955.2152709960938,2.3502612113952637,-0.09809126704931259,0.412945340202543,0.42,0.9739155173301697,0.694701075553894,0.6828522086143494,0.6782994866371155
489,dmlab,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.1305476138113041,0.8116560369474378,0.78474,0.3910647664870877,0.45666666666666667,1367.3870849609375,2.3223016262054443,1.8832448720932007,0.343800099271909,0.36333333333333334,0.8130382299423218,0.4337479770183563,0.4410371482372284,0.42253923416137695
490,dtd,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6872340425531915,0.9319148936170212,0.78474,0.8059020175744419,0.8263829787234043,544.397216796875,2.5405421257019043,-1.380313515663147,0.38978696711492883,0.41617021276595745,0.7953795194625854,0.5119308829307556,0.42729318141937256,0.43458354473114014
491,eurosat,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6538888888888889,0.962037037037037,0.78474,0.9442025694743844,0.944,536.1220092773438,2.461195707321167,-1.4648411273956299,0.6779683934930445,0.676,0.8419693112373352,0.6250183582305908,0.5298530459403992,0.3787631094455719
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.9405767731309724,0.94,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.5970887372839458,0.5942857142857143,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9652475926057196,0.9682103610675039,538.2628173828125,10.62039852142334,2.733541488647461,0.7114633352841196,0.7239010989010989,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.8529991082798045,0.8618604651162791,790.6028442382812,9.732710838317871,6.869910717010498,0.4716638799973035,0.4758139534883721,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6608111229669155,0.6720332016761232,588.2194213867188,5.6063032150268555,5.304214954376221,0.3796350860989215,0.3988010505844377,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.6960803952991452,0.71,702.0323486328125,-3.4584250450134277,-6.176154136657715,0.4253262581756332,0.465,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.21269492968780393,0.2,1103.447021484375,-6.408912658691406,-5.199673652648926,0.36412547903682924,0.38,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.6567996567996568,0.68,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9756596620709557,0.9783783783783784,499.8519592285156,7.388637065887451,1.5273743867874146,0.7148420059822848,0.7243243243243244,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.8599439775910365,0.86,2596.68896484375,0.2462279498577118,-1.602903127670288,0.6193910256410255,0.62,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.8186724972498499,0.832,563.0396118164062,4.025914192199707,0.20591920614242554,0.5538523509208654,0.5608888888888889,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9537112855911862,0.954,771.9747924804688,-1.1857104301452637,-6.6846184730529785,0.6034813414820648,0.61,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.7780883948457162,0.8041834677419355,671.790283203125,5.85116720199585,2.438079833984375,0.39563752936346885,0.4134576612903226,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.007165099268547545,0.006,1212.102783203125,-10.443076133728027,-6.092617988586426,0.10729289580749371,0.11,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8745563284202487,0.8824120603015075,698.1124877929688,-0.5594346523284912,-5.029760837554932,0.5512381069856658,0.5748743718592965,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9821401517698626,0.9847943667721196,432.109619140625,11.025757789611816,6.344599723815918,0.6144965614811904,0.6215940402081845,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8446960464362189,0.8584017624674545,266.6686706542969,4.422377586364746,0.5006980299949646,0.4196165319403986,0.4380132185059083,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.290094513232547,0.35,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.19561012469184003,0.20666666666666667,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.31017692231491545,0.3625,762.2261962890625,-5.023240089416504,-4.976885795593262,0.2886064267939043,0.285,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7872927554656459,0.8018009478672986,380.2018737792969,5.937328338623047,2.877052068710327,0.2916105807273102,0.30701421800947865,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.891574873613101,0.892,502.4288024902344,1.7637183666229248,0.2803914546966553,0.34281167104593574,0.348,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.4772421003758431,0.52,1131.759033203125,0.790684700012207,0.0584336519241333,0.24761141746172746,0.27666666666666667,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7526736087131909,0.7817021276595745,238.1453094482422,2.7326433658599854,0.02025654911994934,0.29559212139335445,0.3153191489361702,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9427853039298396,0.942,370.6790466308594,2.4356651306152344,-0.4349937438964844,0.5448339128874842,0.546,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9119785324848129,0.9142857142857143,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.4821055051062277,0.4857142857142857,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9438570624075572,0.9489795918367347,324.6106262207031,11.076241493225098,3.721851348876953,0.6664016814761041,0.6732731554160125,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8439392761418962,0.8562790697674418,489.0981140136719,8.849300384521484,6.483936309814453,0.42506353481411635,0.4358139534883721,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6510993132989329,0.6625498726868095,312.5191345214844,5.910970211029053,5.431926250457764,0.30165701092351377,0.3205084507889408,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5231870658246712,0.565,295.1444091796875,-2.7123382091522217,-4.539125442504883,0.35075913507668005,0.375,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.27227118538326056,0.29,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.2192853086632271,0.232,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8696741854636592,0.87,809.2894287109375,0.8111679553985596,-1.629015564918518,0.6767676767676767,0.68,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.986790297981786,0.9875675675675676,283.26373291015625,7.584955215454102,2.2871437072753906,0.6977981213340562,0.7097297297297297,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8084484323016432,0.81,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.6419437340153452,0.65,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8197606896163895,0.8311111111111111,302.90167236328125,4.679154396057129,1.2680665254592896,0.41784441994030713,0.42444444444444446,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9678957159111958,0.968,277.1861572265625,0.9868494868278503,-2.819509983062744,0.578080642907518,0.6,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8036931853031809,0.8255040322580646,335.85247802734375,7.167172431945801,3.871230363845825,0.28397712858594015,0.2965221774193548,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10833015449170322,0.16,615.9572143554688,-5.887330055236816,-4.794246196746826,0.1002909394616704,0.104,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9536244177704363,0.9537688442211055,240.7191162109375,1.799717664718628,-1.5525366067886353,0.4813933384147706,0.5015075376884423,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9693735020784132,0.9727523216654761,399.071533203125,11.684186935424805,6.84149169921875,0.6578383118743052,0.6655781202163487,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.854772469574474,0.8684157820949329,257.3412780761719,5.261900424957275,1.1457016468048096,0.4170354176192286,0.4384137792910074,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.2707508319253153,0.29333333333333333,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.20044125461302434,0.21666666666666667,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.2684872062023306,0.31,692.61328125,-5.026262283325195,-4.747781276702881,0.26051580528040763,0.2675,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7771245445707923,0.7904265402843602,387.90985107421875,6.4125165939331055,3.3512275218963623,0.28856366417130247,0.3040758293838863,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8825603677973597,0.884,450.51055908203125,2.053941011428833,0.06209907680749893,0.3480577284350869,0.352,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4419555077706965,0.4766666666666667,865.8912353515625,1.5401968955993652,1.367688775062561,0.3277967348555584,0.3333333333333333,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7469805278719194,0.7748936170212766,243.5100555419922,3.1279873847961426,0.07221943140029907,0.26075860260924444,0.2782978723404255,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9459084248021459,0.946,374.8107604980469,3.2332255840301514,0.1829756796360016,0.5000200945252231,0.5,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.894394977578328,0.8942857142857142,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.4397490644875327,0.44,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
