,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
253,cars,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8445466981718692,0.9898022634000746,0.65628,0.977830197235246,0.9818348811103174,351.89208984375,11.656909942626953,7.361416339874268,0.7180383075240829,0.7254821920604143,0.8382768034934998,0.8194864392280579,0.6871721744537354,0.48385581374168396
254,cifar100,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7583,0.9427,0.65628,0.8630771779826327,0.8746244742639696,209.77459716796875,5.68353271484375,1.59272038936615,0.5235703284868051,0.5403564990987383,0.8331203460693359,0.7093545794487,0.5931187272071838,0.7013442516326904
255,clevr_closest_object_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1706,0.9126666666666666,0.65628,0.36288317727103386,0.38,584.3695678710938,-1.3934661149978638,-1.2991267442703247,0.23745493425127293,0.24333333333333335,0.939508318901062,0.43955186009407043,0.44473111629486084,0.6256831288337708
256,clevr_count_all,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1767333333333333,0.7712,0.65628,0.12675487582264497,0.1825,558.5319213867188,-4.377315521240234,-3.6026687622070312,0.2354836479568515,0.25,0.9466001391410828,0.431770920753479,0.42818552255630493,0.6053597927093506
257,country211,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1654028436018957,0.3797156398104265,0.65628,0.8014797933299361,0.8103317535545024,320.19549560546875,6.466169834136963,3.7264347076416016,0.3203612231597528,0.33630331753554504,0.8616595268249512,0.703546404838562,0.6318727731704712,0.6218870878219604
258,diabetic_retinopathy,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1891024138739161,1.0,0.65628,0.9314451615697827,0.932,417.13751220703125,1.6382852792739868,0.04925026744604111,0.39318896222305966,0.392,0.9845848083496094,0.8646043539047241,0.8595951199531555,0.7431541681289673
259,dmlab,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.193578183417638,0.8222564328128437,0.65628,0.41390695672918193,0.45666666666666667,788.75390625,0.5797879099845886,0.427290678024292,0.3091810576068766,0.31666666666666665,0.9008199572563171,0.6163623929023743,0.6147677302360535,0.5959261655807495
260,dtd,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.5404255319148936,0.8382978723404255,0.65628,0.7160291120074004,0.7442553191489362,179.59375,2.765634775161743,0.3330216407775879,0.29576482929176995,0.32,0.874984085559845,0.6865869760513306,0.6372907161712646,0.7124896049499512
261,eurosat,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.4809259259259259,0.9564814814814816,0.65628,0.9313819704887194,0.932,264.9877624511719,2.8111464977264404,0.047706592828035355,0.5864212537711978,0.59,0.9018667340278625,0.7264124751091003,0.6677919030189514,0.5836136937141418
262,fer2013,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.2938451356717406,0.8016998153889024,0.65628,0.8917745145452602,0.8914285714285715,218.53163146972656,1.0298038721084595,-0.9447041749954224,0.4798689718062618,0.4828571428571429,0.8790467381477356,0.7098894715309143,0.6649770140647888,0.6741911768913269
263,flowers,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6898656898656899,0.8534798534798534,0.65628,0.9658689465475672,0.9676216640502355,266.2478942871094,10.77151107788086,4.048346042633057,0.7185734393370037,0.7272370486656201,0.8159797787666321,0.8294467329978943,0.6640068292617798,0.621004045009613
264,gtsrb,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3648456057007126,0.6996832937450514,0.65628,0.8148080192416461,0.8330232558139535,419.5758056640625,8.394998550415039,6.383172988891602,0.4083814773803887,0.4227906976744186,0.9398357272148132,0.8077603578567505,0.7662869095802307,0.557158887386322
265,imagenet1k,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.65628,0.89348,0.65628,0.6587729529294692,0.6673216111634621,261.7742004394531,6.227362155914307,6.034093379974365,0.37144681894406745,0.38781402249533853,0.819807767868042,0.7065338492393494,0.6779845356941223,0.686888575553894
266,kitti_closest_vehicle_distance,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.1758087201125175,1.0,0.65628,0.6614826853618452,0.665,199.99179077148438,-1.7646045684814453,-3.374056816101074,0.47068300254574763,0.475,0.9309664368629456,0.7311358451843262,0.7104687690734863,0.6796565055847168
267,mnist,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6345666666666666,0.9251666666666668,0.65628,0.19685004812388826,0.246,410.1525573730469,-5.284179210662842,-4.868527889251709,0.24247727827456594,0.244,0.9688000679016113,0.6478052139282227,0.6369673013687134,0.7434929013252258
268,pcam,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.503997802734375,1.0,0.65628,0.939783219590526,0.94,687.2884521484375,1.3004366159439087,-2.3083791732788086,0.6875,0.7,0.9386371970176697,0.6848418712615967,0.639851450920105,0.5900915265083313
269,pets,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.8934314527119106,0.9959116925592804,0.65628,0.9690351800729738,0.9718918918918918,244.02244567871094,6.859459400177002,2.2733616828918457,0.7166506745171796,0.727027027027027,0.8325920701026917,0.7097577452659607,0.5780494809150696,0.6351550817489624
270,renderedsst2,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.543108182317408,1.0,0.65628,0.7889659330720531,0.79,1369.3055419921875,-0.12650203704833984,-1.0768100023269653,0.4895405865278751,0.49,0.9532066583633423,0.6878015995025635,0.677040696144104,0.6161532998085022
271,resisc45,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6841269841269841,0.9401587301587302,0.65628,0.8134399284568775,0.8266666666666667,241.20921325683594,4.692957878112793,1.7378246784210205,0.4695130400178263,0.47733333333333333,0.8885921835899353,0.7553359866142273,0.6829648613929749,0.6212074160575867
272,stl10,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.965375,0.9995,0.65628,0.9659675868501036,0.966,174.6678924560547,2.815430164337158,-1.8293678760528564,0.6725613070873602,0.682,0.8576528429985046,0.6768843531608582,0.5706177949905396,0.7427918314933777
273,sun397,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.6824392666016882,0.9323427184287476,0.65628,0.8136188147109765,0.8320564516129032,281.4718322753906,8.019854545593262,4.7467732429504395,0.37691114940455306,0.39102822580645163,0.8550496101379395,0.7734958529472351,0.6901364922523499,0.7254839539527893
274,svhn,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.3250614628149969,0.7509219422249539,0.65628,0.04423661971830986,0.062,481.9446716308594,-6.740362644195557,-5.194674968719482,0.12901987722171587,0.128,0.9344345331192017,0.4013948440551758,0.422166109085083,0.6824997663497925
275,voc2007,ViT-B-32 laion2b_e16,ViT-B-32,laion2b_e16,0.7836538461538461,0.9567307692307692,0.65628,0.9607542684550274,0.9608040201005025,176.2587890625,3.3515865802764893,-0.5999945998191833,0.6280600006981668,0.6391959798994975,0.8369685411453247,0.645549476146698,0.5409980416297913,0.7464797496795654
276,cars,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.8599676657132197,0.9910458898146997,0.6658,0.9741955947714204,0.9769364220838861,332.44659423828125,11.5253267288208,7.368104457855225,0.6907752759468337,0.6974181038881518,0.851174533367157,0.8160699605941772,0.692584753036499,0.5197044610977173
277,cifar100,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.758,0.94,0.6658,0.8515925125664946,0.8648107350290407,207.97274780273438,5.6036224365234375,1.6487828493118286,0.5101046973375354,0.5271379931904666,0.8385291695594788,0.7092116475105286,0.5975930690765381,0.6882431507110596
278,clevr_closest_object_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2225333333333333,0.9100666666666668,0.6658,0.3078634644397697,0.36333333333333334,486.80316162109375,-1.1878169775009155,-0.9358069896697998,0.2404883337670223,0.24666666666666667,0.9283310770988464,0.4520470201969147,0.45474469661712646,0.6310641169548035
279,clevr_count_all,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1738666666666666,0.7178666666666667,0.6658,0.14378444478133695,0.21,520.6040649414062,-4.076396942138672,-3.4555234909057617,0.27154113180298156,0.2725,0.9150294065475464,0.41351011395454407,0.40761855244636536,0.5950264930725098
280,country211,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1666350710900473,0.3834597156398104,0.6658,0.8034360830534977,0.8156398104265403,301.9320983886719,6.656391143798828,3.8088443279266357,0.3161939774671209,0.3334597156398104,0.8558661341667175,0.7040743827819824,0.6312776803970337,0.6271789073944092
281,diabetic_retinopathy,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7348019685962034,1.0,0.6658,0.9228038609335861,0.924,315.4125671386719,1.926279067993164,-0.02881443500518799,0.3970421605573254,0.396,0.9786514639854431,0.8751261830329895,0.8641236424446106,0.7408765554428101
282,dmlab,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.1626566967231141,0.8264350120958874,0.6658,0.44042062659173453,0.49,783.0877685546875,0.727602481842041,0.35649242997169495,0.29184341056059004,0.30333333333333334,0.8882743120193481,0.629611611366272,0.629675567150116,0.6410263180732727
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7361470121380022,0.7608510638297873,183.19329833984375,2.744825601577759,0.24610890448093414,0.2818871646966459,0.3051063829787234,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9122254076486236,0.912,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.5369254160526936,0.536,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.8727095112115916,0.8771428571428571,201.24600219726562,1.2157224416732788,-1.001538634300232,0.46288493700340877,0.46285714285714286,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.9613094899067894,0.9648744113029827,259.1475524902344,11.301681518554688,4.286015033721924,0.7229935529983611,0.7329277864992151,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8174013087903869,0.8362790697674418,345.503662109375,8.157299995422363,6.016052722930908,0.4352650540242429,0.4474418604651163,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.6595855578463395,0.6667602301662089,257.8371887207031,6.170340538024902,6.025150775909424,0.3572333293014702,0.37295747538945806,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.478162401324166,0.52,229.1674041748047,-1.7816784381866455,-2.797860860824585,0.30360408444933257,0.345,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2957709604924531,0.278,427.4772644042969,-4.799443244934082,-4.329768657684326,0.251911909506494,0.258,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9399038461538463,0.94,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7756017951856385,0.78,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9905203674619811,0.9908108108108108,225.64833068847656,7.174362659454346,2.4376959800720215,0.7162121607754497,0.7243243243243244,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9298245614035088,0.93,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.7253585596582239,0.73,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8404561231974638,0.8484444444444444,254.020751953125,5.059436798095703,1.6661936044692993,0.49295534891810194,0.49955555555555553,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9698975796962648,0.97,169.03648376464844,3.05605149269104,-1.577911138534546,0.6967493407218288,0.702,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.816921555686026,0.834274193548387,275.404541015625,8.02518367767334,4.799707412719727,0.3593382813896257,0.37308467741935486,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08096949891067538,0.104,491.457275390625,-6.520722389221191,-5.103590488433838,0.08940442632586508,0.094,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9658869358535453,0.9658291457286432,174.2608184814453,3.5813591480255127,-0.44882893562316895,0.6229517870098709,0.6351758793969849,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9666383818425064,0.9715277069088682,343.1951599121094,10.961039543151855,6.954885005950928,0.6925894280940363,0.7020104092254311,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8485983595048731,0.8628079311035449,220.62066650390625,5.565005302429199,1.6479296684265137,0.5474630168734913,0.5679951932705788,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2918608892076755,0.31,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.20678425885010068,0.22333333333333333,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22487321010224126,0.27,512.3519287109375,-3.894700050354004,-3.570920705795288,0.21623454484281662,0.2275,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.753867238116888,0.7687203791469195,337.5271301269531,5.771434783935547,3.1309635639190674,0.29591922777098423,0.3114691943127962,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.7962827322628326,0.816,407.3733825683594,1.815326452255249,0.2824684977531433,0.3486123061875456,0.36,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5165540983661284,0.5233333333333333,716.5289306640625,0.8694429397583008,0.678112804889679,0.30505076213124127,0.34,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6860045983722418,0.7195744680851064,189.0753631591797,2.3212318420410156,0.21461902558803558,0.28035105493463414,0.2987234042553191,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9141689668352047,0.914,249.4788055419922,2.358449935913086,-0.12762963771820068,0.5471865969614921,0.548,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7532565134568252,0.7514285714285714,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.36363236058974885,0.3657142857142857,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.937480266224262,0.9452511773940345,256.905029296875,9.532066345214844,3.407407760620117,0.7156300660137633,0.7254709576138147,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8167967077026502,0.8293023255813954,364.08331298828125,7.9379777908325195,6.134749889373779,0.450082593387475,0.4586046511627907,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6548533451053782,0.6633518455400285,261.52899169921875,6.037913799285889,5.948160648345947,0.38302754946547035,0.3999238125789442,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6369039057973485,0.655,207.89974975585938,-1.8805763721466064,-2.7564597129821777,0.3281028745397904,0.33,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.20262450450924807,0.218,497.570068359375,-3.470879316329956,-3.171078681945801,0.19928949348639452,0.216,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.797979797979798,0.8,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9666883472991257,0.9702702702702702,248.17388916015625,6.692899703979492,2.359510898590088,0.6957580862011679,0.7075675675675676,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8399359743897559,0.84,950.2951049804688,0.308039128780365,-0.8422962427139282,0.629666700030027,0.63,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.818093731224626,0.8302222222222222,236.0104217529297,4.324639320373535,1.4890878200531006,0.4838185933144103,0.49866666666666665,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.955865040390333,0.956,181.5244140625,2.5897700786590576,-1.8513591289520264,0.7263305107071136,0.73,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7853144089370466,0.8053931451612903,259.9702453613281,7.103177547454834,4.090257167816162,0.3935660324304914,0.41204637096774194,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06281191869060584,0.058,492.02276611328125,-5.309466361999512,-4.389864921569824,0.1055974424726642,0.112,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9414258989490085,0.942713567839196,186.6062469482422,3.032916307449341,-0.6813660860061646,0.6473374302757263,0.6603015075376885,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9753599850304365,0.9770384733136034,360.99310302734375,11.344587326049805,7.232789993286133,0.720635688423482,0.7282375752627819,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8600541376525659,0.8704185860204287,217.8923797607422,5.389743804931641,1.5792349576950073,0.5533090224975871,0.571600240336471,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2549792656847365,0.30333333333333334,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.17408347595371762,0.19666666666666666,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.1899067199829071,0.255,619.5946044921875,-4.172579765319824,-4.029283046722412,0.27128319000987833,0.275,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7648289575368362,0.7781990521327015,322.596435546875,5.991420269012451,3.5129787921905518,0.32957963111238586,0.3474881516587678,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.861865143368299,0.864,355.48809814453125,1.4415016174316406,0.1752069890499115,0.3819898694429551,0.392,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.39697404285123583,0.43666666666666665,651.712158203125,0.9993171691894531,0.9227749705314636,0.2901258567762553,0.3233333333333333,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6358824709559951,0.6808510638297872,207.25120544433594,2.2225899696350098,0.1765012890100479,0.2944403439959278,0.32851063829787236,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8262222284400835,0.838,260.1172180175781,2.4070591926574707,0.08024227619171143,0.5870304184468246,0.592,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6829557585751651,0.6685714285714286,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.41849004389049016,0.42,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.9322709853675277,0.9389717425431711,242.55264282226562,9.88460636138916,3.8459908962249756,0.7277970022770486,0.7397959183673469,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7699877920401839,0.7804651162790698,353.19085693359375,7.577046871185303,5.696563243865967,0.4311575528210326,0.4432558139534884,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6537554510585443,0.6636124867173246,262.03485107421875,6.073894023895264,6.076952934265137,0.3922584444031768,0.4091865990336227,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5130121002088657,0.54,238.2034912109375,-2.297264575958252,-2.880359172821045,0.313899546087476,0.36,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.12972629567053023,0.144,381.5776062011719,-5.660592555999756,-5.286101818084717,0.1931453646397503,0.198,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7996794871794872,0.8,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9696142636666799,0.9724324324324324,233.13983154296875,7.407879829406738,2.7857706546783447,0.7149659761899745,0.7335135135135135,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.8193496587715776,0.82,977.0986328125,0.2709476947784424,-0.812292218208313,0.6279454319966928,0.64,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
