,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
722,fer2013,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.276463826674562,0.8214497196001254,0.63596,0.8420859545229051,0.8428571428571429,201.4553680419922,-1.024505376815796,-2.88515043258667,0.4124062083803479,0.42,0.8843697309494019,0.74322509765625,0.7034953236579895,0.6727591753005981
723,flowers,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6379731379731379,0.8626373626373627,0.63596,0.923922486814007,0.9360282574568289,274.2828369140625,9.920244216918945,3.376441717147827,0.7143141546539861,0.722723704866562,0.8132493495941162,0.8455998301506042,0.6821494102478027,0.5846385955810547
724,gtsrb,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4477434679334917,0.7299287410926366,0.63596,0.8029181563020782,0.8218604651162791,379.1479187011719,7.9003400802612305,5.926399230957031,0.43346139122466915,0.4474418604651163,0.9372716546058655,0.8227947354316711,0.7779774069786072,0.5289498567581177
725,imagenet1k,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.63596,0.88008,0.63596,0.625267384567451,0.6417386771457786,246.6675567626953,5.501836776733398,5.103342533111572,0.29393796504704756,0.3147141969244341,0.8426283597946167,0.7389861941337585,0.7063277959823608,0.6802579164505005
726,kitti_closest_vehicle_distance,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.2517580872011252,1.0,0.63596,0.6238804075941653,0.63,247.3583984375,-2.5019750595092773,-4.091291427612305,0.4138969291577987,0.435,0.9444277286529541,0.7575929164886475,0.7423585653305054,0.6650370359420776
727,mnist,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7162833333333334,0.9346166666666668,0.63596,0.3251127355635109,0.338,516.8499145507812,-6.381103038787842,-6.087488651275635,0.2268711805901633,0.226,0.9035143256187439,0.6268516778945923,0.6132304668426514,0.6742159128189087
728,pcam,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.57861328125,1.0,0.63596,0.9197109594540345,0.92,491.57427978515625,1.3965994119644165,-2.1320371627807617,0.7591328783621035,0.76,0.9250651597976685,0.7348582744598389,0.6917253732681274,0.6370062828063965
729,pets,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.8915235759062414,0.99373126192423,0.63596,0.974027608991773,0.9751351351351352,225.16151428222656,6.46854305267334,1.7920955419540405,0.707043900582938,0.7194594594594594,0.8229010105133057,0.746815025806427,0.6062746644020081,0.6079477071762085
730,renderedsst2,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5788028555738605,1.0,0.63596,0.8099809980998101,0.81,1355.40771484375,0.0862361490726471,-0.9410646557807922,0.6281780725555222,0.63,0.9522967338562012,0.7135093212127686,0.7032800912857056,0.5992224216461182
731,resisc45,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6211111111111111,0.918095238095238,0.63596,0.825899275244605,0.8337777777777777,242.10765075683594,3.7831227779388428,0.9238652586936951,0.3671217602146967,0.37333333333333335,0.8999767899513245,0.7798813581466675,0.7186811566352844,0.6234738230705261
732,stl10,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.9635,0.999375,0.63596,0.9399502846415396,0.944,252.0213623046875,0.3195905387401581,-2.909860610961914,0.4688745312911983,0.484,0.9127659201622009,0.6823251247406006,0.6236855387687683,0.7363952994346619
733,sun397,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6724534270003862,0.9293635176637182,0.63596,0.7672683713279823,0.7961693548387097,274.76837158203125,6.001528739929199,3.1846916675567627,0.25959180262469833,0.2725806451612903,0.8758338689804077,0.787143349647522,0.7222088575363159,0.7302625179290771
734,svhn,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4345421020282728,0.8202980946527351,0.63596,0.004524886877828054,0.01,530.1359252929688,-9.093167304992676,-6.645212650299072,0.11652814218956102,0.122,0.9232529997825623,0.48263174295425415,0.5066239237785339,0.6611734628677368
735,voc2007,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7745726495726496,0.9620726495726496,0.63596,0.9241662756275429,0.928643216080402,215.3362274169922,0.8047747611999512,-1.8019622564315796,0.4185324910825612,0.4291457286432161,0.9021477699279785,0.6574206948280334,0.5999317765235901,0.7358153462409973
736,cars,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0058450441487377,0.0287277701778385,0.00904,0.013700361892900227,0.020512297173180937,1436.312744140625,-16.526447296142578,-8.698580741882324,0.006068589880326399,0.014185120930707215,0.9785805344581604,0.6358070969581604,0.7408698201179504,0.6856712698936462
737,cifar100,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0178,0.088,0.00904,0.014493515326907265,0.0294412177047867,879.62890625,-17.139875411987305,-12.9913330078125,0.011890961707649994,0.019627478469857802,0.9710621237754822,0.6813620924949646,0.7290297150611877,0.7697044610977173
738,clevr_closest_object_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2018666666666666,0.8669333333333333,0.00904,0.1489785120226941,0.15,1022.81640625,0.012782051227986813,0.8646830916404724,0.1186279900565615,0.16666666666666666,0.9427095651626587,0.6417367458343506,0.7079377174377441,0.7735627293586731
739,clevr_count_all,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1303333333333333,0.6213333333333333,0.00904,0.014014569232146949,0.0175,1016.3136596679688,-12.582261085510254,-11.13051986694336,0.09905773038952956,0.1025,0.988613486289978,0.6838036775588989,0.6916414499282837,0.699001133441925
740,country211,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.004691943127962,0.0257345971563981,0.00904,0.000853016398779375,0.005213270142180095,1039.2288818359375,-17.965259552001953,-5.711352348327637,0.004014763164595916,0.009857819905213271,0.973849356174469,0.680071234703064,0.7597432732582092,0.7653277516365051
741,diabetic_retinopathy,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.7052964612139676,1.0,0.00904,0.32912573131535566,0.332,1802.1907958984375,-0.04567975923418999,-0.16428442299365997,0.20028415349516265,0.232,0.9779468774795532,0.6662527322769165,0.667819619178772,0.765774130821228
742,dmlab,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1571145810424455,0.8278865185836816,0.00904,0.08590045303807425,0.11,1196.8851318359375,-14.939061164855957,-13.493773460388184,0.1780173965165359,0.2,0.9542691111564636,0.6292945146560669,0.6495141386985779,0.7495124340057373
743,dtd,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0473404255319148,0.1622340425531915,0.00904,0.027074085818123705,0.05617021276595745,546.4171142578125,-12.168352127075195,-9.336088180541992,0.04302857184231782,0.04595744680851064,0.9561306238174438,0.7546992897987366,0.7734917402267456,0.7672095894813538
744,eurosat,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0872222222222222,0.5653703703703704,0.00904,0.045837053550449904,0.114,995.1016845703125,-17.968334197998047,-12.168635368347168,0.11212234220060269,0.148,0.9387094378471375,0.6767100691795349,0.7045782804489136,0.7155056595802307
745,fer2013,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0417987390713713,0.6816677696889477,0.00904,0.1039759125189991,0.19714285714285715,503.8946533203125,-12.198847770690918,-11.225845336914062,0.20066067753768793,0.21142857142857144,0.9638732075691223,0.7597491145133972,0.773934543132782,0.7938648462295532
746,flowers,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0146520146520146,0.0665445665445665,0.00904,0.012350584457764421,0.02943485086342229,1129.567626953125,-15.861075401306152,-9.97950553894043,0.013332996996524073,0.021389324960753534,0.9632499814033508,0.697533905506134,0.733157217502594,0.7687013745307922
747,gtsrb,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0297703879651623,0.1148851939825811,0.00904,0.049864969442521424,0.06511627906976744,500.98382568359375,-3.849928855895996,0.4591696560382843,0.04870854390217153,0.060930232558139535,0.9775339365005493,0.8261623978614807,0.8570399880409241,0.6515734195709229
748,imagenet1k,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.00904,0.0341,0.00904,0.003030778636471427,0.0035487298754937145,739.3233032226562,-14.915855407714844,-6.07998514175415,0.002159007241484062,0.0035687791968241874,0.9629443883895874,0.7062508463859558,0.7503135204315186,0.7986698150634766
749,kitti_closest_vehicle_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2742616033755274,1.0,0.00904,0.13531187122736418,0.19,774.5352172851562,-21.158634185791016,-18.32984733581543,0.23808391807113033,0.25,0.8947698473930359,0.7003456354141235,0.7288976311683655,0.7439427375793457
750,mnist,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1433833333333333,0.4620166666666667,0.00904,0.06387588158110546,0.094,1982.1832275390625,-9.066727638244629,-8.796018600463867,0.04852597340795685,0.084,0.9977781176567078,0.5180646777153015,0.5317895412445068,0.4992705285549164
751,pcam,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.547088623046875,1.0,0.00904,0.8689384010484928,0.87,726.6480712890625,1.3788845539093018,-2.506411075592041,0.42338363390994965,0.53,0.8119655847549438,0.7349947690963745,0.7103257775306702,0.7273381948471069
752,pets,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0444262741891523,0.1553556827473426,0.00904,0.04143172896966785,0.09567567567567567,818.9249877929688,-14.496392250061035,-11.60904312133789,0.03187740468295904,0.04594594594594595,0.9661277532577515,0.7124943733215332,0.742557942867279,0.7807609438896179
753,renderedsst2,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.4991762767710049,1.0,0.00904,0.6989160979526294,0.7,1020.4031982421875,-0.014192044734954834,-0.6927642822265625,0.595959595959596,0.6,0.9651780128479004,0.714413583278656,0.7084242105484009,0.6950485706329346
754,resisc45,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0536507936507936,0.1787301587301587,0.00904,0.009347076642449445,0.015555555555555555,1125.455078125,-20.842607498168945,-17.364269256591797,0.029647174308560485,0.03866666666666667,0.9646469950675964,0.6493678092956543,0.6736096739768982,0.7726166844367981
755,stl10,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.291375,0.74125,0.00904,0.07678032704794854,0.142,949.6459350585938,-16.5698299407959,-15.654516220092773,0.10820126502738414,0.124,0.9648061990737915,0.6666974425315857,0.6699084639549255,0.7937494516372681
756,sun397,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0210934770215348,0.0706824576567298,0.00904,0.010331920956274497,0.016683467741935482,993.8003540039062,-16.864192962646484,-11.3024320602417,0.004067208101143287,0.006098790322580645,0.9485150575637817,0.6511138081550598,0.6838465929031372,0.7413437962532043
757,svhn,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0669944683466502,0.5004225568531039,0.00904,0.0374431316916866,0.11,852.6668090820312,-9.19565200805664,-8.57066822052002,0.07715645919891374,0.098,0.9917624592781067,0.6980728507041931,0.7145785093307495,0.8042783737182617
758,voc2007,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1243322649572649,0.5180288461538461,0.00904,0.02766182415456193,0.07035175879396985,906.3160400390625,-17.65475845336914,-15.179736137390137,0.066404854741938,0.07839195979899498,0.9534706473350525,0.6733664274215698,0.6939753293991089,0.7775770425796509
759,cars,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9279940305932098,0.99850764830245,0.75616,0.9672372272630352,0.9715277069088682,495.196044921875,11.489469528198242,6.527141571044922,0.6537052833911373,0.6623124808653944,0.8579325675964355,0.8059083819389343,0.6850873827934265,0.4839138984680176
760,cifar100,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8326,0.9629,0.75616,0.8530430125605811,0.8666132585619868,341.0147705078125,4.347424507141113,0.15667054057121277,0.4322639061450007,0.4522331263769277,0.8655311465263367,0.6687140464782715,0.5752731561660767,0.6716116070747375
761,clevr_closest_object_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1879333333333333,0.9118,0.75616,0.2929831240177923,0.3233333333333333,919.8731689453125,1.0559310913085938,1.0866342782974243,0.17154171884976363,0.17666666666666667,0.9419001936912537,0.4211127758026123,0.43206167221069336,0.6194144487380981
762,clevr_count_all,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3827333333333333,0.9538666666666666,0.75616,0.20018806982705079,0.29,984.302978515625,-8.73365306854248,-8.476719856262207,0.3596821130019539,0.36,0.9240567684173584,0.40844377875328064,0.3838575482368469,0.5261465311050415
763,country211,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.2545971563981042,0.5066824644549763,0.75616,0.8104553947380867,0.8208530805687204,504.76849365234375,5.786520481109619,2.4677629470825195,0.3115928158847826,0.33061611374407585,0.8726080060005188,0.6948127746582031,0.6220512390136719,0.6176232695579529
764,diabetic_retinopathy,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.0959221935786266,1.0,0.75616,0.9479023609443777,0.948,799.0621337890625,1.8497838973999023,-0.06513901054859161,0.3071295645934821,0.316,0.981200635433197,0.8284397125244141,0.8218466639518738,0.752190351486206
765,dmlab,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1397404882340004,0.8108643061359138,0.75616,0.4151740224085199,0.44333333333333336,1463.755615234375,2.4960484504699707,2.3842222690582275,0.2552545016291256,0.29333333333333333,0.877203643321991,0.5804651379585266,0.5973366498947144,0.5719658732414246
766,dtd,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.627127659574468,0.8968085106382979,0.75616,0.8012022355384847,0.8217021276595745,317.01312255859375,2.2694735527038574,-0.8778154850006104,0.3205229846348906,0.34,0.8751594424247742,0.6825268268585205,0.6316706538200378,0.6758367419242859
767,eurosat,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6827777777777778,0.9716666666666668,0.75616,0.9563538391168915,0.956,400.25628662109375,2.882840156555176,-0.7080121040344238,0.5508949846143281,0.554,0.9066155552864075,0.7291099429130554,0.6699188351631165,0.5565437078475952
768,fer2013,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3235919049775331,0.7696889477167439,0.75616,0.9255108526099948,0.9257142857142857,321.00238037109375,-0.9730553030967712,-3.3878302574157715,0.5225425465031713,0.5228571428571429,0.9053759574890137,0.7239346504211426,0.6821364164352417,0.66216641664505
769,flowers,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7545787545787546,0.9181929181929182,0.75616,0.9344414608324441,0.9432888540031397,401.8010559082031,10.404206275939941,2.886636257171631,0.7226916307219916,0.7331240188383046,0.8250738978385925,0.7994652390480042,0.6310247778892517,0.5855280756950378
770,gtsrb,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.5569279493269992,0.7836104513064133,0.75616,0.8720413058161913,0.88,626.0107421875,11.238555908203125,8.36230182647705,0.47026391476874685,0.4795348837209302,0.9291206002235413,0.81707763671875,0.7654891610145569,0.44452103972435
771,imagenet1k,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.75616,0.94272,0.75616,0.6674965839112316,0.6771257292940634,392.2236633300781,6.468716621398926,5.863555908203125,0.3153899650704774,0.33522465264550794,0.8353742957115173,0.6898019909858704,0.6558539271354675,0.6556506752967834
772,kitti_closest_vehicle_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1926863572433192,1.0,0.75616,0.8422798027896305,0.84,377.7563781738281,-3.29068660736084,-5.4360551834106445,0.47950811748803696,0.5,0.9278935194015503,0.7047759294509888,0.676073431968689,0.6444652080535889
773,mnist,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7547833333333334,0.9588833333333332,0.75616,0.5050796795036872,0.53,597.4218139648438,-6.0062971115112305,-6.454392433166504,0.4221913534614508,0.422,0.8769113421440125,0.6085265874862671,0.562627911567688,0.603219211101532
774,pcam,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.53863525390625,1.0,0.75616,0.9296553110240177,0.93,698.1675415039062,1.1440048217773438,-1.6985489130020142,0.6884735202492211,0.69,0.9444775581359863,0.729134202003479,0.7000689506530762,0.6971662640571594
775,pets,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9400381575361134,0.9980921231943308,0.75616,0.9789738404415548,0.98,365.8686218261719,7.000364780426025,1.340475082397461,0.7319787931762812,0.7454054054054055,0.8170764446258545,0.6959971785545349,0.5479317903518677,0.5475584268569946
776,renderedsst2,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.6650192202086765,1.0,0.75616,0.8399359743897559,0.84,2061.63916015625,0.5184522271156311,-1.5410566329956055,0.7097387648883996,0.71,0.9564577341079712,0.6930766105651855,0.6736993789672852,0.6109687089920044
777,resisc45,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.7174603174603175,0.9663492063492064,0.75616,0.8589889348120997,0.8706666666666667,383.6748352050781,4.589173793792725,0.642359733581543,0.43350601278342127,0.44622222222222224,0.887355387210846,0.7437250018119812,0.6692236661911011,0.6155591011047363
778,stl10,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9905,0.99975,0.75616,0.9588670925531817,0.96,350.48345947265625,0.47426432371139526,-3.6830172538757324,0.5742137314858144,0.592,0.9042561650276184,0.6317349672317505,0.5572423934936523,0.7146362066268921
779,sun397,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.736910826268459,0.9563694208948637,0.75616,0.8026569203394374,0.8281754032258064,411.4224548339844,6.75114631652832,3.4845521450042725,0.29220079540348737,0.30720766129032256,0.8804208040237427,0.7492063641548157,0.6792130470275879,0.7271062731742859
780,svhn,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.563959741856177,0.8670098340503996,0.75616,0.006633771929824561,0.004,859.8199462890625,-10.94135856628418,-7.668870449066162,0.10923421620659106,0.11,0.901157557964325,0.3862989842891693,0.40174978971481323,0.6158143877983093
781,voc2007,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8080929487179487,0.9709535256410255,0.75616,0.934210542398619,0.9366834170854271,326.7574768066406,1.041670560836792,-2.579423189163208,0.5002541964132071,0.5226130653266332,0.8829072117805481,0.5916022658348083,0.5227625966072083,0.7196167707443237
782,cars,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8853376445715707,0.9963934833975874,0.72142,0.9678524051106882,0.9720379630574548,496.0357360839844,11.948617935180664,6.8363356590271,0.6627267454515299,0.6710888866210838,0.8552284240722656,0.8166292905807495,0.6944872736930847,0.4827258884906769
783,cifar100,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7974,0.9475,0.72142,0.8675334727289141,0.8792309232926097,340.3984375,4.738300800323486,0.4485054314136505,0.4450594592786047,0.4644502303224514,0.86423259973526,0.6814442276954651,0.5864136219024658,0.6771812438964844
784,clevr_closest_object_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1986,0.9124666666666666,0.72142,0.33140193179226946,0.36,929.0682983398438,1.0233540534973145,1.0287612676620483,0.21305966367512508,0.22333333333333333,0.9532405138015747,0.43327364325523376,0.44452595710754395,0.6030877828598022
785,clevr_count_all,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4353333333333333,0.9793333333333332,0.72142,0.2024270463921462,0.2925,1008.0859375,-8.515536308288574,-8.094963073730469,0.3711531581871463,0.38,0.9179291725158691,0.4256952702999115,0.4023481011390686,0.5183916091918945
786,country211,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1813744075829383,0.3952132701421801,0.72142,0.8104788032166905,0.8202843601895735,508.50860595703125,5.772572994232178,2.306194543838501,0.3190789713839442,0.3350710900473934,0.870071530342102,0.7041923999786377,0.6303809285163879,0.6138001084327698
787,diabetic_retinopathy,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1296226857276775,1.0,0.72142,0.951872331110662,0.952,901.1034545898438,1.862025499343872,-0.10620002448558807,0.29050635124534147,0.296,0.9826380610466003,0.8277722597122192,0.8220189809799194,0.7539921998977661
788,dmlab,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1291840774136793,0.8208489113701342,0.72142,0.3687984930822334,0.38,1411.013427734375,2.420316457748413,2.4654829502105713,0.23837784996196065,0.2733333333333333,0.8931254744529724,0.5958502292633057,0.6033648252487183,0.5732181668281555
789,dtd,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.622872340425532,0.8962765957446809,0.72142,0.7993475264867392,0.8191489361702128,312.6234130859375,2.3460628986358643,-0.739399254322052,0.3211318866940737,0.34127659574468083,0.8776550889015198,0.6856411695480347,0.6309611797332764,0.6824700236320496
790,eurosat,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5827777777777777,0.9392592592592592,0.72142,0.9566165484939075,0.956,423.3661193847656,2.7761569023132324,-0.7087058424949646,0.5828297614779914,0.584,0.9138284921646118,0.7364603281021118,0.6821624636650085,0.5500855445861816
791,fer2013,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.3239750600856874,0.7844230032394023,0.72142,0.9312570557866088,0.9314285714285714,320.9535827636719,-0.6181889772415161,-3.0293824672698975,0.452834887683453,0.4542857142857143,0.9072001576423645,0.7320565581321716,0.6892943978309631,0.6510441899299622
792,flowers,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7112332112332113,0.8943833943833944,0.72142,0.9312357741075719,0.9411302982731554,396.00421142578125,10.746940612792969,3.0651888847351074,0.726111174299492,0.7368524332810047,0.816825270652771,0.8094452619552612,0.6367501616477966,0.5862657427787781
793,gtsrb,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5536817102137768,0.7749010292953286,0.72142,0.8572182621463729,0.8669767441860465,617.9136962890625,11.004837036132812,8.20919418334961,0.4415355725956003,0.4469767441860465,0.9330068826675415,0.8238629102706909,0.7769157886505127,0.47103434801101685
794,imagenet1k,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.72142,0.93204,0.72142,0.6673546457385618,0.67740641979269,392.5382080078125,6.685268878936768,6.135103225708008,0.32461572442940356,0.3441466006375684,0.8378180265426636,0.6992705464363098,0.6670302152633667,0.6615035533905029
795,kitti_closest_vehicle_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.330520393811533,1.0,0.72142,0.8778604296708132,0.88,352.3226318359375,-2.8770534992218018,-5.259502410888672,0.4853218724823715,0.5,0.9161633253097534,0.7177942991256714,0.6871984601020813,0.6547784209251404
796,mnist,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8153666666666667,0.9664833333333334,0.72142,0.5065338716377712,0.512,544.1331176757812,-6.136866092681885,-6.456195831298828,0.4602167757848342,0.458,0.8500478863716125,0.6368880271911621,0.5825402140617371,0.5880051851272583
797,pcam,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4495849609375,1.0,0.72142,0.9296553110240177,0.93,767.7095947265625,1.1212519407272339,-1.6267164945602417,0.6338529134846741,0.65,0.9475807547569275,0.7271903157234192,0.7001376748085022,0.7028083801269531
798,pets,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.915508312891796,0.9975470155355682,0.72142,0.9801723936318252,0.981081081081081,352.4075927734375,7.570120334625244,1.719212532043457,0.7212586978361537,0.7318918918918919,0.8116568326950073,0.7168623805046082,0.5643832683563232,0.554131805896759
