,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6583110310879784,0.668,470.84039306640625,1.5893585681915283,0.6747701168060303,0.3260539332168432,0.324,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5405600790778619,0.5566666666666666,895.769775390625,0.66008061170578,0.24853205680847168,0.3051773256913915,0.33666666666666667,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.7265434076635899,0.7595744680851064,227.6157684326172,3.641928195953369,0.8998384475708008,0.301720442948018,0.32085106382978723,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
560,eurosat,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4809259259259259,0.8690740740740741,0.70996,0.9420900093077693,0.942,348.677734375,3.1903607845306396,0.2617093026638031,0.528820509198266,0.534,0.9081803560256958,0.7170786261558533,0.6585005521774292,0.5766161680221558
561,fer2013,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2872966665505591,0.7627573234874081,0.70996,0.8839691565119748,0.8857142857142857,269.0372314453125,1.0114598274230957,-1.3839372396469116,0.46828058372215214,0.4685714285714286,0.8670412302017212,0.6849891543388367,0.6344502568244934,0.6398996710777283
562,flowers,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7246642246642246,0.9078144078144078,0.70996,0.9527977359679806,0.957613814756672,320.8704833984375,11.252217292785645,3.8966546058654785,0.6827836416145432,0.6923076923076923,0.8246499300003052,0.8147796392440796,0.6607502102851868,0.6465154886245728
563,gtsrb,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.4014251781472684,0.646159936658749,0.70996,0.8111798194563975,0.8195348837209302,419.20172119140625,9.202798843383789,6.974647045135498,0.40147452374185855,0.41255813953488374,0.9288482666015625,0.8298203349113464,0.7874789834022522,0.5817275643348694
564,imagenet1k,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.70996,0.92148,0.70996,0.6644736449624158,0.6735369007759088,299.3450012207031,6.37416934967041,5.860264778137207,0.3278511492102392,0.34665276580387755,0.8308296203613281,0.7031204700469971,0.6692192554473877,0.6958140730857849
565,kitti_closest_vehicle_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2390998593530239,1.0,0.70996,0.6128541658083383,0.63,338.0002136230469,-2.7620961666107178,-3.6148366928100586,0.32680145179340103,0.345,0.9325438141822815,0.6822580099105835,0.6736462712287903,0.6696488261222839
566,mnist,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6604833333333333,0.9439,0.70996,0.1620186459126161,0.17,462.9889831542969,-5.991607189178467,-5.059353828430176,0.28691221679874546,0.292,0.9284414649009705,0.6132398843765259,0.6039313077926636,0.6911613345146179
567,pcam,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.546875,1.0,0.70996,0.939783219590526,0.94,1026.351318359375,0.013749122619628906,-1.902938961982727,0.6783898744683057,0.69,0.9600011110305786,0.5980303287506104,0.5741622447967529,0.5423164367675781
568,pets,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.919869174161897,0.9967293540474244,0.70996,0.9849883138212707,0.985945945945946,279.6935119628906,7.599653720855713,2.542165756225586,0.7209522764716197,0.7308108108108108,0.8365739583969116,0.712186336517334,0.5777535438537598,0.6385411620140076
569,renderedsst2,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.557386051619989,1.0,0.70996,0.8095238095238095,0.81,970.2093505859375,0.28912681341171265,-0.6932978630065918,0.60996099609961,0.61,0.9412661194801331,0.6473122835159302,0.633510947227478,0.5873645544052124
570,resisc45,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6536507936507937,0.9261904761904762,0.70996,0.8105216261388873,0.8275555555555556,283.7739562988281,5.26154088973999,1.793788194656372,0.4633471184224177,0.47244444444444444,0.8859850168228149,0.7459961771965027,0.6735238432884216,0.6238389015197754
571,stl10,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.971,0.9995,0.70996,0.9660896979630135,0.966,222.74462890625,1.6987890005111694,-2.0503971576690674,0.5620675368505592,0.574,0.8927749991416931,0.6658650636672974,0.5949241518974304,0.7727200388908386
572,sun397,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7108336245103628,0.9507604318002096,0.70996,0.8113480417828509,0.8295866935483871,301.3884582519531,7.552756309509277,4.279286861419678,0.31297798195246035,0.32651209677419357,0.8751781582832336,0.7648649215698242,0.6923590302467346,0.7534937858581543
573,svhn,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2823448063921328,0.6994852489244008,0.70996,0.020689655172413796,0.048,599.1321411132812,-6.95119571685791,-4.831374168395996,0.13696157589827435,0.14,0.9243208169937134,0.42432159185409546,0.4414640963077545,0.6623357534408569
574,voc2007,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.7524038461538461,0.9436431623931624,0.70996,0.950909223373609,0.9507537688442211,216.55845642089844,2.3290882110595703,-1.1342346668243408,0.5496825212513164,0.5597989949748744,0.881691575050354,0.6346628665924072,0.5578812956809998,0.7680219411849976
575,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.8829747543837831,0.9945280437756496,0.7166,0.9811276871792137,0.9837738544749465,445.00372314453125,11.247284889221191,6.548543453216553,0.6263510614399409,0.6356771099091744,0.8530281186103821,0.7848808169364929,0.6664882302284241,0.5218157172203064
576,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5923,0.841,0.7166,0.8516672918205097,0.8632084918886441,247.0096893310547,4.62379789352417,0.8764557838439941,0.41766133617881507,0.43601041458041256,0.8634979724884033,0.696480929851532,0.6059582233428955,0.7090065479278564
577,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.1642,0.9141333333333334,0.7166,0.2538592857593971,0.29,823.98779296875,-0.49829789996147156,-0.07116502523422241,0.17007303109327152,0.20666666666666667,0.9350934028625488,0.4241439998149872,0.43569764494895935,0.5995987057685852
578,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2668666666666666,0.9056,0.7166,0.1532408818593029,0.235,670.8632202148438,-4.90766716003418,-4.572849273681641,0.3634076985512132,0.36,0.9548330307006836,0.46158117055892944,0.4497617483139038,0.6233817338943481
579,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2236018957345971,0.4643601895734597,0.7166,0.7859785373767976,0.8004739336492891,380.8165588378906,6.487672805786133,3.3605363368988037,0.3154836802889846,0.33061611374407585,0.8593632578849792,0.6967258453369141,0.6248131394386292,0.6437854766845703
580,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.318420435903445,1.0,0.7166,0.592622221595264,0.62,466.50299072265625,1.2444885969161987,0.24630364775657654,0.319879043825145,0.32,0.9806197285652161,0.8406816720962524,0.8374802470207214,0.7595316171646118
581,dmlab,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2010116560369474,0.8197053001979328,0.7166,0.45150212314977517,0.4633333333333333,816.2845458984375,0.9007987976074219,0.8205440640449524,0.3185673997237114,0.35,0.8818488121032715,0.6216859221458435,0.6262332797050476,0.6630581617355347
582,dtd,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5893617021276596,0.8867021276595745,0.7166,0.7100211628787851,0.7421276595744681,230.97889709472656,3.1839187145233154,0.6268281936645508,0.3068760496182278,0.32893617021276594,0.8770619630813599,0.6960819959640503,0.6497253775596619,0.710343062877655
583,eurosat,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.3618518518518518,0.8138888888888889,0.7166,0.9353689202398947,0.936,324.203857421875,3.385049819946289,0.31705528497695923,0.5445835266891055,0.548,0.8966823816299438,0.719692587852478,0.6546638607978821,0.6017490029335022
584,fer2013,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.2350482427113448,0.8047650562541363,0.7166,0.8670686092383025,0.8714285714285714,247.4107208251953,0.4710691273212433,-1.9680906534194946,0.4846879641988947,0.48857142857142855,0.8776494264602661,0.6955528259277344,0.6551817059516907,0.6587491631507874
585,flowers,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7283272283272283,0.909035409035409,0.7166,0.9321752346133977,0.9423076923076923,326.7864990234375,10.589713096618652,3.4764835834503174,0.6644862350994645,0.6762166405023547,0.8290863037109375,0.8085154891014099,0.6585226058959961,0.6409765481948853
586,gtsrb,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.446159936658749,0.7259699129057798,0.7166,0.7969744710495908,0.812093023255814,438.0202941894531,8.89959716796875,6.656039714813232,0.39537394765262573,0.4097674418604651,0.931344211101532,0.8265652060508728,0.7879564166069031,0.5796932578086853
587,imagenet1k,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7166,0.92524,0.7166,0.6633067954239521,0.6722537442107585,301.27288818359375,6.1074934005737305,5.571708679199219,0.31136686505952127,0.32983138520761074,0.8381390571594238,0.7054287791252136,0.6714503169059753,0.698431134223938
588,kitti_closest_vehicle_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.0914205344585091,1.0,0.7166,0.6395345025293727,0.685,352.4371032714844,-3.060352087020874,-4.36753511428833,0.4186779652803857,0.42,0.9298452734947205,0.6924341320991516,0.6864621639251709,0.6528729796409607
589,mnist,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.66565,0.90305,0.7166,0.0782870392837977,0.064,489.3547058105469,-6.793434143066406,-5.390820503234863,0.2637858912194248,0.272,0.93218994140625,0.6125348806381226,0.5957598686218262,0.7033562064170837
590,pcam,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5074462890625,1.0,0.7166,0.9194847020933978,0.92,787.0248413085938,1.2347972393035889,-2.087245464324951,0.6940024479804162,0.7,0.9306601285934448,0.6662095785140991,0.6237471103668213,0.5980240106582642
591,pets,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.9275006813845734,0.9956391387298992,0.7166,0.9874100381642147,0.9881081081081081,276.70831298828125,7.573997497558594,2.237156391143799,0.734209073083457,0.7416216216216216,0.831167995929718,0.7269025444984436,0.5849415063858032,0.6348741054534912
592,renderedsst2,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.5551894563426688,1.0,0.7166,0.8897243107769424,0.89,1323.87109375,0.43969428539276123,-0.9982374310493469,0.6395839769333744,0.65,0.909900963306427,0.6021267175674438,0.5841188430786133,0.5860507488250732
593,resisc45,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.676031746031746,0.9446031746031746,0.7166,0.8305642616101759,0.8408888888888889,277.81011962890625,4.885020732879639,1.580790400505066,0.43612025743087074,0.4457777777777778,0.8872163891792297,0.7448949217796326,0.6747732162475586,0.6397912502288818
594,stl10,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.9665,0.999375,0.7166,0.9739002732037194,0.974,261.7724304199219,1.2285759449005127,-2.515238046646118,0.5836370797175703,0.594,0.8979854583740234,0.6621432304382324,0.5935226678848267,0.7612452507019043
595,sun397,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.713132390532762,0.949748974750354,0.7166,0.7995984624316055,0.8208165322580645,308.8321228027344,7.011786460876465,3.843987464904785,0.2983582029690265,0.31234879032258067,0.8762871026992798,0.7574282288551331,0.6861864924430847,0.7470769286155701
596,svhn,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.3115780577750461,0.7366702519975414,0.7166,0.011443616748009247,0.012,578.8712158203125,-7.316145420074463,-5.306946277618408,0.099094754431131,0.104,0.9384767413139343,0.44148239493370056,0.4671119749546051,0.7149216532707214
597,voc2007,convnext_base_w_320 laion_aesthetic_s13b_b82k,convnext_base_w_320,laion_aesthetic_s13b_b82k,0.7215544871794872,0.9252136752136751,0.7166,0.9380952103714997,0.9376884422110553,233.17002868652344,1.871066689491272,-1.3907341957092285,0.48625282462589475,0.5025125628140703,0.8774504065513611,0.6251717209815979,0.5562082529067993,0.7505715489387512
598,cars,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.8899390623056834,0.9957716701902748,0.71262,0.9802895200386077,0.9834677007857945,381.7489013671875,12.079023361206055,7.04758882522583,0.6686600757700697,0.6756811919583631,0.8528168797492981,0.8246403932571411,0.6992973685264587,0.6030990481376648
599,cifar100,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6542,0.872,0.71262,0.8609554390469046,0.8712197075906268,230.7518310546875,5.495418548583984,1.3803915977478027,0.4107256366122401,0.4288003204486281,0.869699239730835,0.7390490770339966,0.6498468518257141,0.7479915022850037
600,clevr_closest_object_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.1482,0.9039333333333334,0.71262,0.22128429324287743,0.3233333333333333,738.6014404296875,-1.986743450164795,-1.4537626504898071,0.20525664336130078,0.21666666666666667,0.9561247825622559,0.5097349882125854,0.5183145999908447,0.6591619253158569
601,clevr_count_all,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2878666666666666,0.8179333333333333,0.71262,0.1476357524682267,0.1975,582.2021484375,-3.689448356628418,-3.189361333847046,0.2121261442528819,0.2125,0.9588772654533386,0.5254033803939819,0.5208901762962341,0.6326287388801575
602,country211,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2243127962085308,0.4623222748815166,0.71262,0.7825231112288349,0.7964928909952607,384.6849365234375,7.612011909484863,4.309633731842041,0.30997033822930564,0.32028436018957346,0.8495107889175415,0.7229223847389221,0.6536526679992676,0.6634442806243896
603,diabetic_retinopathy,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.731052261542067,1.0,0.71262,0.73842101462666,0.744,622.0541381835938,1.2594553232192993,0.21391502022743225,0.3168919344554664,0.316,0.98931485414505,0.8485051989555359,0.8455192446708679,0.7167202234268188
604,dmlab,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2190015394765779,0.8232680888497911,0.71262,0.5012768723426485,0.5333333333333333,822.24658203125,0.894308865070343,0.7574697136878967,0.2941732607795591,0.30666666666666664,0.9225813746452332,0.6780052185058594,0.6842188239097595,0.7177553772926331
605,dtd,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6101063829787234,0.8808510638297873,0.71262,0.7343468424294605,0.7668085106382979,210.45526123046875,3.5904955863952637,0.686671793460846,0.2834236827200989,0.30553191489361703,0.881084144115448,0.7229095101356506,0.6765514016151428,0.7412841320037842
606,eurosat,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.5101851851851852,0.9324074074074076,0.71262,0.9064836759550001,0.906,319.8572082519531,2.7489171028137207,0.24257907271385193,0.4803084687012119,0.484,0.9177851676940918,0.7427126169204712,0.6933714151382446,0.6472352743148804
607,fer2013,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.3086836880420774,0.7700372705423386,0.71262,0.8990870157389335,0.9,281.2682800292969,1.2119665145874023,-1.2406035661697388,0.4875817391913854,0.48857142857142855,0.8854642510414124,0.7366808652877808,0.695193350315094,0.7061761021614075
608,flowers,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.7521367521367521,0.8998778998778999,0.71262,0.9519462727184242,0.9560439560439561,297.11553955078125,11.756616592407227,4.504123687744141,0.6852870432508655,0.695447409733124,0.8327881097793579,0.8353604078292847,0.6860016584396362,0.6761574149131775
609,gtsrb,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.4365003958828187,0.7290577988915281,0.71262,0.8197810162182539,0.8316279069767442,389.5902099609375,8.730831146240234,6.5974931716918945,0.36539601694582263,0.37906976744186044,0.9472590684890747,0.8457808494567871,0.8109585046768188,0.6497412323951721
610,imagenet1k,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.71262,0.92438,0.71262,0.664106178014291,0.673336407562604,288.0716247558594,6.709427833557129,6.0935893058776855,0.30973741951963263,0.3278866010385548,0.8467732071876526,0.7413517236709595,0.7096886038780212,0.7331947088241577
611,kitti_closest_vehicle_distance,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.2461322081575246,1.0,0.71262,0.48813657407407407,0.515,279.08404541015625,-2.0022575855255127,-2.8361215591430664,0.37486749422233295,0.395,0.9353264570236206,0.7304999828338623,0.7291890382766724,0.7247763276100159
612,mnist,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.72065,0.93925,0.71262,0.08792154617588187,0.144,488.9359436035156,-5.773747444152832,-4.718950271606445,0.2414603545079467,0.25,0.9635378122329712,0.6483797430992126,0.6391605138778687,0.7577710747718811
613,pcam,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.555938720703125,1.0,0.71262,0.859775641025641,0.86,1044.964111328125,0.14813923835754395,-1.0627434253692627,0.6161427533976553,0.63,0.9723703861236572,0.652813196182251,0.6406230330467224,0.6233207583427429
614,pets,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.9258653584082857,0.9978195693649496,0.71262,0.9903878299231963,0.9908108108108108,267.63140869140625,8.161188125610352,2.8406991958618164,0.6963692747629909,0.7064864864864865,0.8418157696723938,0.7608131170272827,0.6304090619087219,0.6770902276039124
615,renderedsst2,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.5496979681493684,1.0,0.71262,0.919967987194878,0.92,1026.5152587890625,0.5753101706504822,-0.8827118873596191,0.5896306676008407,0.59,0.9471719264984131,0.7130546569824219,0.6952999830245972,0.7140065431594849
616,resisc45,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.6766666666666666,0.9552380952380952,0.71262,0.845425539792553,0.852,254.48770141601562,5.36230993270874,2.0344419479370117,0.4122025246136506,0.42133333333333334,0.8967536091804504,0.7786560654640198,0.7138534784317017,0.680830180644989
617,stl10,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.9755,1.0,0.71262,0.9680712310271398,0.968,199.108154296875,1.9755197763442993,-1.5626475811004639,0.5413206106690254,0.56,0.9067406058311462,0.7123778462409973,0.656441330909729,0.7875911593437195
618,sun397,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.7008110046527024,0.946098534306784,0.71262,0.8119001585992986,0.8321572580645161,303.4653625488281,7.972057819366455,4.594880104064941,0.2875446782157205,0.30005040322580645,0.8843297958374023,0.7935469746589661,0.72732013463974,0.7706120610237122
619,svhn,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.3182237246465888,0.7565304240934235,0.71262,0.09032917022641672,0.08,582.6094970703125,-6.041317939758301,-4.67116641998291,0.07424653125636707,0.08,0.9360893368721008,0.4969632625579834,0.5132218599319458,0.7244957685470581
620,voc2007,convnext_base_w_320 laion_aesthetic_s13b_b82k_augreg,convnext_base_w_320,laion_aesthetic_s13b_b82k_augreg,0.7498664529914529,0.9443108974358976,0.71262,0.9470554400885438,0.9467336683417086,212.40396118164062,2.3816375732421875,-0.8242446780204773,0.44761908286743723,0.46130653266331656,0.8986021280288696,0.6828745007514954,0.6255155801773071,0.7838122248649597
621,cars,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.93147618455416,0.9982589230195248,0.75898,0.9682979983961876,0.9732625778140627,492.2596435546875,13.102519035339355,7.799737453460693,0.6841520474047337,0.6908868251862434,0.84941166639328,0.8173909187316895,0.6909617781639099,0.4970718324184418
622,cifar100,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.8324,0.9721,0.75898,0.8603504143927274,0.8718205487682756,347.92864990234375,5.449798583984375,0.9872539639472961,0.5075649336556236,0.5261365912277188,0.8481416702270508,0.6825644969940186,0.5724228024482727,0.6910831332206726
623,clevr_closest_object_distance,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.1992666666666666,0.9222666666666668,0.75898,0.21890566105790907,0.33666666666666667,759.81103515625,-2.1425654888153076,-1.7118473052978516,0.23210366336172786,0.24666666666666667,0.94965660572052,0.4292720556259155,0.43377384543418884,0.6604886054992676
624,clevr_count_all,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.3596666666666667,0.8952666666666667,0.75898,0.28334403493431537,0.32,725.58447265625,-4.92683219909668,-4.865431785583496,0.26097458219694747,0.2625,0.9465402960777283,0.41332125663757324,0.40808093547821045,0.5967831015586853
625,country211,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.252654028436019,0.5000947867298579,0.75898,0.7955441346679375,0.8013270142180094,465.98114013671875,6.930318832397461,3.8856422901153564,0.3352103938048924,0.3536492890995261,0.869108259677887,0.692956268787384,0.6206594705581665,0.6332356929779053
626,diabetic_retinopathy,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.4095383173189594,1.0,0.75898,0.8750967277307955,0.876,552.15673828125,2.030233144760132,0.34765106439590454,0.294407423235277,0.296,0.9802619814872742,0.8559099435806274,0.8485376238822937,0.8022627830505371
627,dmlab,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.1494171981526281,0.8143831097426875,0.75898,0.62066065075112,0.6466666666666666,999.7481689453125,1.6444778442382812,0.7808777689933777,0.3703796822727436,0.38333333333333336,0.8947920799255371,0.6438884735107422,0.6416284441947937,0.6532997488975525
628,dtd,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.6771276595744681,0.9292553191489362,0.75898,0.7235886732980173,0.7553191489361702,307.3464660644531,3.1443793773651123,0.15265589952468872,0.34246591997035125,0.36340425531914894,0.8687962889671326,0.6571552753448486,0.5947291851043701,0.6907588243484497
629,eurosat,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7024074074074074,0.9887037037037038,0.75898,0.9303064071203442,0.93,401.5846252441406,2.721982717514038,-0.28932124376296997,0.5709329276300319,0.572,0.9107603430747986,0.7071660757064819,0.6489241719245911,0.5629516839981079
630,fer2013,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.3038071684837507,0.768818140652757,0.75898,0.9470830670787881,0.9485714285714286,376.0063781738281,0.9766314625740051,-1.8115323781967163,0.4524494183264158,0.4514285714285714,0.8834934830665588,0.6915589570999146,0.6439395546913147,0.6495555639266968
631,flowers,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.7673992673992674,0.913919413919414,0.75898,0.9330065810084017,0.9417189952904239,419.8092346191406,11.14538860321045,4.001502513885498,0.7118178275757218,0.723116169544741,0.8253794312477112,0.7925894260406494,0.633974015712738,0.5994210839271545
632,gtsrb,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.5300870942201108,0.8018210609659541,0.75898,0.8619019085560496,0.8711627906976744,512.39697265625,9.527033805847168,6.859607696533203,0.42785490839766094,0.43534883720930234,0.935485303401947,0.8267620801925659,0.7823044657707214,0.5671183466911316
633,imagenet1k,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.75898,0.94624,0.75898,0.6592202554973255,0.66850452112196,408.13116455078125,7.088261604309082,6.922379016876221,0.35677648214390595,0.3750827034504882,0.8333956599235535,0.689448356628418,0.6631044149398804,0.6802389025688171
634,kitti_closest_vehicle_distance,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.1153305203938115,1.0,0.75898,0.6830313625768172,0.69,303.03076171875,-1.995269775390625,-4.0214643478393555,0.4317120449566746,0.46,0.9356375336647034,0.7106497883796692,0.6979149580001831,0.6805311441421509
635,mnist,convnext_large_d laion2b_s26b_b102k_augreg,convnext_large_d,laion2b_s26b_b102k_augreg,0.8099833333333334,0.9591,0.75898,0.8149946624413106,0.824,535.4225463867188,-5.262375831604004,-6.068989276885986,0.2897626964884681,0.29,0.9559692740440369,0.6062763929367065,0.587807297706604,0.7280192375183105
