,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
477,renderedsst2,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.641954969796815,1.0,0.76656,0.8999599839935974,0.9,2723.751953125,0.7723463773727417,-1.8290480375289917,0.7312939231087227,0.74,0.9418725371360779,0.5994946956634521,0.5747151970863342,0.5567483901977539
478,resisc45,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7385714285714285,0.9707936507936508,0.76656,0.8520693254910875,0.8613333333333333,502.773681640625,6.217474460601807,1.6085225343704224,0.5432958894194174,0.5497777777777778,0.8717604875564575,0.6975300908088684,0.6073981523513794,0.5800723433494568
479,stl10,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.9865,0.99975,0.76656,0.9719623438335688,0.972,418.4751892089844,2.8284919261932373,-3.293153762817383,0.7354052393601719,0.746,0.8474075198173523,0.5903031229972839,0.47576022148132324,0.6883620023727417
480,sun397,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.7516597090681723,0.9616841679386504,0.76656,0.8307922540042371,0.8470262096774194,544.7244873046875,9.655848503112793,5.60563850402832,0.40387594210742916,0.4191028225806452,0.8587315082550049,0.7105528116226196,0.6228604316711426,0.7052600979804993
481,svhn,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.5726029502151199,0.8743469575906576,0.76656,0.01748148148148148,0.01,1011.9135131835938,-8.861394882202148,-6.813018798828125,0.10050537683393494,0.1,0.9258480072021484,0.30579471588134766,0.3117484152317047,0.5852094888687134
482,voc2007,ViT-g-14 laion2b_s12b_b42k,ViT-g-14,laion2b_s12b_b42k,0.8080929487179487,0.9642761752136751,0.76656,0.9575195551446075,0.9577889447236181,395.3804626464844,3.7142322063446045,-1.8561559915542603,0.6252261472382593,0.6341708542713568,0.8242096304893494,0.5505951046943665,0.43232354521751404,0.6958050727844238
483,cars,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9395597562492228,0.9988807362268376,0.78474,0.9838624105603146,0.9863251352178793,767.7232055664062,12.053232192993164,6.5705742835998535,0.6699301461759258,0.6759873456475151,0.8494367003440857,0.7408373355865479,0.6189373135566711,0.3703804016113281
484,cifar100,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8513,0.9715,0.78474,0.8141645897087936,0.8327658722211095,556.576171875,3.548830509185791,-1.2681360244750977,0.5305391747458891,0.5477668736230723,0.7826927304267883,0.5516176819801331,0.41331180930137634,0.48874253034591675
485,clevr_closest_object_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.193,0.8748666666666667,0.78474,0.4218359268266913,0.4666666666666667,1258.959228515625,-0.38821592926979065,-0.359834760427475,0.2294877507058002,0.24666666666666667,0.835142970085144,0.18700414896011353,0.19512371718883514,0.3706369400024414
486,clevr_count_all,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3185333333333333,0.8830666666666667,0.78474,0.36117216652558093,0.4575,1382.77587890625,-5.098257064819336,-5.093822002410889,0.4213565078989184,0.4225,0.8746310472488403,0.264305979013443,0.23153486847877502,0.2496454417705536
487,country211,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3090047393364929,0.5557345971563981,0.78474,0.8679091454257627,0.8762085308056872,681.533447265625,7.553768634796143,3.704200029373169,0.38710131914603463,0.40360189573459715,0.8450589776039124,0.6161820292472839,0.5309381484985352,0.4796285033226013
488,diabetic_retinopathy,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2366533864541832,1.0,0.78474,0.9760763831485189,0.976,955.2152709960938,2.3502612113952637,-0.09809126704931259,0.4450271269528042,0.456,0.9739155173301697,0.694701075553894,0.6828522086143494,0.6782994866371155
489,dmlab,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.1305476138113041,0.8116560369474378,0.78474,0.39152294892270106,0.4533333333333333,1367.3870849609375,2.3223016262054443,1.8832448720932007,0.2680173289760304,0.2966666666666667,0.8130382299423218,0.4337479770183563,0.4410371482372284,0.42253923416137695
490,dtd,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6872340425531915,0.9319148936170212,0.78474,0.8052730851035249,0.8259574468085107,544.397216796875,2.6159873008728027,-1.323411464691162,0.3909077644919123,0.4148936170212766,0.7953795194625854,0.5119308829307556,0.42729318141937256,0.43458354473114014
491,eurosat,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.6538888888888889,0.962037037037037,0.78474,0.944189635167939,0.944,536.1220092773438,2.462667942047119,-1.4532749652862549,0.6760720056229887,0.676,0.8419693112373352,0.6250183582305908,0.5298530459403992,0.3787631094455719
492,fer2013,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.3263088230171723,0.7685394823922812,0.78474,0.9405767731309724,0.94,579.5266723632812,-0.5243632793426514,-3.2918524742126465,0.6014926958959848,0.5971428571428572,0.7991492748260498,0.5367022156715393,0.45482832193374634,0.40199652314186096
493,flowers,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8028083028083028,0.9395604395604396,0.78474,0.9639559870692913,0.9672291993720565,538.2628173828125,10.644018173217773,2.749068021774292,0.7144575424567788,0.7262558869701727,0.8061172366142273,0.7147670984268188,0.5379322171211243,0.4248846471309662
494,gtsrb,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.4962787015043547,0.8017418844022169,0.78474,0.8493596560092321,0.8590697674418605,790.6028442382812,9.785684585571289,6.900146484375,0.4746033104073267,0.4790697674418605,0.9207683205604553,0.7787310481071472,0.7263687252998352,0.40494203567504883
495,imagenet1k,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.78474,0.95334,0.78474,0.6644617675769241,0.674820057341059,588.2194213867188,5.726525783538818,5.388321399688721,0.38094838962096733,0.4003648976482146,0.7781779170036316,0.5757459998130798,0.5460315942764282,0.5078791379928589
496,kitti_closest_vehicle_distance,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.2981715893108298,1.0,0.78474,0.6956008472771198,0.71,702.0323486328125,-3.4612998962402344,-6.17024564743042,0.4065450304354317,0.45,0.8183863759040833,0.47206899523735046,0.4454893469810486,0.321479856967926
497,mnist,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7242666666666666,0.9458666666666666,0.78474,0.20218066840970023,0.19,1103.447021484375,-6.408912658691406,-5.199673652648926,0.34303640447847533,0.36,0.9194365739822388,0.3535061776638031,0.32563215494155884,0.4574042856693268
498,pcam,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.526580810546875,1.0,0.78474,0.9197109594540345,0.92,1076.0264892578125,1.0888947248458862,-1.555477499961853,0.6807743795695602,0.69,0.9385714530944824,0.5953168869018555,0.5665717720985413,0.5485295057296753
499,pets,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.9408558190242572,0.9983646770237122,0.78474,0.9744050396547398,0.9772972972972973,499.8519592285156,7.368901252746582,1.513420581817627,0.6913425208576356,0.7043243243243243,0.8255373239517212,0.5990548133850098,0.4598323702812195,0.43226325511932373
500,renderedsst2,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5672707303679297,1.0,0.78474,0.84998499849985,0.85,2596.68896484375,0.2462279498577118,-1.602903127670288,0.6998799519807923,0.7,0.9026963710784912,0.40283581614494324,0.3745981454849243,0.3415706157684326
501,resisc45,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7611111111111111,0.9826984126984128,0.78474,0.820915266046057,0.8342222222222222,563.0396118164062,4.068105220794678,0.2082904428243637,0.5519723765526966,0.5604444444444444,0.8428450226783752,0.630896270275116,0.5286069512367249,0.45035862922668457
502,stl10,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.989375,1.0,0.78474,0.9493543252998059,0.95,771.9747924804688,-1.2059158086776733,-6.705565452575684,0.67214037936945,0.684,0.7526298761367798,0.4510834217071533,0.31934982538223267,0.45669645071029663
503,sun397,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.7389981058167976,0.9547970649355426,0.78474,0.780900401568944,0.8060987903225807,671.790283203125,5.890073776245117,2.4538519382476807,0.4012376009586825,0.4189516129032258,0.8090806007385254,0.6020708680152893,0.5031683444976807,0.5623841881752014
504,svhn,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.5415258143822987,0.8342808850645359,0.78474,0.01075140917321692,0.008,1212.102783203125,-10.443076133728027,-6.092617988586426,0.11617670057545884,0.124,0.8691663146018982,0.194595605134964,0.20236773788928986,0.43730735778808594
505,voc2007,ViT-g-14 laion2b_s34b_b88k,ViT-g-14,laion2b_s34b_b88k,0.8125667735042735,0.955261752136752,0.78474,0.8938770381520333,0.8984924623115578,698.1124877929688,-0.42768383026123047,-4.95778751373291,0.5651173890435233,0.5869346733668341,0.7507759928703308,0.43155279755592346,0.30045172572135925,0.48422980308532715
506,cars,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8946648426812586,0.9957716701902748,0.70778,0.9811089675434042,0.9838759057046638,432.109619140625,11.013089179992676,6.36187744140625,0.6006364251423832,0.6078171241963466,0.8648349046707153,0.8061386346817017,0.6944386959075928,0.5495648384094238
507,cifar100,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7535,0.9442,0.70778,0.8441754882089559,0.8582014820749049,266.6686706542969,4.428676605224609,0.5251597762107849,0.4148718466492518,0.4332064890847186,0.8725558519363403,0.718763530254364,0.6298522353172302,0.7086904644966125
508,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2358,0.8923333333333333,0.70778,0.2732822258353072,0.3433333333333333,753.93115234375,-1.5283293724060059,-1.3124698400497437,0.19756202022421868,0.21,0.941359281539917,0.4859447777271271,0.49085673689842224,0.6396217346191406
509,clevr_count_all,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2837333333333333,0.8916666666666667,0.70778,0.3164000747184891,0.3575,762.2261962890625,-5.023240089416504,-4.976885795593262,0.32000261670359076,0.3225,0.9533407688140869,0.4837222099304199,0.4812917709350586,0.5950244069099426
510,country211,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2018483412322275,0.4346445497630332,0.70778,0.7878113389175927,0.8028436018957346,380.2018737792969,5.97059965133667,2.9146692752838135,0.2979339213114137,0.3148815165876777,0.8789914846420288,0.7198402285575867,0.6547113060951233,0.6599205732345581
511,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.0968361846730724,1.0,0.70778,0.8765693493892404,0.876,502.4288024902344,1.7637183666229248,0.2803914546966553,0.3059929890550409,0.312,0.9860305786132812,0.8670029640197754,0.8629758954048157,0.7626343965530396
512,dmlab,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2066417418077853,0.8263030569606333,0.70778,0.4998140523526837,0.54,1131.759033203125,0.790684700012207,0.0584336519241333,0.2861711972849374,0.30666666666666664,0.9077110290527344,0.6280122995376587,0.630561888217926,0.62802654504776
513,dtd,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5968085106382979,0.8840425531914894,0.70778,0.7541607152213884,0.7834042553191489,238.1453094482422,2.759425640106201,0.04176519066095352,0.29229004885731374,0.31148936170212765,0.8867226243019104,0.7145171761512756,0.6690237522125244,0.7144770622253418
514,eurosat,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5757407407407408,0.969074074074074,0.70778,0.9388752757675134,0.938,370.6790466308594,2.4375767707824707,-0.4314902424812317,0.5399713888078246,0.542,0.9196373820304871,0.7427336573600769,0.6886550784111023,0.5902656316757202
515,fer2013,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.2568880838761364,0.786896095301125,0.70778,0.9067042553748482,0.9085714285714286,308.61737060546875,-0.24513821303844452,-2.6379189491271973,0.41358569599876394,0.41714285714285715,0.9034444689750671,0.7275592088699341,0.6887482404708862,0.6840415596961975
516,flowers,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6978021978021978,0.891941391941392,0.70778,0.9456400130798854,0.9503532182103611,324.6106262207031,11.071584701538086,3.7242255210876465,0.6566832536423071,0.6640502354788069,0.8315654397010803,0.8357071876525879,0.6898557543754578,0.6442909836769104
517,gtsrb,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4927949326999208,0.7650039588281868,0.70778,0.8422341724988645,0.8544186046511628,489.0981140136719,8.869067192077637,6.483512878417969,0.43456735370816313,0.44651162790697674,0.9410799741744995,0.8218064308166504,0.7783436179161072,0.5678706765174866
518,imagenet1k,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.70778,0.9218,0.70778,0.6533819108110259,0.6642139663572388,312.5191345214844,5.9610772132873535,5.468710899353027,0.2997527306034039,0.3194057381157648,0.8479642868041992,0.7251657247543335,0.6948486566543579,0.6989978551864624
519,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.1279887482419128,1.0,0.70778,0.5313010787839163,0.57,295.1444091796875,-2.7121429443359375,-4.540195941925049,0.4135022905896692,0.435,0.9294740557670593,0.7288410663604736,0.7148183584213257,0.702039897441864
520,mnist,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.5337666666666666,0.72275,0.70778,0.26579680823779855,0.282,667.0618896484375,-3.297224521636963,-2.8034451007843018,0.23356136461892288,0.244,0.9767091870307922,0.6023040413856506,0.5993813276290894,0.6738494038581848
521,pcam,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.42041015625,1.0,0.70778,0.8795664391810518,0.88,809.2894287109375,0.8111679553985596,-1.629015564918518,0.7999199679871949,0.8,0.950347900390625,0.6914183497428894,0.6640150547027588,0.6419392824172974
522,pets,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9201417279912782,0.9983646770237122,0.70778,0.9855238638380607,0.9864864864864865,283.26373291015625,7.588775634765625,2.285815715789795,0.6912589644613533,0.7043243243243243,0.8421435952186584,0.7402007579803467,0.609584391117096,0.6241081953048706
523,renderedsst2,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6046128500823723,1.0,0.70778,0.8389694041867956,0.84,1419.49560546875,0.2686586081981659,-1.4558972120285034,0.6175523349436394,0.62,0.956142783164978,0.7112200260162354,0.6962862610816956,0.6169613599777222
524,resisc45,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.6658730158730158,0.9317460317460318,0.70778,0.8186754303638536,0.8302222222222222,302.90167236328125,4.686209678649902,1.284891128540039,0.4416475547405462,0.45111111111111113,0.8983649611473083,0.77131187915802,0.7042288184165955,0.6361711025238037
525,stl10,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.9775,1.0,0.70778,0.9678963465287774,0.968,277.1861572265625,0.9633435010910034,-2.833012104034424,0.5401958429629736,0.56,0.910480797290802,0.686212956905365,0.6241852641105652,0.7504375576972961
526,sun397,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.7103554811777039,0.9480203027015098,0.70778,0.8053676910006194,0.8268649193548387,335.85247802734375,7.156760215759277,3.858295440673828,0.2874591683680358,0.3008064516129032,0.8800106644630432,0.7788549661636353,0.7107567191123962,0.7437212467193604
527,svhn,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.4868623232944069,0.8035878918254457,0.70778,0.10539952962129664,0.156,615.9572143554688,-5.887330055236816,-4.794246196746826,0.09484253107516079,0.098,0.9456705451011658,0.4722811281681061,0.4866012930870056,0.7091743350028992
528,voc2007,convnext_base_w laion2b_s13b_b82k,convnext_base_w,laion2b_s13b_b82k,0.8012820512820513,0.9650774572649572,0.70778,0.9568785095641182,0.9567839195979899,240.7191162109375,1.786583662033081,-1.5486019849777222,0.4917027246849813,0.5005025125628141,0.8891319632530212,0.6571218371391296,0.5921763181686401,0.7483991384506226
529,cars,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9129461509762468,0.9973883845292874,0.71468,0.9698380551099822,0.97336462904378,399.071533203125,11.671287536621094,6.8595967292785645,0.6558092871047568,0.6632309419328503,0.86710125207901,0.8350939154624939,0.7184152603149414,0.5884228944778442
530,cifar100,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.8032,0.9612,0.71468,0.8523676593941163,0.8662126977768877,257.3412780761719,5.283597946166992,1.2024283409118652,0.4235747856153423,0.44422191067494493,0.8714203238487244,0.7495944499969482,0.6597062945365906,0.7272732257843018
531,clevr_closest_object_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2384666666666666,0.933,0.71468,0.272800603182979,0.3,689.1378784179688,-1.5637749433517456,-1.1830488443374634,0.2411778414066744,0.24666666666666667,0.9453362226486206,0.5269694328308105,0.5352926254272461,0.6761102676391602
532,clevr_count_all,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.3213333333333333,0.9406,0.71468,0.26015347175507175,0.305,692.61328125,-5.026262283325195,-4.747781276702881,0.23308026692631612,0.2375,0.958135724067688,0.48707544803619385,0.4822864830493927,0.6710922122001648
533,country211,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2016587677725118,0.4353080568720379,0.71468,0.7739880825037415,0.7884360189573459,387.90985107421875,6.4299421310424805,3.3565618991851807,0.291994099592901,0.30881516587677726,0.8736439347267151,0.7329702973365784,0.6675312519073486,0.6673073172569275
534,diabetic_retinopathy,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.0269275837825169,1.0,0.71468,0.8820006811657667,0.884,450.51055908203125,2.053941011428833,0.06209907680749893,0.36786730898657505,0.368,0.9793481826782227,0.8727706670761108,0.8611998558044434,0.7771577835083008
535,dmlab,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.1954255553111941,0.8424015834616231,0.71468,0.4340209429512086,0.4633333333333333,865.8912353515625,1.5401968955993652,1.367688775062561,0.30539908143894456,0.31333333333333335,0.8836730718612671,0.6672353148460388,0.66239994764328,0.6682159900665283
536,dtd,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6154255319148936,0.901063829787234,0.71468,0.7540621456005853,0.7804255319148936,243.5100555419922,3.1676840782165527,0.11016464233398438,0.2736519071935615,0.2885106382978723,0.8800730109214783,0.7205705046653748,0.6738552451133728,0.7254886031150818
537,eurosat,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4975925925925926,0.929074074074074,0.71468,0.9438663894459948,0.944,374.8107604980469,3.229459762573242,0.18400521576404572,0.5408621246116118,0.546,0.910526692867279,0.7416216135025024,0.6886106133460999,0.5897347927093506
538,fer2013,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2924518443693615,0.7681911595666864,0.71468,0.888744004889665,0.8885714285714286,288.5353698730469,-0.4091193377971649,-2.3916149139404297,0.46873347473089944,0.4714285714285714,0.8950667977333069,0.7353326082229614,0.6955708861351013,0.7103636860847473
539,flowers,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7087912087912088,0.8821733821733821,0.71468,0.9618503852379467,0.967032967032967,335.45819091796875,11.502057075500488,4.095921993255615,0.6937540427231234,0.7032967032967034,0.8348803520202637,0.8343234062194824,0.68390953540802,0.6503177881240845
540,gtsrb,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.4655581947743468,0.7813143309580364,0.71468,0.8441230916980139,0.8567441860465116,448.0505065917969,9.012017250061035,6.450160503387451,0.4105491247198707,0.42186046511627906,0.9393932223320007,0.8346701264381409,0.7930877804756165,0.6618040204048157
541,imagenet1k,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.71468,0.92708,0.71468,0.6609876769492669,0.6700884175070674,302.1775207519531,6.46140718460083,5.979996204376221,0.29615868237313675,0.31415281592718086,0.8518301248550415,0.749808132648468,0.7212250828742981,0.7206918597221375
542,kitti_closest_vehicle_distance,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.2081575246132208,1.0,0.71468,0.6143171287206471,0.625,275.5181884765625,-2.622938394546509,-3.814408779144287,0.34197423306404773,0.345,0.9402129650115967,0.7556833624839783,0.7525050044059753,0.7212780714035034
543,mnist,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6509666666666667,0.91505,0.71468,0.3475199498947762,0.352,601.011962890625,-5.5715532302856445,-5.1302618980407715,0.2207960982469645,0.226,0.9674637913703918,0.6097425818443298,0.6017037630081177,0.7556171417236328
544,pcam,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.440887451171875,1.0,0.71468,0.8996386993175431,0.9,845.701171875,0.7436856031417847,-1.4770700931549072,0.6783898744683057,0.69,0.959302544593811,0.6989986300468445,0.6743662357330322,0.6470366716384888
545,pets,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.919869174161897,0.9978195693649496,0.71468,0.9869306830521194,0.9881081081081081,286.63055419921875,8.186114311218262,3.128577947616577,0.6726460526412427,0.6837837837837838,0.842197597026825,0.7732642292976379,0.6498767137527466,0.6398544311523438
546,renderedsst2,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5919824272377814,1.0,0.71468,0.7996794871794872,0.8,1441.156494140625,-0.14026974141597748,-1.1268563270568848,0.5332792207792207,0.54,0.9379140138626099,0.6958269476890564,0.6881091594696045,0.6785622835159302
547,resisc45,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.6636507936507936,0.9392063492063492,0.71468,0.8313205386962851,0.8426666666666667,262.0684814453125,4.885279178619385,1.5235772132873535,0.4247405050525065,0.43422222222222223,0.9036449790000916,0.7860609889030457,0.7219052910804749,0.6672841310501099
548,stl10,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.9705,0.999625,0.71468,0.9680406395362869,0.968,272.07098388671875,1.5056051015853882,-2.728717565536499,0.5825277755615843,0.592,0.9029275178909302,0.7164250612258911,0.6500340700149536,0.7442625761032104
549,sun397,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7077624731044375,0.9474961840484027,0.71468,0.8044417561738606,0.8272681451612903,326.11541748046875,7.777294635772705,4.340086460113525,0.2859193483023087,0.2996975806451613,0.8821166157722473,0.7962862253189087,0.7277952432632446,0.754519522190094
550,svhn,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.5253534111862324,0.8866779348494161,0.71468,0.009488802167723834,0.014,558.3689575195312,-7.794957160949707,-6.3654375076293945,0.07296982523899956,0.074,0.9414265751838684,0.5082830190658569,0.5246390104293823,0.7425392866134644
551,voc2007,convnext_base_w laion2b_s13b_b82k_augreg,convnext_base_w,laion2b_s13b_b82k_augreg,0.7914663461538461,0.9698851495726496,0.71468,0.9356033986870942,0.935678391959799,254.0448760986328,1.885072112083435,-1.5275309085845947,0.4410544426232453,0.4552763819095477,0.8867372870445251,0.6874568462371826,0.6274234056472778,0.7524009346961975
552,cars,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.866683248352195,0.9937818679268748,0.70996,0.9728686187109755,0.9766302683947341,416.5621337890625,10.836141586303711,6.1037797927856445,0.6381574310947173,0.6488417185427084,0.8541379570960999,0.7823353409767151,0.6617385149002075,0.5412338972091675
553,cifar100,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6134,0.8592,0.70996,0.851751529290974,0.8634087722811937,244.37257385253906,4.927928447723389,1.0578322410583496,0.4322743802165652,0.45103144402163026,0.8616099953651428,0.6976863145828247,0.6033883690834045,0.7136805653572083
554,clevr_closest_object_distance,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1849333333333333,0.8196,0.70996,0.2651969355232939,0.29333333333333333,780.4808959960938,-1.0726758241653442,-0.7184529304504395,0.23090699226734301,0.24666666666666667,0.9478816986083984,0.4275173246860504,0.43223217129707336,0.5925441384315491
555,clevr_count_all,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.3022,0.9450666666666668,0.70996,0.1775931443608789,0.2325,631.6484985351562,-4.115589141845703,-3.7706046104431152,0.3089252900107513,0.3075,0.9530839323997498,0.4477294683456421,0.4396967887878418,0.5957235097885132
556,country211,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.2227962085308057,0.4558293838862559,0.70996,0.7814028614943856,0.7945971563981042,355.1608581542969,6.963557243347168,3.7772767543792725,0.3332891615056692,0.34834123222748814,0.8618853092193604,0.7052388787269592,0.6311459541320801,0.6543673276901245
557,diabetic_retinopathy,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1938364190297633,1.0,0.70996,0.6626409918806233,0.676,470.84039306640625,1.5893585681915283,0.6747701168060303,0.31340777338603426,0.312,0.985784649848938,0.867953896522522,0.8657175302505493,0.7584974765777588
558,dmlab,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.1771277765559709,0.8101165603694743,0.70996,0.5302652627998564,0.5466666666666666,895.769775390625,0.66008061170578,0.24853205680847168,0.29235347255433336,0.32,0.9016596674919128,0.6268391609191895,0.6292536854743958,0.64784836769104
559,dtd,convnext_base_w laion_aesthetic_s13b_b82k,convnext_base_w,laion_aesthetic_s13b_b82k,0.6212765957446809,0.8882978723404256,0.70996,0.726336929635177,0.7582978723404256,227.6157684326172,3.650705575942993,0.9163475036621094,0.2969555627588551,0.31574468085106383,0.8665498495101929,0.6958848834037781,0.6479052901268005,0.717232346534729
