,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
715,clevr_closest_object_distance,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1536666666666666,0.9172,0.63596,0.24625232706594188,0.30666666666666664,676.4176025390625,-0.5848565101623535,-0.11988258361816406,0.19460960733998545,0.20666666666666667,0.9167551398277283,0.45667216181755066,0.4805793762207031,0.5917752385139465
716,clevr_count_all,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.172,0.6357333333333334,0.63596,0.15305214443739618,0.195,642.3927001953125,-6.489426612854004,-5.627440452575684,0.23435716209000795,0.24,0.9399271607398987,0.473713219165802,0.46914154291152954,0.6131607294082642
717,country211,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1444075829383886,0.3456398104265403,0.63596,0.736501390748193,0.7573459715639811,321.3496398925781,4.773509979248047,2.132451295852661,0.2729654473300258,0.2910900473933649,0.8662803769111633,0.7135868668556213,0.6457869410514832,0.6359757781028748
718,diabetic_retinopathy,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.0803140379657839,1.0,0.63596,0.920580808080808,0.92,490.11181640625,2.187147378921509,0.10178487002849579,0.37378016100634504,0.372,0.9705861210823059,0.8595907092094421,0.8487024307250977,0.774024248123169
719,dmlab,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.1947217945898394,0.8317572025511326,0.63596,0.5179240702448668,0.5466666666666666,1020.0519409179688,2.421315908432007,1.6976518630981445,0.31385396102364566,0.33666666666666667,0.8571862578392029,0.5988287329673767,0.6087130904197693,0.5526710152626038
720,dtd,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5351063829787234,0.8494680851063829,0.63596,0.7257442455304425,0.7574468085106383,213.81808471679688,1.7588788270950317,-0.551419198513031,0.2209855458395713,0.2353191489361702,0.8883458971977234,0.7164207696914673,0.6843507885932922,0.6997302174568176
721,eurosat,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4555555555555555,0.935925925925926,0.63596,0.930653837477811,0.93,246.8013458251953,2.024521589279175,-0.45453643798828125,0.4851319978056082,0.486,0.9167429208755493,0.7574150562286377,0.7120202779769897,0.6026342511177063
722,fer2013,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.276463826674562,0.8214497196001254,0.63596,0.9000421107632617,0.9028571428571428,201.4553680419922,3.5721161365509033,0.4401843547821045,0.4368349563667195,0.43714285714285717,0.8843697309494019,0.74322509765625,0.7034953236579895,0.6727591753005981
723,flowers,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6379731379731379,0.8626373626373627,0.63596,0.9249201275762868,0.9354395604395604,274.2828369140625,10.51144790649414,3.6511826515197754,0.7056562302841607,0.7150706436420722,0.8132493495941162,0.8455998301506042,0.6821494102478027,0.5846385955810547
724,gtsrb,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4477434679334917,0.7299287410926366,0.63596,0.8203725110174227,0.8306976744186046,379.1479187011719,8.274112701416016,6.149341106414795,0.41292966643577095,0.42604651162790697,0.9372716546058655,0.8227947354316711,0.7779774069786072,0.5289498567581177
725,imagenet1k,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.63596,0.88008,0.63596,0.6261499973182211,0.642560699320328,246.6675567626953,5.505795001983643,5.108112812042236,0.29721856419337567,0.3182829761212583,0.8426283597946167,0.7389861941337585,0.7063277959823608,0.6802579164505005
726,kitti_closest_vehicle_distance,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.2517580872011252,1.0,0.63596,0.6092512815921358,0.62,247.3583984375,-2.3530468940734863,-3.936347484588623,0.37588215353827376,0.42,0.9444277286529541,0.7575929164886475,0.7423585653305054,0.6650370359420776
727,mnist,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7162833333333334,0.9346166666666668,0.63596,0.36032882558030804,0.374,516.8499145507812,-6.192752361297607,-5.983792304992676,0.271557550140266,0.272,0.9035143256187439,0.6268516778945923,0.6132304668426514,0.6742159128189087
728,pcam,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.57861328125,1.0,0.63596,0.9197109594540345,0.92,491.57427978515625,1.3965994119644165,-2.1320371627807617,0.76,0.76,0.9250651597976685,0.7348582744598389,0.6917253732681274,0.6370062828063965
729,pets,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.8915235759062414,0.99373126192423,0.63596,0.9814987760440093,0.9821621621621621,225.16151428222656,7.1902570724487305,2.268986940383911,0.7146074300994676,0.725945945945946,0.8229010105133057,0.746815025806427,0.6062746644020081,0.6079477071762085
730,renderedsst2,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.5788028555738605,1.0,0.63596,0.8000000000000002,0.8,1355.40771484375,0.0862361490726471,-0.9410646557807922,0.5716034271725826,0.58,0.9522967338562012,0.7135093212127686,0.7032800912857056,0.5992224216461182
731,resisc45,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6211111111111111,0.918095238095238,0.63596,0.838022745158634,0.8453333333333334,242.10765075683594,3.9521663188934326,0.9320992231369019,0.3603561189419649,0.36444444444444446,0.8999767899513245,0.7798813581466675,0.7186811566352844,0.6234738230705261
732,stl10,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.9635,0.999375,0.63596,0.9566864712577164,0.958,252.0213623046875,0.5718318223953247,-2.8089330196380615,0.5552834507459854,0.572,0.9127659201622009,0.6823251247406006,0.6236855387687683,0.7363952994346619
733,sun397,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.6724534270003862,0.9293635176637182,0.63596,0.7879648603749102,0.8128528225806452,274.76837158203125,6.416402816772461,3.3663454055786133,0.25874444834730803,0.27222782258064515,0.8758338689804077,0.787143349647522,0.7222088575363159,0.7302625179290771
734,svhn,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.4345421020282728,0.8202980946527351,0.63596,0.009649457558741753,0.018,530.1359252929688,-9.036680221557617,-6.6031060218811035,0.1151623901282783,0.112,0.9232529997825623,0.48263174295425415,0.5066239237785339,0.6611734628677368
735,voc2007,coca_ViT-B-32 laion2b_s13b_b90k,coca_ViT-B-32,laion2b_s13b_b90k,0.7745726495726496,0.9620726495726496,0.63596,0.9469297596253018,0.9477386934673366,215.3362274169922,0.9349268078804016,-1.7989778518676758,0.44575816665106005,0.4623115577889447,0.9021477699279785,0.6574206948280334,0.5999317765235901,0.7358153462409973
736,cars,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0058450441487377,0.0287277701778385,0.00904,0.011728146782633137,0.01989998979487703,1436.312744140625,-15.186860084533691,-8.149429321289062,0.005207709151022125,0.010103071742014491,0.9785805344581604,0.6358070969581604,0.7408698201179504,0.6856712698936462
737,cifar100,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0178,0.088,0.00904,0.006906102768444846,0.020428600040056078,879.62890625,-17.869403839111328,-13.796204566955566,0.012050583567057387,0.022030843180452633,0.9710621237754822,0.6813620924949646,0.7290297150611877,0.7697044610977173
738,clevr_closest_object_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2018666666666666,0.8669333333333333,0.00904,0.11684486684486685,0.18333333333333332,1022.81640625,-8.273449897766113,-7.042922496795654,0.12879426413140613,0.17333333333333334,0.9427095651626587,0.6417367458343506,0.7079377174377441,0.7735627293586731
739,clevr_count_all,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1303333333333333,0.6213333333333333,0.00904,0.007770674151463174,0.0175,1016.3136596679688,-13.099084854125977,-11.64028549194336,0.12110935864593006,0.13,0.988613486289978,0.6838036775588989,0.6916414499282837,0.699001133441925
740,country211,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.004691943127962,0.0257345971563981,0.00904,0.0032788163521527687,0.006729857819905213,1039.2288818359375,-18.175209045410156,-5.932017803192139,0.005543099852575721,0.011658767772511848,0.973849356174469,0.680071234703064,0.7597432732582092,0.7653277516365051
741,diabetic_retinopathy,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.7052964612139676,1.0,0.00904,0.30269650845981017,0.312,1802.1907958984375,-0.04567975923418999,-0.16428442299365997,0.21140278587951356,0.224,0.9779468774795532,0.6662527322769165,0.667819619178772,0.765774130821228
742,dmlab,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1571145810424455,0.8278865185836816,0.00904,0.08240276770129677,0.10333333333333333,1196.8851318359375,-16.128427505493164,-14.678662300109863,0.15927485834628993,0.17333333333333334,0.9542691111564636,0.6292945146560669,0.6495141386985779,0.7495124340057373
743,dtd,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0473404255319148,0.1622340425531915,0.00904,0.032402660822107715,0.05404255319148936,546.4171142578125,-12.262896537780762,-9.685173988342285,0.0365653496540463,0.04,0.9561306238174438,0.7546992897987366,0.7734917402267456,0.7672095894813538
744,eurosat,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0872222222222222,0.5653703703703704,0.00904,0.047197139934463325,0.114,995.1016845703125,-17.97054672241211,-12.223505973815918,0.14550400224877746,0.178,0.9387094378471375,0.6767100691795349,0.7045782804489136,0.7155056595802307
745,fer2013,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0417987390713713,0.6816677696889477,0.00904,0.2859893548611857,0.3,503.8946533203125,0.8349831700325012,0.5617693662643433,0.18904876497626613,0.20285714285714285,0.9638732075691223,0.7597491145133972,0.773934543132782,0.7938648462295532
746,flowers,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0146520146520146,0.0665445665445665,0.00904,0.014713788038114498,0.03414442700156986,1129.567626953125,-16.366382598876953,-10.537605285644531,0.012997881715571036,0.021389324960753534,0.9632499814033508,0.697533905506134,0.733157217502594,0.7687013745307922
747,gtsrb,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0297703879651623,0.1148851939825811,0.00904,0.04411211326662772,0.05906976744186047,500.98382568359375,-4.154792785644531,0.4372204542160034,0.04636367135586409,0.05534883720930232,0.9775339365005493,0.8261623978614807,0.8570399880409241,0.6515734195709229
748,imagenet1k,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.00904,0.0341,0.00904,0.003322039900516588,0.0037091244461374983,739.3233032226562,-14.865348815917969,-6.051309108734131,0.0025196533432967874,0.004170258836738376,0.9629443883895874,0.7062508463859558,0.7503135204315186,0.7986698150634766
749,kitti_closest_vehicle_distance,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.2742616033755274,1.0,0.00904,0.14358686350021396,0.21,774.5352172851562,-20.925403594970703,-18.231046676635742,0.20922639860139858,0.235,0.8947698473930359,0.7003456354141235,0.7288976311683655,0.7439427375793457
750,mnist,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1433833333333333,0.4620166666666667,0.00904,0.0700284684184748,0.102,1982.1832275390625,-9.283364295959473,-9.012747764587402,0.06765463400337716,0.094,0.9977781176567078,0.5180646777153015,0.5317895412445068,0.4992705285549164
751,pcam,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.547088623046875,1.0,0.00904,0.8487750781328762,0.85,726.6480712890625,1.3788845539093018,-2.506411075592041,0.4357366771159875,0.55,0.8119655847549438,0.7349947690963745,0.7103257775306702,0.7273381948471069
752,pets,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0444262741891523,0.1553556827473426,0.00904,0.03866484221429588,0.06864864864864866,818.9249877929688,-14.586751937866211,-11.897205352783203,0.037883730146596316,0.047027027027027025,0.9661277532577515,0.7124943733215332,0.742557942867279,0.7807609438896179
753,renderedsst2,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.4991762767710049,1.0,0.00904,0.7092731829573935,0.71,1020.4031982421875,-0.014192044734954834,-0.6927642822265625,0.52,0.55,0.9651780128479004,0.714413583278656,0.7084242105484009,0.6950485706329346
754,resisc45,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0536507936507936,0.1787301587301587,0.00904,0.01619811920824156,0.021777777777777778,1125.455078125,-21.081439971923828,-17.542816162109375,0.027052129164802517,0.03777777777777778,0.9646469950675964,0.6493678092956543,0.6736096739768982,0.7726166844367981
755,stl10,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.291375,0.74125,0.00904,0.1059742471233334,0.156,949.6459350585938,-17.493545532226562,-16.846492767333984,0.11439325502273454,0.12,0.9648061990737915,0.6666974425315857,0.6699084639549255,0.7937494516372681
756,sun397,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0210934770215348,0.0706824576567298,0.00904,0.009053713130774214,0.015725806451612902,993.8003540039062,-17.77958869934082,-12.554608345031738,0.005549031151977027,0.007409274193548387,0.9485150575637817,0.6511138081550598,0.6838465929031372,0.7413437962532043
757,svhn,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.0669944683466502,0.5004225568531039,0.00904,0.04302540102406127,0.116,852.6668090820312,-9.530921936035156,-8.836503982543945,0.06536481916609652,0.098,0.9917624592781067,0.6980728507041931,0.7145785093307495,0.8042783737182617
758,voc2007,coca_ViT-B-32 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-B-32,mscoco_finetuned_laion2b_s13b_b90k,0.1243322649572649,0.5180288461538461,0.00904,0.024400490110274814,0.06532663316582915,906.3160400390625,-18.066287994384766,-15.617375373840332,0.05848267285240856,0.06733668341708543,0.9534706473350525,0.6733664274215698,0.6939753293991089,0.7775770425796509
759,cars,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.9279940305932098,0.99850764830245,0.75616,0.965207944215531,0.9695887335442392,495.196044921875,12.017915725708008,7.030307292938232,0.6591643662834004,0.6683335034187162,0.8579325675964355,0.8059083819389343,0.6850873827934265,0.4839138984680176
760,cifar100,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.8326,0.9629,0.75616,0.8491759593703913,0.8630082114960945,341.0147705078125,4.237640380859375,-0.013469145633280277,0.43272169168981195,0.4548367714800721,0.8655311465263367,0.6687140464782715,0.5752731561660767,0.6716116070747375
761,clevr_closest_object_distance,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1879333333333333,0.9118,0.75616,0.23690105704723394,0.3333333333333333,919.8731689453125,-2.1187257766723633,-1.593134880065918,0.2098160591592599,0.22,0.9419001936912537,0.4211127758026123,0.43206167221069336,0.6194144487380981
762,clevr_count_all,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.3827333333333333,0.9538666666666666,0.75616,0.3001699492108541,0.3725,984.302978515625,-7.290313720703125,-7.176685333251953,0.39236521664283147,0.4,0.9240567684173584,0.40844377875328064,0.3838575482368469,0.5261465311050415
763,country211,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.2545971563981042,0.5066824644549763,0.75616,0.8173708002892808,0.8274881516587678,504.76849365234375,6.347822189331055,2.880183696746826,0.3163386611881612,0.3345971563981043,0.8726080060005188,0.6948127746582031,0.6220512390136719,0.6176232695579529
764,diabetic_retinopathy,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.0959221935786266,1.0,0.75616,0.9519140149309049,0.952,799.0621337890625,1.8497838973999023,-0.06513901054859161,0.3745021262262641,0.376,0.981200635433197,0.8284397125244141,0.8218466639518738,0.752190351486206
765,dmlab,coca_ViT-L-14 laion2b_s13b_b90k,coca_ViT-L-14,laion2b_s13b_b90k,0.1397404882340004,0.8108643061359138,0.75616,0.5412114523228646,0.5566666666666666,1463.755615234375,2.0224416255950928,1.2364484071731567,0.28099799841759504,0.31666666666666665,0.877203643321991,0.5804651379585266,0.5973366498947144,0.5719658732414246
