,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
787,diabetic_retinopathy,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1296226857276775,1.0,0.72142,0.9599076326099025,0.96,901.1034545898438,1.862025499343872,-0.10620002448558807,0.31602290512148634,0.324,0.9826380610466003,0.8277722597122192,0.8220189809799194,0.7539921998977661
788,dmlab,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.1291840774136793,0.8208489113701342,0.72142,0.46882153204671423,0.49666666666666665,1411.013427734375,2.3171422481536865,1.6309471130371094,0.30993505161523327,0.35,0.8931254744529724,0.5958502292633057,0.6033648252487183,0.5732181668281555
789,dtd,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.622872340425532,0.8962765957446809,0.72142,0.8133340414440126,0.831063829787234,312.6234130859375,2.901613712310791,-0.3832625448703766,0.3244813579596917,0.34,0.8776550889015198,0.6856411695480347,0.6309611797332764,0.6824700236320496
790,eurosat,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5827777777777777,0.9392592592592592,0.72142,0.9564877157830465,0.956,423.3661193847656,2.7955145835876465,-0.6953772306442261,0.5230222122328378,0.522,0.9138284921646118,0.7364603281021118,0.6821624636650085,0.5500855445861816
791,fer2013,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.3239750600856874,0.7844230032394023,0.72142,0.9311610613486467,0.9314285714285714,320.9535827636719,-0.6181889772415161,-3.0293824672698975,0.4969331983612778,0.49714285714285716,0.9072001576423645,0.7320565581321716,0.6892943978309631,0.6510441899299622
792,flowers,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7112332112332113,0.8943833943833944,0.72142,0.9336463069172208,0.9415227629513344,396.00421142578125,11.375205039978027,3.42587947845459,0.7168707148352357,0.7286106750392465,0.816825270652771,0.8094452619552612,0.6367501616477966,0.5862657427787781
793,gtsrb,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.5536817102137768,0.7749010292953286,0.72142,0.8803722977360766,0.8869767441860466,617.9136962890625,11.46677303314209,8.52519416809082,0.44902756119725346,0.45627906976744187,0.9330068826675415,0.8238629102706909,0.7769157886505127,0.47103434801101685
794,imagenet1k,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.72142,0.93204,0.72142,0.6672070338378235,0.6773061731860377,392.5382080078125,6.685823917388916,6.135176658630371,0.32041342309300214,0.3400765884074824,0.8378180265426636,0.6992705464363098,0.6670302152633667,0.6615035533905029
795,kitti_closest_vehicle_distance,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.330520393811533,1.0,0.72142,0.88886624534408,0.89,352.3226318359375,-2.7195565700531006,-5.162487506866455,0.44160392798690673,0.465,0.9161633253097534,0.7177942991256714,0.6871984601020813,0.6547784209251404
796,mnist,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8153666666666667,0.9664833333333334,0.72142,0.6285405286452386,0.64,544.1331176757812,-5.7903947830200195,-6.5444016456604,0.39782372940708555,0.402,0.8500478863716125,0.6368880271911621,0.5825402140617371,0.5880051851272583
797,pcam,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4495849609375,1.0,0.72142,0.9296553110240177,0.93,767.7095947265625,1.1212519407272339,-1.6267164945602417,0.69662098545873,0.71,0.9475807547569275,0.7271903157234192,0.7001376748085022,0.7028083801269531
798,pets,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.915508312891796,0.9975470155355682,0.72142,0.98613020222805,0.987027027027027,352.4075927734375,8.090758323669434,1.9042471647262573,0.722792013986535,0.7356756756756757,0.8116568326950073,0.7168623805046082,0.5643832683563232,0.554131805896759
799,renderedsst2,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6128500823723229,1.0,0.72142,0.8699869986998701,0.87,1889.3590087890625,0.8884503245353699,-1.5361484289169312,0.6363636363636365,0.64,0.9502501487731934,0.6993570327758789,0.6767914295196533,0.5749032497406006
800,resisc45,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.6944444444444444,0.9587301587301588,0.72142,0.8758426016010261,0.8871111111111111,390.0281677246094,5.027340888977051,0.8120506405830383,0.44945946444454365,0.46044444444444443,0.8878055214881897,0.7535516619682312,0.6814775466918945,0.6180810928344727
801,stl10,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.9865,1.0,0.72142,0.9778663000090366,0.978,332.20428466796875,1.1959315538406372,-3.3022313117980957,0.6037277758584574,0.616,0.9077852368354797,0.6473881006240845,0.5736063718795776,0.7343007922172546
802,sun397,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.7355499567831988,0.953785607885687,0.72142,0.8221219188246179,0.8439516129032258,409.580322265625,7.458250522613525,3.9238269329071045,0.295744665103943,0.3116935483870968,0.8829496502876282,0.761326014995575,0.6925560235977173,0.732248842716217
803,svhn,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.4280116779348494,0.8247541487400123,0.72142,0.003174603174603175,0.002,860.3515014648438,-8.64668083190918,-5.730610370635986,0.11567098613895074,0.12,0.9026059508323669,0.40827757120132446,0.42049717903137207,0.6057182550430298
804,voc2007,coca_ViT-L-14 mscoco_finetuned_laion2b_s13b_b90k,coca_ViT-L-14,mscoco_finetuned_laion2b_s13b_b90k,0.8100961538461539,0.9670138888888888,0.72142,0.9718102813508926,0.9718592964824121,317.8655700683594,1.6753342151641846,-2.2595906257629395,0.510493639976671,0.5266331658291458,0.8862720727920532,0.6029360294342041,0.5326080918312073,0.7350366115570068
805,cars,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5457032707374705,0.8883223479666709,0.5034,0.8919503718831985,0.9045821002143076,206.7223358154297,7.059762001037598,5.397735595703125,0.5313292562634008,0.5396469027451781,0.9144716858863831,0.8525522351264954,0.7845426797866821,0.6211944818496704
806,cifar100,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6166,0.8285,0.5034,0.8050879871126279,0.8225515722010815,130.6835479736328,3.7850966453552246,1.3631064891815186,0.4841779269786008,0.4966953735229321,0.8173506259918213,0.7393074631690979,0.6276385188102722,0.6898165345191956
807,clevr_closest_object_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1941333333333333,0.9078666666666668,0.5034,0.18195844573332565,0.23666666666666666,321.37615966796875,-0.48906874656677246,-0.023338234052062035,0.22602476541685754,0.23666666666666666,0.87876957654953,0.416898638010025,0.43720951676368713,0.5413682460784912
808,clevr_count_all,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.228,0.8078,0.5034,0.09092189343320911,0.1375,377.06756591796875,-4.537935256958008,-3.988140821456909,0.2214268174039113,0.2175,0.9437539577484131,0.3999500274658203,0.40551745891571045,0.49039286375045776
809,country211,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0645497630331753,0.1989573459715639,0.5034,0.5616822354858679,0.5865402843601896,176.3697052001953,3.6660306453704834,2.576575994491577,0.20101054731447487,0.21289099526066352,0.8589702844619751,0.7344550490379333,0.6868371367454529,0.6009405851364136
810,diabetic_retinopathy,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.0538786032341223,1.0,0.5034,0.6239941308130382,0.648,220.25830078125,0.7658456563949585,0.16518215835094452,0.2820422831832327,0.296,0.9854387640953064,0.8406516909599304,0.8435779809951782,0.6883604526519775
811,dmlab,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.200131955135254,0.8427974488673851,0.5034,0.4795896870101631,0.52,484.69793701171875,0.13200950622558594,-0.31980180740356445,0.31842134821844303,0.32666666666666666,0.8807680010795593,0.5227020382881165,0.5189682245254517,0.5825290083885193
812,dtd,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4675531914893617,0.777127659574468,0.5034,0.5871938383944854,0.6361702127659574,143.22845458984375,1.8913143873214722,0.3906923234462738,0.3535243693110325,0.3774468085106383,0.8388640880584717,0.6699485182762146,0.6092678308486938,0.5795226693153381
813,eurosat,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5059259259259259,0.8227777777777778,0.5034,0.9098821514580278,0.91,168.842041015625,1.7032814025878906,-0.38153594732284546,0.6229117249838945,0.628,0.8990540504455566,0.7100349068641663,0.6357039213180542,0.5651549100875854
814,fer2013,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1738827545369048,0.844682852067296,0.5034,0.6943078363821547,0.7028571428571428,142.62820434570312,-1.4604556560516357,-2.274462938308716,0.45377298638992697,0.4514285714285714,0.9030678868293762,0.6504352688789368,0.6163719892501831,0.5545945167541504
815,flowers,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3998778998778999,0.6263736263736264,0.5034,0.8871055295049061,0.8993328100470958,148.76231384277344,6.333829402923584,3.042860507965088,0.5477147676683689,0.5610282574568289,0.8661536574363708,0.85789954662323,0.752996027469635,0.6674444675445557
816,gtsrb,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.3984956452889944,0.739034045922407,0.5034,0.6937746359707017,0.7213953488372093,178.0879669189453,5.28798246383667,4.325666427612305,0.37216700506447764,0.3827906976744186,0.9419490098953247,0.8312143087387085,0.7987579703330994,0.6065147519111633
817,imagenet1k,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5034,0.77904,0.5034,0.5211352737256086,0.5437776931250877,161.8715362548828,3.3735291957855225,4.183492660522461,0.2842630787766785,0.2963891172283818,0.8292819857597351,0.7066459655761719,0.7019183039665222,0.6713960766792297
818,kitti_closest_vehicle_distance,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.1420534458509142,1.0,0.5034,0.578158816254851,0.595,127.47129821777344,-1.3458994626998901,-2.2952466011047363,0.43281266497729914,0.46,0.8943798542022705,0.6977589726448059,0.6651701927185059,0.6183816194534302
819,mnist,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.52295,0.93165,0.5034,0.092749362221867,0.104,300.5341491699219,-2.929605007171631,-2.3662161827087402,0.2792225470472965,0.282,0.975713849067688,0.5718205571174622,0.564541220664978,0.5693816542625427
820,pcam,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5003662109375,1.0,0.5034,0.84998499849985,0.85,188.04991149902344,1.0133723020553589,-0.8653621077537537,0.6624040920716112,0.67,0.9387083053588867,0.8050797581672668,0.7773478031158447,0.6740701794624329
821,pets,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.6522213137094576,0.9751976015263014,0.5034,0.9329316692687779,0.9432432432432433,134.17193603515625,5.322572708129883,2.551875591278076,0.6283054058258606,0.634054054054054,0.8103864789009094,0.7870681881904602,0.6703073382377625,0.6073998808860779
822,renderedsst2,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5063152114222954,1.0,0.5034,0.7799119647859143,0.78,736.7833251953125,-0.03564733266830444,-0.6006916165351868,0.5146154675870995,0.55,0.9686180353164673,0.5409413576126099,0.5321395993232727,0.5300191640853882
823,resisc45,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.4833333333333333,0.823015873015873,0.5034,0.7187892339336627,0.7408888888888889,140.00091552734375,2.824639320373535,0.9384516477584839,0.4752438950251479,0.48977777777777776,0.8827146887779236,0.7712311744689941,0.6950185298919678,0.6484931111335754
824,stl10,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.9475,0.997875,0.5034,0.9331287432034898,0.934,144.8502960205078,1.5346145629882812,-1.7286338806152344,0.692609230171809,0.7,0.7850741744041443,0.6545912623405457,0.5222913026809692,0.7073066830635071
825,sun397,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.5902495540393916,0.8702208654394321,0.5034,0.6331395418674545,0.6663306451612904,177.95008850097656,5.0863423347473145,3.707540988922119,0.335564109307606,0.3529233870967742,0.8394327759742737,0.7510819435119629,0.6771552562713623,0.6794886589050293
826,svhn,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.2486555009219422,0.7043638598647818,0.5034,0.022127746324642948,0.048,276.1380615234375,-3.018341064453125,-1.7231638431549072,0.11688998797548007,0.118,0.9181613922119141,0.44185104966163635,0.456402063369751,0.617633044719696
827,voc2007,BLIP retrieval_base_coco,BLIP,retrieval_base_coco,0.7588808760683761,0.9349626068376068,0.5034,0.9142729653723938,0.9155778894472362,130.36685180664062,1.4257524013519287,-1.2784738540649414,0.49566310720346723,0.5105527638190954,0.762673020362854,0.6156946420669556,0.5057646632194519,0.7030514478683472
828,cars,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5466981718691705,0.8962815570202711,0.49578,0.8985299691021862,0.9119297887539545,207.64527893066406,7.60377836227417,5.964869976043701,0.5696922320608196,0.5776099602000204,0.903940737247467,0.8434002995491028,0.767876923084259,0.604944109916687
829,cifar100,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5939,0.8217,0.49578,0.8030558263492991,0.8173442819947927,130.04588317871094,4.801348686218262,2.0823628902435303,0.5709569557534508,0.5862207089925896,0.7681918740272522,0.720477283000946,0.5760703086853027,0.6760851144790649
830,clevr_closest_object_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2156666666666666,0.8955333333333333,0.49578,0.22376853764902258,0.25,300.6781005859375,-0.22721166908740997,0.04825196787714958,0.13616654356156285,0.19333333333333333,0.8597217798233032,0.3752737045288086,0.4377477169036865,0.4714220464229584
831,clevr_count_all,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.2269333333333333,0.7754666666666666,0.49578,0.15303116388255705,0.235,287.378173828125,-3.061513662338257,-2.7141027450561523,0.21658086076866018,0.2275,0.9640491008758545,0.42741337418556213,0.43537062406539917,0.45886385440826416
832,country211,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.0522748815165876,0.1779620853080568,0.49578,0.5630201594831354,0.5870142180094787,172.72195434570312,4.365424633026123,3.3673367500305176,0.2495975709249743,0.2621800947867299,0.8474099040031433,0.7014148831367493,0.6472075581550598,0.5816737413406372
833,diabetic_retinopathy,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.54082493555191,1.0,0.49578,0.6528461037820745,0.68,208.90464782714844,0.9525752067565918,0.2525942921638489,0.2793740211816451,0.292,0.9890182614326477,0.8656154870986938,0.8652763366699219,0.7284023761749268
834,dmlab,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1765119859247855,0.8362876621948537,0.49578,0.490284369850726,0.52,400.3585205078125,1.0857863426208496,0.5626567006111145,0.334268243317287,0.36333333333333334,0.8818137049674988,0.588765561580658,0.5878220796585083,0.6313354969024658
835,dtd,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4909574468085106,0.8090425531914893,0.49578,0.5939432520915287,0.648936170212766,128.0869903564453,2.1551434993743896,0.6907833218574524,0.38524005956846735,0.41319148936170214,0.8406031131744385,0.6569575667381287,0.5870616436004639,0.5904111266136169
836,eurosat,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4275925925925926,0.84,0.49578,0.8857442492765009,0.886,155.7632293701172,2.3445627689361572,0.18843905627727509,0.6572875946364506,0.66,0.8884751200675964,0.6776881814002991,0.5895527005195618,0.5183557271957397
837,fer2013,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1832178062628444,0.8148664181963844,0.49578,0.5779303816286827,0.6085714285714285,122.77277374267578,0.2532547414302826,-0.5291354656219482,0.4737101590123835,0.4714285714285714,0.906652569770813,0.6479167938232422,0.6100205779075623,0.5467463135719299
838,flowers,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.3559218559218559,0.6013431013431013,0.49578,0.8847951234445766,0.9001177394034537,144.42153930664062,7.542208194732666,4.101016521453857,0.6453114389732416,0.6560047095761381,0.8380455374717712,0.8473913073539734,0.7142111659049988,0.6139652132987976
839,gtsrb,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.352098178939034,0.6728424386381631,0.49578,0.7155326869708603,0.7413953488372093,162.08523559570312,5.498628616333008,4.316911697387695,0.39123448952662593,0.40511627906976744,0.9487084746360779,0.8609933257102966,0.8274301886558533,0.6757742166519165
840,imagenet1k,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.49578,0.77558,0.49578,0.5313509021484699,0.5505142650921266,154.63954162597656,3.752465009689331,4.610325813293457,0.3435918786293864,0.35641678529181786,0.8196366429328918,0.6845917105674744,0.6804478168487549,0.668680727481842
841,kitti_closest_vehicle_distance,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.1322081575246132,1.0,0.49578,0.5173910778009673,0.54,108.11699676513672,-0.6069820523262024,-1.8960201740264893,0.4586603146794665,0.49,0.8721972107887268,0.6780787110328674,0.6370573043823242,0.5811116099357605
842,mnist,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.51605,0.8752166666666666,0.49578,0.08459917318045115,0.096,311.0527038574219,-2.9115138053894043,-2.2430765628814697,0.3126541673281742,0.32,0.9726816415786743,0.5477890968322754,0.5407508611679077,0.5508413314819336
843,pcam,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.50018310546875,1.0,0.49578,0.919967987194878,0.92,173.57911682128906,1.1364258527755737,-1.0538429021835327,0.6458333333333334,0.66,0.9286928176879883,0.7902648448944092,0.7533044815063477,0.687610387802124
844,pets,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.6655764513491415,0.9642954483510492,0.49578,0.9326587855763409,0.9437837837837838,130.24041748046875,6.010447978973389,3.104905366897583,0.6776232785262787,0.687027027027027,0.7849043011665344,0.7609266042709351,0.6234972476959229,0.5698384642601013
845,renderedsst2,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5227896760021966,1.0,0.49578,0.7097387648883996,0.71,895.8717651367188,-0.13563871383666992,-0.46062183380126953,0.5039272426622571,0.52,0.973888635635376,0.46718716621398926,0.46191951632499695,0.4650880694389343
846,resisc45,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.4849206349206349,0.8228571428571428,0.49578,0.7026583456371119,0.7155555555555555,129.91123962402344,3.470324754714966,1.5838615894317627,0.5570701564199283,0.5693333333333334,0.8659251928329468,0.7514172196388245,0.6566019058227539,0.6160134673118591
847,stl10,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.966125,0.999125,0.49578,0.9334646583173043,0.934,109.0633316040039,2.971874475479126,-0.8330715894699097,0.7604334217416162,0.762,0.7176796793937683,0.6553244590759277,0.47340330481529236,0.6799572706222534
848,sun397,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.5935597771116464,0.8762896077385659,0.49578,0.6618817382986979,0.6875,163.9904327392578,5.84930944442749,4.371338367462158,0.41423775255783746,0.43140120967741935,0.8284833431243896,0.7517032027244568,0.6634683012962341,0.6866694688796997
849,svhn,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.310579287031346,0.7256837738168408,0.49578,0.017222222222222222,0.062,236.06143188476562,-2.8980679512023926,-1.3454793691635132,0.09567802012896973,0.104,0.9139274954795837,0.3832250237464905,0.3933083117008209,0.6145852208137512
850,voc2007,BLIP retrieval_base_f30k,BLIP,retrieval_base_f30k,0.7412526709401709,0.954193376068376,0.49578,0.888772378808498,0.8954773869346734,102.6127700805664,2.840395927429199,-0.41767436265945435,0.6448105333635425,0.6552763819095477,0.6926226019859314,0.6179930567741394,0.4563441872596741,0.6821568012237549
851,cars,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.626165899763711,0.9330928988931724,0.58654,0.9185623642766718,0.9281559342790081,222.5751953125,7.082131385803223,5.187473297119141,0.5978242168080334,0.6061843045208695,0.8844099640846252,0.8126086592674255,0.7225774526596069,0.5203088521957397
852,cifar100,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7608,0.9181,0.58654,0.806925882862273,0.8201482074904867,144.20008850097656,3.4607508182525635,0.6863833069801331,0.5310550742130765,0.549769677548568,0.7324202060699463,0.6356483697891235,0.47492721676826477,0.5656053423881531
853,clevr_closest_object_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1890666666666666,0.7764666666666666,0.58654,0.19360143208026306,0.21333333333333335,332.7190856933594,-0.7240452170372009,-0.25494691729545593,0.17515018488962586,0.2,0.8609437942504883,0.2966589629650116,0.3215717673301697,0.4549664258956909
854,clevr_count_all,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2458666666666666,0.8922,0.58654,0.09323333211045075,0.1625,385.4630126953125,-3.840212821960449,-3.3606090545654297,0.25712292701530004,0.275,0.9527959227561951,0.3085021376609802,0.3147437572479248,0.35792243480682373
855,country211,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.0912796208530805,0.2466824644549763,0.58654,0.6208566234230213,0.6483412322274882,200.10598754882812,4.1818389892578125,2.9255568981170654,0.3103699592793789,0.3241706161137441,0.7968941330909729,0.6424912810325623,0.562608540058136,0.4852924942970276
856,diabetic_retinopathy,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6209514881649871,1.0,0.58654,0.6186470455816251,0.644,143.0554962158203,1.048856496810913,0.3795538544654846,0.3379794450120638,0.356,0.9815008044242859,0.8331039547920227,0.8292868733406067,0.663783848285675
857,dmlab,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.1404002639102705,0.8398944358917968,0.58654,0.41511872749873885,0.45666666666666667,471.02398681640625,0.9250979423522949,0.71729975938797,0.3075097067520292,0.33666666666666667,0.7927758097648621,0.45813465118408203,0.46876272559165955,0.4814184606075287
858,dtd,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5324468085106383,0.7952127659574468,0.58654,0.6879091731417031,0.7319148936170212,137.81275939941406,2.251239776611328,0.34718969464302063,0.4507771095890378,0.47829787234042553,0.7860395908355713,0.6204894781112671,0.524064838886261,0.49160945415496826
859,eurosat,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4896296296296296,0.86,0.58654,0.9063287326012114,0.908,162.30540466308594,1.9767811298370361,-0.09761779755353928,0.6549390519296883,0.66,0.8772600293159485,0.6536166071891785,0.5553318858146667,0.4352201819419861
860,fer2013,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2559127799644711,0.8413737852241457,0.58654,0.40940908269095827,0.43142857142857144,148.00613403320312,-2.771545648574829,-2.776822566986084,0.5478308754232857,0.5485714285714286,0.8305478692054749,0.571434497833252,0.5104933381080627,0.44583645462989807
861,flowers,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6056166056166056,0.7826617826617827,0.58654,0.9573599761114802,0.9625196232339089,143.1641387939453,7.157330513000488,2.4758267402648926,0.7556032265187922,0.7621664050235479,0.7384253144264221,0.812112033367157,0.6074495315551758,0.5007936954498291
862,gtsrb,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4085510688836104,0.7315914489311164,0.58654,0.6442455325891402,0.6865116279069767,178.23878479003906,5.664083480834961,4.495560646057129,0.41743620233249934,0.43023255813953487,0.934453010559082,0.8183770179748535,0.776817262172699,0.47327178716659546
863,imagenet1k,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.58654,0.8345,0.58654,0.5655783600836923,0.5838763357860336,161.88063049316406,3.3226208686828613,3.8312323093414307,0.37171209984546966,0.3863704713595445,0.7511258721351624,0.6270226240158081,0.5981169939041138,0.573809802532196
864,kitti_closest_vehicle_distance,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2939521800281294,1.0,0.58654,0.5176557169187973,0.555,136.29934692382812,-1.7235631942749023,-3.041600227355957,0.46720695351941205,0.49,0.8126694560050964,0.5637130737304688,0.5150835514068604,0.44463270902633667
865,mnist,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5568,0.9271166666666668,0.58654,0.11665538099475188,0.154,301.81390380859375,-2.446922779083252,-2.133692502975464,0.3691528597534405,0.374,0.9801251292228699,0.5237868428230286,0.5133511424064636,0.4814525544643402
866,pcam,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.52337646484375,1.0,0.58654,0.9299929992999301,0.93,181.6346435546875,1.0893970727920532,-1.0011494159698486,0.7799119647859143,0.78,0.9315443634986877,0.7638768553733826,0.7233035564422607,0.6519516706466675
867,pets,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7413464159171437,0.9760152630144452,0.58654,0.9537224557589193,0.9578378378378378,133.5773162841797,4.735097408294678,1.1440367698669434,0.7489224167278209,0.7535135135135135,0.698550283908844,0.7087159156799316,0.5178701281547546,0.4472007155418396
868,renderedsst2,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.4991762767710049,1.0,0.58654,0.8399999999999999,0.84,706.3789672851562,0.17919912934303284,-0.6314945220947266,0.4725620020199753,0.53,0.9115092754364014,0.3551154136657715,0.3340807557106018,0.42069801688194275
869,resisc45,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.5807936507936508,0.8958730158730158,0.58654,0.7328373040925882,0.7444444444444445,130.78965759277344,3.013460397720337,1.0738072395324707,0.5396643278067481,0.5515555555555556,0.8420029878616333,0.7169797420501709,0.6089991927146912,0.5364609956741333
870,stl10,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.978875,0.999625,0.58654,0.9418960171338806,0.942,171.34426879882812,0.31926602125167847,-2.469623565673828,0.6896435363436619,0.698,0.7740589380264282,0.5139763355255127,0.37370675802230835,0.580193042755127
871,sun397,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.6463486400500211,0.914090516210898,0.58654,0.6766757869252724,0.7060987903225806,186.33448791503906,5.167678356170654,3.5595009326934814,0.4410685092763328,0.4615927419354839,0.7911971807479858,0.6920468807220459,0.5801182985305786,0.5999094843864441
872,svhn,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.2586047940995697,0.7027120467117394,0.58654,0.08723842400570439,0.15,286.9423522949219,-2.6104536056518555,-1.8403198719024658,0.10325311716185123,0.106,0.8771485686302185,0.2665962278842926,0.29029732942581177,0.4921228885650635
873,voc2007,BLIP retrieval_large_coco,BLIP,retrieval_large_coco,0.7411191239316239,0.9610042735042736,0.58654,0.8950691146935956,0.8944723618090452,167.1561279296875,0.3479379713535309,-1.9981094598770142,0.5265063870649523,0.5396984924623116,0.735993504524231,0.47659048438072205,0.35441216826438904,0.5997196435928345
