,dataset,model_fullname,model,pretrained,acc1,acc5,IN-score,z-gap-text-f1,z-gap-text-acc1,z-gap-intraclass_sim,z-gap-inter_close,z-gap-intra_close,text-f1,text-acc1,intraclass_sim,inter_close,intra_close,superclass_metric
283,dtd,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5611702127659575,0.8648936170212767,0.6658,0.7363395079664852,0.7604255319148936,183.19329833984375,2.748353958129883,0.2483600527048111,0.27866212655555905,0.3,0.8700423240661621,0.6849654912948608,0.638057291507721,0.6987810134887695
284,eurosat,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4759259259259259,0.9431481481481482,0.6658,0.9184684191135138,0.918,259.5736083984375,2.3288984298706055,-0.011947421357035637,0.550632204766183,0.552,0.9136296510696411,0.7307995557785034,0.678966760635376,0.5809869766235352
285,fer2013,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2841617611202062,0.8252116061165489,0.6658,0.862125676873168,0.8657142857142858,201.24600219726562,1.2157224416732788,-1.001538634300232,0.4682218084928652,0.4657142857142857,0.8656867742538452,0.7115352749824524,0.6652092337608337,0.6621078252792358
286,flowers,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7112332112332113,0.8882783882783882,0.6658,0.961675926739819,0.9652668759811617,259.1475524902344,11.301681518554688,4.286015033721924,0.7256983219435312,0.733712715855573,0.806449294090271,0.832554042339325,0.6630823016166687,0.5799186825752258
287,gtsrb,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.4930324623911322,0.742596991290578,0.6658,0.8220541401965292,0.84,345.503662109375,8.150626182556152,6.0229363441467285,0.4150792819265463,0.4297674418604651,0.937922477722168,0.8326238393783569,0.7878029346466064,0.5525927543640137
288,imagenet1k,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6658,0.89844,0.6658,0.660405241149784,0.6671812659141488,257.8371887207031,6.184009552001953,6.034581661224365,0.35729685212240503,0.3724963409988572,0.8215968608856201,0.7045238614082336,0.6775851249694824,0.6772943139076233
289,kitti_closest_vehicle_distance,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.2517580872011252,1.0,0.6658,0.5052700454418012,0.54,229.1674041748047,-1.7830438613891602,-2.7917466163635254,0.29662125533268907,0.335,0.931315541267395,0.6998494863510132,0.7008605599403381,0.7082623839378357
290,mnist,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7042666666666667,0.9390833333333334,0.6658,0.2926319701698137,0.274,427.4772644042969,-4.799443244934082,-4.329768657684326,0.26293484344907075,0.272,0.9726741909980774,0.617824375629425,0.6066662073135376,0.71674644947052
291,pcam,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.558074951171875,1.0,0.6658,0.9298245614035088,0.93,554.2125244140625,1.1752594709396362,-1.676953673362732,0.7362012987012987,0.74,0.934831440448761,0.6857782602310181,0.6473323106765747,0.6075688600540161
292,pets,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.9062414826928318,0.9961842463886618,0.6658,0.9905146237154422,0.9908108108108108,225.64833068847656,7.174362659454346,2.4376959800720215,0.7168590029558587,0.7248648648648649,0.8305411338806152,0.7344617247581482,0.6019716262817383,0.6074622869491577
293,renderedsst2,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.5722130697419,1.0,0.6658,0.9197109594540345,0.92,1388.934814453125,0.44200971722602844,-1.3803009986877441,0.6269785260610949,0.63,0.9535896182060242,0.6684625744819641,0.6495425701141357,0.6135798692703247
294,resisc45,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.669047619047619,0.943968253968254,0.6658,0.8379254070045921,0.8453333333333334,254.020751953125,4.9867024421691895,1.6065568923950195,0.472649981473449,0.48133333333333334,0.8761727213859558,0.7554502487182617,0.6785662174224854,0.6021240949630737
295,stl10,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.965625,0.999375,0.6658,0.9719166051282198,0.972,169.03648376464844,3.0578150749206543,-1.5779645442962646,0.6980229812476,0.704,0.8538328409194946,0.6783918738365173,0.5709019899368286,0.7349535226821899
296,sun397,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.6830277507034224,0.9362782058590948,0.6658,0.8159109598806895,0.8334677419354839,275.404541015625,8.015118598937988,4.799177646636963,0.3651655160355372,0.37867943548387095,0.8541900515556335,0.776198148727417,0.6945511698722839,0.7216663956642151
297,svhn,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.3671634910878918,0.7838429625076828,0.6658,0.08657924558847337,0.112,491.457275390625,-6.520722389221191,-5.103590488433838,0.09648065645243394,0.098,0.9277614951133728,0.4068370759487152,0.42186984419822693,0.680335521697998
298,voc2007,ViT-B-32 laion2b_s34b_b79k,ViT-B-32,laion2b_s34b_b79k,0.7886618589743589,0.9583333333333334,0.6658,0.9658869358535453,0.9658291457286432,174.2608184814453,3.5817642211914062,-0.4496398866176605,0.6403051260416917,0.6532663316582915,0.842858612537384,0.64711993932724,0.5444961786270142,0.7392534017562866
299,cars,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7924387513990797,0.9793558015172242,0.6294,0.9676918380693729,0.9724461679763241,343.1951599121094,10.961039543151855,6.954885005950928,0.7010481254380178,0.7096642514542301,0.8447585701942444,0.802809476852417,0.6728222966194153,0.5000115036964417
300,cifar100,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.706,0.9263,0.6294,0.8478585929024662,0.8620068095333467,220.62066650390625,5.567944526672363,1.649004340171814,0.5545863925345473,0.5746044462247146,0.8054271340370178,0.6710141897201538,0.54150390625,0.6558889150619507
301,clevr_closest_object_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1580666666666666,0.9312666666666668,0.6294,0.2820313975789141,0.30333333333333334,561.2169189453125,-1.4149593114852905,-0.8619716763496399,0.1837335471823138,0.21,0.8788349032402039,0.38855016231536865,0.401262491941452,0.5412822961807251
302,clevr_count_all,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1753333333333333,0.7277333333333333,0.6294,0.22035415660302604,0.2625,512.3519287109375,-3.894700050354004,-3.570920705795288,0.2117351596130251,0.2175,0.9235629439353943,0.38426557183265686,0.3795281648635864,0.5506970882415771
303,country211,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1475829383886256,0.3511848341232227,0.6294,0.7564665045318418,0.7712796208530805,337.5271301269531,5.776198387145996,3.131110429763794,0.2987307157105607,0.3157345971563981,0.813620924949646,0.6343269348144531,0.5568624138832092,0.5656344890594482
304,diabetic_retinopathy,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2176001874853527,1.0,0.6294,0.796356851404204,0.816,407.3733825683594,1.815326452255249,0.2824684977531433,0.37795774512127245,0.388,0.9803178906440735,0.8391321301460266,0.8313209414482117,0.6989340782165527
305,dmlab,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.1709258851990323,0.8577083791510887,0.6294,0.5401722725793564,0.5466666666666666,716.5289306640625,0.8694429397583008,0.678112804889679,0.27213994303456185,0.30333333333333334,0.8254259824752808,0.5398731231689453,0.5514817833900452,0.5648197531700134
306,dtd,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5446808510638298,0.8324468085106383,0.6294,0.6861102628275219,0.7204255319148937,189.0753631591797,2.3269577026367188,0.22022686898708344,0.279301719020371,0.3021276595744681,0.8500833511352539,0.6250892877578735,0.5757472515106201,0.6607008576393127
307,eurosat,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5081481481481481,0.9137037037037036,0.6294,0.9161963896169384,0.916,249.4788055419922,2.358449935913086,-0.12762963771820068,0.5889300785748037,0.59,0.8987879157066345,0.6852172613143921,0.6252168416976929,0.5468099117279053
308,fer2013,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2301020585878992,0.8433592253300358,0.6294,0.7549746313360176,0.7542857142857143,211.45184326171875,-0.6468085646629333,-1.807784080505371,0.3735894708873334,0.3742857142857143,0.8589819669723511,0.5933308005332947,0.5520640015602112,0.6141285300254822
309,flowers,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6752136752136753,0.8583638583638583,0.6294,0.9390345122657761,0.9464285714285714,256.905029296875,9.532066345214844,3.407407760620117,0.7216000495304327,0.7311616954474097,0.808908224105835,0.7918678522109985,0.622338593006134,0.5987460613250732
310,gtsrb,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.4197941409342834,0.6827395091053048,0.6294,0.8239385122952722,0.8353488372093023,364.08331298828125,7.945077419281006,6.141106128692627,0.42871063312878477,0.4386046511627907,0.9290938973426819,0.7960216403007507,0.7510895729064941,0.5267085433006287
311,imagenet1k,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6294,0.8763,0.6294,0.6558571400847979,0.6642139663572388,261.52899169921875,6.055416584014893,5.963016986846924,0.38397690839287973,0.40158790624937346,0.7956613898277283,0.6679081916809082,0.6399073600769043,0.641846239566803
312,kitti_closest_vehicle_distance,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2827004219409282,1.0,0.6294,0.6300303280948443,0.65,207.89974975585938,-1.8810067176818848,-2.7560787200927734,0.38220767581381393,0.38,0.9051136374473572,0.6355388164520264,0.6424266695976257,0.6322717666625977
313,mnist,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.3714,0.7360166666666667,0.6294,0.2008703559625007,0.216,497.570068359375,-3.470879316329956,-3.171078681945801,0.22100385140848672,0.232,0.9852445721626282,0.47245192527770996,0.4745377004146576,0.6536461114883423
314,pcam,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5302734375,1.0,0.6294,0.9599358974358974,0.96,725.8846435546875,1.1322145462036133,-2.032590627670288,0.8291628982011858,0.83,0.9260965585708618,0.6236073970794678,0.5742325186729431,0.4792134463787079
315,pets,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.8672662850913055,0.9940038157536112,0.6294,0.9663829763809867,0.9702702702702702,248.17388916015625,6.692899703979492,2.359510898590088,0.6958225619335799,0.7075675675675676,0.8218779563903809,0.6805093288421631,0.5534100532531738,0.5866962671279907
316,renderedsst2,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5227896760021966,1.0,0.6294,0.8197115384615385,0.82,950.2951049804688,0.308039128780365,-0.8422962427139282,0.6080795899909557,0.61,0.9359628558158875,0.5898114442825317,0.5727740526199341,0.5589419603347778
317,resisc45,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.5784126984126984,0.9166666666666666,0.6294,0.8165356203943345,0.8293333333333334,236.0104217529297,4.246249198913574,1.4302246570587158,0.479749710116319,0.49066666666666664,0.880451500415802,0.7067366242408752,0.6243343949317932,0.5725458264350891
318,stl10,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.956,0.999375,0.6294,0.9577613483301051,0.958,181.5244140625,2.58963680267334,-1.8530337810516357,0.7115181238871844,0.72,0.8314010500907898,0.6229153871536255,0.5044251084327698,0.7107923626899719
319,sun397,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.6679386505323942,0.926494657667764,0.6294,0.7854959923290776,0.8057963709677419,259.9702453613281,7.090052604675293,4.088560581207275,0.3924717984425584,0.4128024193548387,0.8401684165000916,0.7297114133834839,0.6384397745132446,0.6935832500457764
320,svhn,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.2129302397049784,0.6863091579594346,0.6294,0.06760149322001388,0.062,492.02276611328125,-5.309466361999512,-4.389864921569824,0.1247409065189572,0.126,0.923265278339386,0.3462359309196472,0.3578990399837494,0.6447056531906128
321,voc2007,ViT-B-32-quickgelu laion400m_e32,ViT-B-32-quickgelu,laion400m_e32,0.7542067307692307,0.9456463675213675,0.6294,0.9423154908726007,0.9437185929648241,186.6062469482422,3.0325169563293457,-0.6799910068511963,0.6350673847033091,0.6452261306532663,0.8218275904655457,0.5999809503555298,0.4869142174720764,0.6986787915229797
322,cars,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8363387638353439,0.987190647929362,0.67034,0.9758049180211597,0.9775487294621901,360.99310302734375,11.344587326049805,7.232789993286133,0.7179126155359146,0.7255842432901316,0.8435776233673096,0.8074628710746765,0.6755629777908325,0.43984439969062805
323,cifar100,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7138,0.9215,0.67034,0.8597326533254397,0.8698177448427798,217.8923797607422,5.394021034240723,1.579930067062378,0.5581609517446102,0.5760064089725616,0.8138532042503357,0.6610726118087769,0.5343688726425171,0.6348004341125488
324,clevr_closest_object_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2454666666666666,0.8421333333333333,0.67034,0.2683043820629273,0.31333333333333335,635.8990478515625,-2.2382023334503174,-1.9269050359725952,0.19321718586424472,0.21333333333333335,0.9053581953048706,0.34707728028297424,0.3654681444168091,0.5181669592857361
325,clevr_count_all,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2992666666666667,0.9044666666666666,0.67034,0.19841719596621554,0.2675,619.5946044921875,-4.172579765319824,-4.029283046722412,0.2552920133928559,0.2525,0.9359303712844849,0.340140700340271,0.33329272270202637,0.4631604850292206
326,country211,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.181042654028436,0.4019431279620853,0.67034,0.7623964292558928,0.7765876777251185,322.596435546875,5.995413780212402,3.513123035430908,0.33019707491105155,0.3464454976303318,0.8401668667793274,0.6507319808006287,0.5738139748573303,0.5671030879020691
327,diabetic_retinopathy,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.0678696976798687,1.0,0.67034,0.8741020534576813,0.876,355.48809814453125,1.4415016174316406,0.1752069890499115,0.29052677332798915,0.308,0.9833858609199524,0.8196428418159485,0.8091399073600769,0.705683708190918
328,dmlab,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1528040466241478,0.8107763360457444,0.67034,0.38833989944591507,0.43,651.712158203125,0.9993171691894531,0.9227749705314636,0.3216045888904506,0.3466666666666667,0.8595463633537292,0.5411637425422668,0.5545459389686584,0.5844700932502747
329,dtd,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5101063829787233,0.7781914893617021,0.67034,0.6394124970520586,0.6842553191489362,207.25120544433594,2.2262418270111084,0.17799897491931915,0.29422410655723974,0.3251063829787234,0.8305453062057495,0.595253050327301,0.544854462146759,0.603450357913971
330,eurosat,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4916666666666666,0.9227777777777778,0.67034,0.8167216606553673,0.83,260.1172180175781,2.4070591926574707,0.08024227619171143,0.5751086099976094,0.584,0.892173707485199,0.6648314595222473,0.6010078191757202,0.49766263365745544
331,fer2013,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.2809571911247344,0.7942108746386151,0.67034,0.6952917877971762,0.68,198.58877563476562,-0.540611743927002,-1.5778762102127075,0.4160357676154108,0.41714285714285715,0.8218399286270142,0.5745635032653809,0.5395535230636597,0.5727549195289612
332,flowers,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6898656898656899,0.8693528693528694,0.67034,0.932176838671047,0.9387755102040817,242.55264282226562,9.88460636138916,3.8459908962249756,0.7259856188754094,0.7370486656200942,0.8102321624755859,0.797702968120575,0.626599133014679,0.5767387747764587
333,gtsrb,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.4345209817893903,0.7050673000791766,0.67034,0.7689109336435904,0.7809302325581395,353.19085693359375,7.574833869934082,5.689996242523193,0.44987967091018144,0.4613953488372093,0.9382081031799316,0.7961100935935974,0.7514322996139526,0.5165948271751404
334,imagenet1k,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.67034,0.9037,0.67034,0.6546198406243653,0.6641137197505864,262.03485107421875,6.089118957519531,6.088620662689209,0.390560395052124,0.4082843795737514,0.795826256275177,0.658801257610321,0.6318801641464233,0.6252927184104919
335,kitti_closest_vehicle_distance,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.1969057665260196,1.0,0.67034,0.5261875891264786,0.55,238.2034912109375,-2.2961201667785645,-2.8753912448883057,0.33259492092002196,0.36,0.9197202324867249,0.6255042552947998,0.6223427057266235,0.6338520646095276
336,mnist,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6601833333333333,0.9209,0.67034,0.13961598287673502,0.152,381.5776062011719,-5.660592555999756,-5.286101818084717,0.22325834106938144,0.226,0.980469822883606,0.5032647848129272,0.49911385774612427,0.6828469038009644
337,pcam,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.60858154296875,1.0,0.67034,0.9599358974358974,0.96,696.1685180664062,0.4331660866737366,-1.4064723253250122,0.7126436781609196,0.72,0.9556494355201721,0.5766046047210693,0.5467526912689209,0.4681119918823242
338,pets,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.8926137912237667,0.9970019078768056,0.67034,0.9658629925952995,0.9697297297297297,233.13983154296875,7.407879829406738,2.7857706546783447,0.7228206468162337,0.7351351351351352,0.8072072267532349,0.7002571821212769,0.5588688850402832,0.5577355027198792
339,renderedsst2,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.5436573311367381,1.0,0.67034,0.839421918908069,0.84,977.0986328125,0.2709476947784424,-0.812292218208313,0.6874684948079444,0.69,0.9371565580368042,0.5355770587921143,0.5160514116287231,0.48886123299598694
340,resisc45,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6584126984126984,0.9357142857142856,0.67034,0.8061791639857405,0.8186666666666667,239.17201232910156,4.74744176864624,1.8127144575119019,0.48282431102660256,0.492,0.8673233389854431,0.7093934416770935,0.6193512082099915,0.5359353423118591
341,stl10,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.969875,0.999875,0.67034,0.9574320752807782,0.958,193.52236938476562,2.253361463546753,-1.9527873992919922,0.6979060991807418,0.708,0.8328863382339478,0.5989404916763306,0.4818703532218933,0.6626432538032532
342,sun397,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.6947422623535686,0.9386137521378524,0.67034,0.8024592738703957,0.8209173387096774,271.35919189453125,7.20180082321167,4.22564172744751,0.40236279745876086,0.42026209677419357,0.8334211111068726,0.7172693014144897,0.621968686580658,0.6714439392089844
343,svhn,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.315419483712354,0.7609480639213276,0.67034,0.07255008457600051,0.084,517.6320190429688,-6.680039405822754,-5.845925331115723,0.09450093345102012,0.096,0.9350013732910156,0.33266305923461914,0.3442022204399109,0.6011902689933777
344,voc2007,ViT-B-16 laion400m_e32,ViT-B-16,laion400m_e32,0.7679620726495726,0.952056623931624,0.67034,0.9445978037178495,0.9447236180904522,191.9248809814453,2.946423053741455,-0.6286255121231079,0.6199235620526491,0.6311557788944724,0.8080944418907166,0.5710775256156921,0.46457844972610474,0.6613557934761047
345,cars,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.8452928740206442,0.990672801890312,0.69196,0.9728859081739372,0.9770384733136034,463.9380187988281,12.872549057006836,8.169343948364258,0.7240091059510005,0.7300744973976936,0.8241750597953796,0.7903018593788147,0.6507152915000916,0.4198435842990875
346,cifar100,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7414,0.9359,0.69196,0.8683548236562626,0.8822351291808532,267.80712890625,6.666448593139648,2.1526877880096436,0.5617240835636469,0.5822151011415982,0.7900270819664001,0.6365160942077637,0.4991070628166199,0.5978441834449768
347,clevr_closest_object_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1583333333333333,0.9051333333333332,0.69196,0.26086279830792564,0.31666666666666665,706.3939208984375,0.6897286772727966,1.1346064805984497,0.2557050928970316,0.2866666666666667,0.8803318738937378,0.32243475317955017,0.3374289572238922,0.41215941309928894
348,clevr_count_all,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.194,0.7803333333333333,0.69196,0.17834952702180665,0.2725,723.2491455078125,-3.759457588195801,-3.196873188018799,0.2739010977804893,0.275,0.918251633644104,0.31970393657684326,0.3134327232837677,0.42447057366371155
349,country211,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1892890995260663,0.4159241706161137,0.69196,0.8017080132231417,0.8108056872037914,402.1411437988281,7.571977615356445,4.430568695068359,0.3500195279018746,0.36824644549763036,0.8152431845664978,0.6263754367828369,0.5391740202903748,0.5252271294593811
350,diabetic_retinopathy,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.0914225451136629,1.0,0.69196,0.8833425679798017,0.884,511.1163635253906,1.7184464931488037,0.07591376453638077,0.402142833386117,0.404,0.9777679443359375,0.7999804615974426,0.7852618098258972,0.6546283960342407
351,dmlab,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.1560589399604134,0.8131955135254013,0.69196,0.5003178001256772,0.5333333333333333,773.25244140625,1.343142032623291,0.9419043660163879,0.30984108355894263,0.33,0.8341736793518066,0.5020422339439392,0.5070682168006897,0.5445426106452942
352,dtd,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5579787234042554,0.8515957446808511,0.69196,0.7090299540045818,0.7412765957446809,246.28387451171875,3.45224928855896,0.5340672135353088,0.3390154010679079,0.3651063829787234,0.7936290502548218,0.5666304230690002,0.49865809082984924,0.5492188930511475
353,eurosat,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.595,0.950925925925926,0.69196,0.9282541841889611,0.928,326.49420166015625,2.8619556427001953,-0.10202674567699432,0.5671281786249887,0.566,0.8852537274360657,0.63666832447052,0.5656084418296814,0.4680508077144623
354,fer2013,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2206276777317217,0.8186979692779268,0.69196,0.7855316861597267,0.7857142857142857,265.1840515136719,0.18322248756885529,-1.5943832397460938,0.4418781693456403,0.44,0.8128564357757568,0.5352634191513062,0.48088034987449646,0.49716779589653015
355,flowers,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7112332112332113,0.8638583638583639,0.69196,0.9589369286943631,0.9623233908948194,325.1031494140625,11.48270320892334,4.49141263961792,0.7233431163897535,0.7335164835164835,0.8014792203903198,0.7859563827514648,0.6108832955360413,0.5597051382064819
356,gtsrb,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.4942201108471892,0.7562945368171021,0.69196,0.8040437172050187,0.8190697674418604,446.7012939453125,8.531207084655762,6.445289134979248,0.4541075321246091,0.4646511627906977,0.9296097159385681,0.7937301993370056,0.7479934692382812,0.5149564743041992
357,imagenet1k,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.69196,0.91432,0.69196,0.6772933550244973,0.6826793913026044,331.8444519042969,7.128676414489746,6.972837924957275,0.4036670598340618,0.4200132325520781,0.7815420031547546,0.6365812420845032,0.6069393754005432,0.5998997092247009
358,kitti_closest_vehicle_distance,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.2770745428973277,1.0,0.69196,0.48154870506568775,0.53,332.19940185546875,-1.8781489133834839,-3.278656482696533,0.36996157983805045,0.41,0.8669190406799316,0.5621301531791687,0.5428834557533264,0.4874630868434906
359,mnist,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5812666666666667,0.8261666666666667,0.69196,0.24282643661178085,0.252,904.0291137695312,-2.4381065368652344,-2.0878148078918457,0.24493797153225388,0.262,0.9580367207527161,0.2884351313114166,0.2801368832588196,0.4625434875488281
360,pcam,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5010986328125,1.0,0.69196,0.939783219590526,0.94,762.1380615234375,1.044722557067871,-1.890061378479004,0.7593890574327858,0.77,0.9437939524650574,0.5836688876152039,0.5368030071258545,0.5134935975074768
361,pets,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.901880621422731,0.9970019078768056,0.69196,0.980489716858534,0.9816216216216216,315.1740417480469,8.976879119873047,3.601917266845703,0.71918639733772,0.7345945945945946,0.7971230149269104,0.6928662657737732,0.5474538207054138,0.5098779201507568
362,renderedsst2,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.5793520043931906,1.0,0.69196,0.7499749974997499,0.75,1279.952880859375,0.2034207582473755,-0.7573962211608887,0.5755517826825127,0.6,0.8976984024047852,0.48201870918273926,0.46713346242904663,0.41332027316093445
363,resisc45,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6652380952380952,0.9365079365079364,0.69196,0.8332615240927429,0.8457777777777777,287.7359313964844,5.593459606170654,2.1623761653900146,0.523095411629393,0.5351111111111111,0.860699474811554,0.6844388842582703,0.5911663174629211,0.5221942067146301
364,stl10,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.96975,0.99975,0.69196,0.9698587502136222,0.97,219.439208984375,3.214102268218994,-1.721217155456543,0.6949805915498921,0.704,0.8112213015556335,0.5707195997238159,0.44348788261413574,0.6409518718719482
365,sun397,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.6971421740809534,0.9398734759181272,0.69196,0.8116523263269781,0.8296875,326.14813232421875,8.109991073608398,4.8034749031066895,0.42202418635002015,0.4415322580645161,0.8273728489875793,0.6843046545982361,0.5844435691833496,0.654087483882904
366,svhn,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.3063921327596804,0.6448985863552551,0.69196,0.06399026627901816,0.066,644.7799072265625,-4.511277198791504,-3.3372604846954346,0.09482306162032582,0.098,0.9161220788955688,0.2820570766925812,0.29335641860961914,0.5514107942581177
367,voc2007,ViT-B-16-plus-240 laion400m_e32,ViT-B-16-plus-240,laion400m_e32,0.7620192307692307,0.9524572649572648,0.69196,0.9527105499535311,0.9527638190954774,216.5940704345703,3.6862926483154297,-0.6226047277450562,0.6119150549791689,0.6251256281407035,0.7946274876594543,0.53492671251297,0.4127929210662842,0.6439073085784912
368,cars,ViT-L-14 laion400m_e32,ViT-L-14,laion400m_e32,0.895286655888571,0.9962691207561248,0.7275,0.9800359911706304,0.9822430860291866,545.1331176757812,13.279444694519043,8.232754707336426,0.7152674051346137,0.7221145014797429,0.8247568607330322,0.7743340134620667,0.6337953805923462,0.37348276376724243
